,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.04336734693877551,0.20408163265306123,0.36363636363636365,0.963302752293578,0.2920353982300885,0.36363636363636365,0.08298755186721991,0.037037037037037035,0.6972477064220184,0.0
1,0.8349514563106796,0.030612244897959183,0.2066326530612245,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.7247706422018348,0.0
2,0.6407766990291263,0.05102040816326531,0.22193877551020408,0.2727272727272727,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.4954128440366973,1.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,0.8932038834951457,0.030612244897959183,0.18877551020408162,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.6055045871559633,0.0
5,0.7961165048543689,0.03826530612244898,0.21173469387755103,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.13692946058091288,0.4074074074074074,0.6238532110091743,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.6699029126213593,0.03826530612244898,0.2193877551020408,0.3068181818181818,1.0,0.07964601769911504,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.44954128440366975,1.0
8,0.6990291262135923,0.058673469387755105,0.25255102040816324,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
9,0.6699029126213593,0.06887755102040816,0.33418367346938777,0.3522727272727273,0.9174311926605505,0.2831858407079646,0.2727272727272727,0.17842323651452283,0.4444444444444444,0.8165137614678899,1.0
10,0.7766990291262136,0.02806122448979592,0.20408163265306123,0.32954545454545453,0.926605504587156,0.30973451327433627,0.3333333333333333,0.1908713692946058,0.3333333333333333,0.6605504587155964,1.0
11,0.8349514563106796,0.025510204081632654,0.07397959183673469,0.2159090909090909,1.0,0.17699115044247787,0.5151515151515151,0.058091286307053944,0.3333333333333333,0.6972477064220184,0.0
12,0.9029126213592233,0.11224489795918367,0.288265306122449,0.22727272727272727,1.0,0.18584070796460178,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7706422018348624,0.0
13,0.7378640776699029,0.030612244897959183,0.22704081632653061,0.6818181818181818,0.944954128440367,0.5398230088495575,0.2727272727272727,0.22406639004149378,0.4444444444444444,0.7247706422018348,1.0
14,0.7864077669902912,0.14540816326530612,0.14540816326530612,0.11363636363636363,0.08256880733944955,0.2920353982300885,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
15,0.883495145631068,0.03826530612244898,0.17091836734693877,0.32954545454545453,1.0,0.2743362831858407,0.48484848484848486,0.12863070539419086,0.3333333333333333,0.6972477064220184,0.0
16,0.7184466019417476,0.08673469387755102,0.39285714285714285,0.5568181818181818,0.9174311926605505,0.4778761061946903,0.2727272727272727,0.3817427385892116,0.5555555555555556,0.8990825688073395,1.0
17,0.8349514563106796,0.03316326530612245,0.20408163265306123,0.4772727272727273,1.0,0.37168141592920356,0.30303030303030304,0.03734439834024896,0.3333333333333333,0.7981651376146789,0.0
18,0.7961165048543689,0.03571428571428571,0.27040816326530615,0.3522727272727273,0.963302752293578,0.2831858407079646,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.7981651376146789,1.0
19,0.7864077669902912,0.030612244897959183,0.17091836734693877,0.5454545454545454,0.981651376146789,0.46017699115044247,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.6697247706422018,0.0
0,0.8018395900726318,0.04328034073114395,0.16645608842372894,0.3450874090194702,0.9297687411308289,0.2970593571662903,0.3490840494632721,0.11197266727685928,0.039008159190416336,0.7083151936531067,0.5
1,0.8202024698257446,0.03059433028101921,0.19891783595085144,0.4280162751674652,0.92890465259552,0.34616178274154663,0.2697434425354004,0.17191821336746216,0.3337370753288269,0.7270394563674927,0.5
2,0.815192461013794,0.030517753213644028,0.14797741174697876,0.3321605324745178,0.917769730091095,0.2797812521457672,0.2569514214992523,0.06877296417951584,0.3354695439338684,0.6175034046173096,0.5
3,0.7729889154434204,0.03823724761605263,0.19963917136192322,0.40312856435775757,0.9892221689224243,0.3201983571052551,0.26804953813552856,0.1462465226650238,0.4080420136451721,0.6274099946022034,0.5
4,0.8127391934394836,0.02548324503004551,0.06236293166875839,0.21018266677856445,0.9896482229232788,0.17854167520999908,0.5106573104858398,0.06704062223434448,0.33394235372543335,0.7006621956825256,0.5
5,0.8108867406845093,0.1121339425444603,0.24013951420783997,0.20354852080345154,0.9571101665496826,0.19226402044296265,0.2541150450706482,0.09101677685976028,0.33585312962532043,0.784798800945282,0.5
6,0.8124986886978149,0.038179390132427216,0.13378973305225372,0.3112432360649109,0.9669101238250732,0.27929210662841797,0.47048911452293396,0.15723253786563873,0.33527857065200806,0.7081651091575623,0.5
7,0.7723152041435242,0.03308737277984619,0.17132553458213806,0.4611254036426544,0.9708060622215271,0.3760530650615692,0.29036077857017517,0.06257839500904083,0.33504799008369446,0.8077996373176575,0.5
8,0.7628539204597473,0.03058369643986225,0.15860040485858917,0.5393785834312439,0.9706710577011108,0.4618202745914459,0.26796290278434753,0.09662646800279617,0.3339794874191284,0.6733477115631104,0.5
