,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7378640776699029,0.04081632653061224,0.20408163265306123,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.3153526970954357,0.37037037037037035,0.6972477064220184,1.0
1,0.7184466019417476,0.04336734693877551,0.1836734693877551,0.1590909090909091,0.8165137614678899,0.168141592920354,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.6796116504854369,0.02806122448979592,0.37244897959183676,0.2840909090909091,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.2946058091286307,0.4444444444444444,0.7981651376146789,1.0
4,0.7378640776699029,0.04846938775510204,0.16326530612244897,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.4024896265560166,0.5185185185185185,1.0,1.0
5,0.8252427184466019,0.025510204081632654,0.1377551020408163,0.29545454545454547,1.0,0.07964601769911504,0.2727272727272727,0.06224066390041494,0.4074074074074074,0.6697247706422018,0.0
6,0.7864077669902912,0.05612244897959184,0.20153061224489796,0.36363636363636365,0.8899082568807339,0.3008849557522124,0.5757575757575758,0.0995850622406639,0.3333333333333333,0.44954128440366975,0.0
7,0.6990291262135923,0.02806122448979592,0.08163265306122448,0.23863636363636365,1.0,0.10619469026548672,0.06060606060606061,0.24066390041493776,0.4074074074074074,0.926605504587156,1.0
8,0.6796116504854369,0.025510204081632654,0.15816326530612246,0.45454545454545453,0.9174311926605505,0.45132743362831856,0.36363636363636365,0.17012448132780084,0.4074074074074074,0.5412844036697247,1.0
9,0.8349514563106796,0.030612244897959183,0.2066326530612245,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.7247706422018348,0.0
10,0.8737864077669902,0.02806122448979592,0.19387755102040816,0.5113636363636364,1.0,0.37168141592920356,0.5454545454545454,0.06639004149377593,0.3333333333333333,0.7706422018348624,0.0
11,0.7766990291262136,0.030612244897959183,0.08673469387755102,0.20454545454545456,1.0,0.1592920353982301,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.3853211009174312,0.0
12,0.9514563106796117,0.42091836734693877,0.6785714285714286,0.13636363636363635,1.0,0.10619469026548672,0.06060606060606061,0.03734439834024896,0.037037037037037035,0.08256880733944955,0.0
13,0.8932038834951457,0.04591836734693878,0.3852040816326531,0.25,1.0,0.20353982300884957,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
14,0.7766990291262136,0.030612244897959183,0.2066326530612245,0.7045454545454546,1.0,0.6017699115044248,0.3333333333333333,0.2157676348547718,0.3333333333333333,0.8165137614678899,0.0
15,0.6504854368932039,0.030612244897959183,0.14795918367346939,0.2727272727272727,0.6972477064220184,0.22123893805309736,0.2727272727272727,0.31950207468879666,0.37037037037037035,0.8440366972477065,1.0
16,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.5909090909090909,0.908256880733945,0.504424778761062,0.36363636363636365,0.07883817427385892,0.3333333333333333,0.4954128440366973,0.0
17,0.7766990291262136,0.02806122448979592,0.18112244897959184,0.3409090909090909,0.9174311926605505,0.2743362831858407,0.06060606060606061,0.1078838174273859,0.3333333333333333,0.3853211009174312,0.0
18,0.7087378640776699,0.23469387755102042,0.45663265306122447,0.19318181818181818,0.7247706422018348,0.17699115044247787,0.06060606060606061,0.38589211618257263,0.37037037037037035,1.0,1.0
19,0.7572815533980582,0.04336734693877551,0.125,0.2840909090909091,0.944954128440367,0.23008849557522124,0.5454545454545454,0.12863070539419086,0.37037037037037035,1.0,1.0
0,0.7792759537696838,0.024369727820158005,0.11342842876911163,0.28238847851753235,0.9777126312255859,0.08125631511211395,0.26217028498649597,0.08010301738977432,0.4083542823791504,0.6764625906944275,0.5
1,0.7160923480987549,0.05437804013490677,0.16431890428066254,0.3436524569988251,0.8558117151260376,0.30334770679473877,0.5596070885658264,0.12690676748752594,0.3347768187522888,0.4598487615585327,0.5
2,0.7904502153396606,0.029508180916309357,0.1830786019563675,0.41917139291763306,0.9142023324966431,0.3466918170452118,0.2625051438808441,0.18326741456985474,0.33424675464630127,0.731292724609375,0.5
3,0.7265441417694092,0.024408120661973953,0.11595195531845093,0.46951428055763245,0.9286019802093506,0.37683865427970886,0.5116302371025085,0.12360372394323349,0.3363534212112427,0.7922263145446777,0.5
4,0.7521865367889404,0.030003922060132027,0.0737609937787056,0.19757817685604095,0.9881120920181274,0.1601504683494568,0.3277004063129425,0.05101952329277992,0.3338368535041809,0.3889160752296448,0.5
5,0.6325442790985107,0.41300660371780396,0.5097970962524414,0.04571741446852684,0.8453512191772461,0.11735355108976364,0.0,0.16125242412090302,0.04357025399804115,0.12930068373680115,0.5
6,0.7020457983016968,0.041175711899995804,0.28403937816619873,0.19566798210144043,0.9073089957237244,0.21023188531398773,0.22882111370563507,0.11161934584379196,0.3372528553009033,0.4133386015892029,0.5
7,0.719761312007904,0.029199790209531784,0.17650121450424194,0.6883623003959656,0.9723908305168152,0.603762686252594,0.32025694847106934,0.23789003491401672,0.3345002233982086,0.8248578906059265,0.5
8,0.6474906206130981,0.023508965969085693,0.271087110042572,0.5679808259010315,0.8691429495811462,0.5072500705718994,0.34511005878448486,0.11018195003271103,0.33498644828796387,0.5072396397590637,0.5
9,0.7763577103614807,0.02805274911224842,0.18094179034233093,0.34081199765205383,0.9172657132148743,0.27434825897216797,0.06052764132618904,0.10801650583744049,0.33334022760391235,0.38537096977233887,0.5
