,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.03316326530612245,0.22193877551020408,0.4659090909090909,0.944954128440367,0.3893805309734513,0.2727272727272727,0.23236514522821577,0.3333333333333333,0.926605504587156,1.0
1,0.6796116504854369,0.02806122448979592,0.12755102040816327,0.5454545454545454,0.981651376146789,0.4424778761061947,0.3333333333333333,0.1950207468879668,0.37037037037037035,0.5137614678899083,1.0
2,0.941747572815534,0.030612244897959183,0.24489795918367346,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.8165137614678899,0.0
3,0.7572815533980582,0.025510204081632654,0.15306122448979592,0.42045454545454547,0.9724770642201835,0.37168141592920356,0.30303030303030304,0.15352697095435686,0.4444444444444444,0.6422018348623854,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.6116504854368932,0.03316326530612245,0.17091836734693877,0.5113636363636364,0.926605504587156,0.4336283185840708,0.06060606060606061,0.24481327800829875,0.37037037037037035,0.7522935779816514,1.0
6,0.7475728155339806,0.02806122448979592,0.1760204081632653,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.2157676348547718,0.3333333333333333,0.8990825688073395,1.0
7,0.6990291262135923,0.05612244897959184,0.22959183673469388,0.5681818181818182,0.9541284403669725,0.45132743362831856,0.6666666666666666,0.33195020746887965,0.48148148148148145,0.5688073394495413,0.0
8,0.7864077669902912,0.06377551020408163,0.375,0.2159090909090909,0.6330275229357798,0.09734513274336283,0.030303030303030304,0.11618257261410789,0.3333333333333333,0.6330275229357798,1.0
9,0.8640776699029126,0.03316326530612245,0.2576530612244898,0.5,0.944954128440367,0.415929203539823,0.5757575757575758,0.1078838174273859,0.3333333333333333,0.44036697247706424,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.7864077669902912,0.03826530612244898,0.2423469387755102,0.5909090909090909,1.0,0.6460176991150443,0.5151515151515151,0.11618257261410789,0.4074074074074074,0.5412844036697247,0.0
12,0.9320388349514563,0.02806122448979592,0.17346938775510204,0.2840909090909091,1.0,0.24778761061946902,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.8990825688073395,0.0
13,0.6310679611650486,0.04081632653061224,0.23214285714285715,0.38636363636363635,0.8899082568807339,0.30973451327433627,0.06060606060606061,0.2572614107883817,0.37037037037037035,0.8623853211009175,1.0
14,0.8155339805825242,0.05102040816326531,0.31887755102040816,0.4090909090909091,1.0,0.336283185840708,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.41284403669724773,0.0
15,0.8155339805825242,0.02806122448979592,0.1913265306122449,0.5113636363636364,0.9541284403669725,0.415929203539823,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.3761467889908257,0.0
16,0.8252427184466019,0.03826530612244898,0.28061224489795916,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.37344398340248963,0.37037037037037035,1.0,1.0
17,0.8155339805825242,0.03316326530612245,0.18112244897959184,0.5340909090909091,0.9541284403669725,0.4247787610619469,0.2727272727272727,0.0995850622406639,0.37037037037037035,0.47706422018348627,0.0
18,0.6796116504854369,0.03571428571428571,0.07142857142857142,0.20454545454545456,0.8990825688073395,0.1592920353982301,0.2727272727272727,0.2697095435684647,0.37037037037037035,1.0,1.0
19,0.8252427184466019,0.03826530612244898,0.11224489795918367,0.3409090909090909,1.0,0.22123893805309736,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.44954128440366975,0.0
0,0.8007026314735413,0.026048950850963593,0.171587273478508,0.28294017910957336,0.9321320652961731,0.25473517179489136,0.2431795448064804,0.111704021692276,0.33763471245765686,0.8402251601219177,0.5
1,0.7511062026023865,0.025307785719633102,0.1498841643333435,0.41889387369155884,0.9694502353668213,0.3719429075717926,0.30173811316490173,0.15617838501930237,0.44458889961242676,0.6431695222854614,0.5
2,0.6838970184326172,0.05562976375222206,0.22177839279174805,0.5643846988677979,0.9467659592628479,0.4520133137702942,0.6634995341300964,0.3385193347930908,0.48188352584838867,0.5712477564811707,0.5
3,0.7042829990386963,0.02797788195312023,0.17477816343307495,0.45996445417404175,0.8677533864974976,0.4235450029373169,0.5422919392585754,0.17764994502067566,0.3379408121109009,0.4668240547180176,0.5
4,0.6685033440589905,0.03444470092654228,0.18117845058441162,0.5614213943481445,0.9430915713310242,0.6516989469528198,0.49045974016189575,0.1677955985069275,0.41088077425956726,0.560867190361023,0.5
5,0.8363844752311707,0.024950968101620674,0.12400169670581818,0.2601144313812256,0.9535751342773438,0.25220978260040283,0.2526979148387909,0.1204753890633583,0.33596479892730713,0.9146337509155273,0.5
6,0.7120572328567505,0.04762896150350571,0.2656518816947937,0.3829496204853058,0.9492747187614441,0.34064167737960815,0.038958195596933365,0.13567470014095306,0.3357352018356323,0.4290124177932739,0.5
7,0.7308705449104309,0.025287529453635216,0.1477700024843216,0.48998719453811646,0.9126428365707397,0.41950929164886475,0.2550142705440521,0.15252357721328735,0.37235227227211,0.3893948495388031,0.5
8,0.7354575395584106,0.030545653775334358,0.13987010717391968,0.5139143466949463,0.9149914383888245,0.42825403809547424,0.25597071647644043,0.13410192728042603,0.37233707308769226,0.4897257685661316,0.5
9,0.7243779897689819,0.034959834069013596,0.06036538630723953,0.3154294788837433,0.9505565762519836,0.22548750042915344,0.4637475907802582,0.08476006984710693,0.335674911737442,0.4652992784976959,0.5
