,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8058252427184466,0.030612244897959183,0.28061224489795916,0.26136363636363635,0.8807339449541285,0.21238938053097345,0.2727272727272727,0.15767634854771784,0.37037037037037035,0.7247706422018348,0.0
1,0.7864077669902912,0.11479591836734694,0.29081632653061223,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8440366972477065,1.0
2,0.7281553398058253,0.03316326530612245,0.08673469387755102,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.36929460580912865,0.37037037037037035,0.8899082568807339,1.0
3,0.8252427184466019,0.03571428571428571,0.40816326530612246,0.3977272727272727,0.963302752293578,0.2920353982300885,0.3939393939393939,0.13278008298755187,0.3333333333333333,0.7706422018348624,0.0
4,0.8058252427184466,0.030612244897959183,0.13520408163265307,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.7706422018348624,1.0
5,0.7864077669902912,0.0663265306122449,0.2729591836734694,0.3068181818181818,0.944954128440367,0.24778761061946902,0.2727272727272727,0.2157676348547718,0.037037037037037035,0.6055045871559633,0.0
6,0.6893203883495146,0.03826530612244898,0.3469387755102041,0.3068181818181818,0.9541284403669725,0.07964601769911504,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
7,0.7281553398058253,0.06887755102040816,0.16581632653061223,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.3360995850622407,0.4074074074074074,1.0,1.0
8,0.941747572815534,0.04591836734693878,0.33418367346938777,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.04149377593360996,0.037037037037037035,0.5871559633027523,0.0
9,0.7378640776699029,0.03826530612244898,0.18622448979591838,0.25,0.7706422018348624,0.22123893805309736,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.7706422018348624,1.0
10,0.7475728155339806,0.030612244897959183,0.2729591836734694,0.375,1.0,0.45132743362831856,0.3333333333333333,0.4024896265560166,0.4444444444444444,0.8899082568807339,1.0
11,0.7184466019417476,0.02806122448979592,0.1326530612244898,0.38636363636363635,1.0,0.30973451327433627,0.2727272727272727,0.1825726141078838,0.4074074074074074,0.6238532110091743,1.0
12,0.6601941747572816,0.03316326530612245,0.2627551020408163,0.29545454545454547,0.7981651376146789,0.2831858407079646,0.030303030303030304,0.2987551867219917,0.3333333333333333,1.0,1.0
13,0.8155339805825242,0.02806122448979592,0.1989795918367347,0.5454545454545454,0.981651376146789,0.46017699115044247,0.2727272727272727,0.07883817427385892,0.37037037037037035,0.5137614678899083,0.0
14,0.7087378640776699,0.0663265306122449,0.22959183673469388,0.4659090909090909,0.7798165137614679,0.37168141592920356,0.9696969696969697,0.1078838174273859,0.3333333333333333,0.6788990825688074,0.0
15,0.5825242718446602,0.02806122448979592,0.22959183673469388,0.38636363636363635,0.8990825688073395,0.3274336283185841,0.2727272727272727,0.4149377593360996,0.7407407407407407,1.0,1.0
16,0.7281553398058253,0.03571428571428571,0.2729591836734694,0.2159090909090909,1.0,0.18584070796460178,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.6330275229357798,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.6310679611650486,0.03571428571428571,0.2576530612244898,0.375,0.7247706422018348,0.3185840707964602,0.2727272727272727,0.12863070539419086,0.37037037037037035,0.6513761467889908,1.0
19,0.970873786407767,0.04081632653061224,0.29846938775510207,0.3409090909090909,1.0,0.46017699115044247,0.030303030303030304,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
0,0.7964105010032654,0.030338725075125694,0.27560409903526306,0.2586805522441864,0.8761360049247742,0.2126612514257431,0.2705928385257721,0.16152259707450867,0.37062257528305054,0.7262911200523376,0.5
1,0.7089052796363831,0.0323602668941021,0.34610989689826965,0.3646911084651947,0.906842052936554,0.2956656813621521,0.36759623885154724,0.18070019781589508,0.33672046661376953,0.7899314165115356,0.5
2,0.763312041759491,0.06565576791763306,0.26067569851875305,0.300237774848938,0.9336737394332886,0.2484539896249771,0.2674904763698578,0.22520345449447632,0.037655871361494064,0.6092309355735779,0.5
3,0.654686450958252,0.03725941851735115,0.3285159468650818,0.2969510555267334,0.9372109174728394,0.08064541965723038,0.2648749053478241,0.06394165009260178,0.33426138758659363,0.5468739867210388,0.5
4,0.7579558491706848,0.04071641340851784,0.2357081174850464,0.2775191366672516,0.911529541015625,0.26291266083717346,0.2310575693845749,0.1180386021733284,0.042890824377536774,0.6186754703521729,0.5
5,0.7211037278175354,0.02531885728240013,0.14871689677238464,0.5185876488685608,0.9356342554092407,0.4629787802696228,0.2513447105884552,0.11751891672611237,0.37298059463500977,0.5291492342948914,0.5
6,0.662542462348938,0.06498461216688156,0.20500175654888153,0.45276859402656555,0.7573103308677673,0.37305426597595215,0.9592357873916626,0.1268112063407898,0.3346151113510132,0.6864298582077026,0.5
7,0.7138160467147827,0.03529798984527588,0.26533350348472595,0.2118232399225235,0.9929926991462708,0.18625524640083313,0.26947709918022156,0.09299519658088684,0.33371755480766296,0.635343611240387,0.5
8,0.8156583905220032,0.036409731954336166,0.2153482586145401,0.296965092420578,0.9252192378044128,0.46543529629707336,0.0,0.11436319351196289,0.33824244141578674,0.5678198933601379,0.5
