,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.04336734693877551,0.23979591836734693,0.5454545454545454,1.0,0.4424778761061947,0.48484848484848486,0.21991701244813278,0.3333333333333333,0.5871559633027523,0.0
1,0.7281553398058253,0.05102040816326531,0.1836734693877551,0.5795454545454546,1.0,0.45132743362831856,0.06060606060606061,0.3153526970954357,0.4074074074074074,0.8348623853211009,1.0
2,0.8640776699029126,0.04846938775510204,0.17091836734693877,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.44954128440366975,0.0
3,0.7669902912621359,0.08163265306122448,0.4413265306122449,0.25,0.926605504587156,0.19469026548672566,0.06060606060606061,0.1991701244813278,0.37037037037037035,0.6605504587155964,1.0
4,0.8932038834951457,0.03316326530612245,0.5280612244897959,0.2727272727272727,0.944954128440367,0.22123893805309736,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
5,0.8640776699029126,0.03571428571428571,0.3622448979591837,0.4090909090909091,0.7981651376146789,0.2743362831858407,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.8348623853211009,0.0
6,0.941747572815534,0.1096938775510204,0.3239795918367347,0.38636363636363635,1.0,0.336283185840708,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.6055045871559633,0.0
7,0.7961165048543689,0.06377551020408163,0.17857142857142858,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.7981651376146789,1.0
8,0.7184466019417476,0.06377551020408163,0.25510204081632654,0.5909090909090909,0.9174311926605505,0.4778761061946903,0.2727272727272727,0.14107883817427386,0.37037037037037035,0.6972477064220184,1.0
9,0.6699029126213593,0.03571428571428571,0.3163265306122449,0.22727272727272727,0.7522935779816514,0.21238938053097345,0.696969696969697,0.42323651452282157,0.4444444444444444,1.0,1.0
10,0.883495145631068,0.03826530612244898,0.29336734693877553,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.41284403669724773,0.0
11,0.7864077669902912,0.05612244897959184,0.20153061224489796,0.36363636363636365,0.8899082568807339,0.3008849557522124,0.5757575757575758,0.0995850622406639,0.3333333333333333,0.44954128440366975,0.0
12,0.912621359223301,0.04591836734693878,0.2066326530612245,0.5681818181818182,1.0,0.4690265486725664,0.06060606060606061,0.04979253112033195,0.3333333333333333,0.46788990825688076,0.0
13,0.970873786407767,0.08418367346938775,0.40561224489795916,0.29545454545454547,1.0,0.23008849557522124,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.48623853211009177,0.0
14,0.9514563106796117,0.09948979591836735,0.3520408163265306,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
15,0.8640776699029126,0.025510204081632654,0.1683673469387755,0.375,1.0,0.3008849557522124,0.6666666666666666,0.08298755186721991,0.3333333333333333,0.3669724770642202,0.0
16,0.7475728155339806,0.02806122448979592,0.2372448979591837,0.3409090909090909,0.9541284403669725,0.39823008849557523,0.06060606060606061,0.14937759336099585,0.37037037037037035,0.7339449541284404,1.0
17,0.912621359223301,0.03826530612244898,0.22193877551020408,0.2159090909090909,0.9174311926605505,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.912621359223301,0.07653061224489796,0.4260204081632653,0.18181818181818182,1.0,0.07964601769911504,0.9090909090909091,0.17012448132780084,0.3333333333333333,0.3853211009174312,0.0
0,0.7849506139755249,0.04245827719569206,0.19493865966796875,0.5212924480438232,0.9572469592094421,0.4459022283554077,0.46617600321769714,0.2557058334350586,0.3353452682495117,0.6005592346191406,0.5
1,0.8391157984733582,0.048214055597782135,0.15831494331359863,0.27730128169059753,0.9329447150230408,0.22220048308372498,0.2674843966960907,0.1220896989107132,0.33389779925346375,0.45330730080604553,0.5
2,0.7704265117645264,0.03190698102116585,0.4660698175430298,0.2393353134393692,0.8858661651611328,0.22596970200538635,0.03480256348848343,0.10755390673875809,0.33611273765563965,0.5598060488700867,0.5
3,0.853057861328125,0.03560156747698784,0.35668137669563293,0.40609320998191833,0.7928599715232849,0.27476122975349426,0.058289848268032074,0.06668084114789963,0.33358415961265564,0.836525559425354,0.5
4,0.7796304225921631,0.10803520679473877,0.24212206900119781,0.3422732949256897,0.9219809770584106,0.3425307273864746,0.2386551946401596,0.10265684872865677,0.0407087579369545,0.6299651265144348,0.5
5,0.7698794603347778,0.03710287809371948,0.23599743843078613,0.3327350616455078,0.9453218579292297,0.2875627875328064,0.24884967505931854,0.11631180346012115,0.37294328212738037,0.42998456954956055,0.5
6,0.7622547745704651,0.05587545037269592,0.18933506309986115,0.3570675253868103,0.878286600112915,0.30181586742401123,0.5706830024719238,0.1093149483203888,0.3338806927204132,0.45318496227264404,0.5
7,0.8068204522132874,0.044835686683654785,0.15320995450019836,0.5394066572189331,0.9490812420845032,0.4731023907661438,0.03837044537067413,0.09241607040166855,0.3357297480106354,0.48385152220726013,0.5
8,0.8243153691291809,0.08268415182828903,0.3316098749637604,0.2555953860282898,0.929463803768158,0.2357361614704132,0.0,0.12543471157550812,0.3366530239582062,0.5083502531051636,0.5
9,0.7996649146080017,0.09793699532747269,0.2753959894180298,0.2541736662387848,0.9269517064094543,0.23593750596046448,0.24082691967487335,0.13584037125110626,0.3367702066898346,0.5641847848892212,0.5
10,0.749880850315094,0.024341726675629616,0.11070544272661209,0.34394147992134094,0.945042073726654,0.30528560280799866,0.6426668763160706,0.1289934664964676,0.33591997623443604,0.3841993510723114,0.5
11,0.8549726605415344,0.03767542913556099,0.19282807409763336,0.20022989809513092,0.8896862864494324,0.1880621612071991,0.2606126368045807,0.0647190734744072,0.33464059233665466,0.5499780774116516,0.5
12,0.7156403064727783,0.07453770190477371,0.32639679312705994,0.1282729208469391,0.9053875803947449,0.08735240250825882,0.8676760792732239,0.24969609081745148,0.3379230201244354,0.41531088948249817,0.5
