,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6601941747572816,0.03316326530612245,0.2576530612244898,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.3333333333333333,0.2572614107883817,0.4444444444444444,0.5137614678899083,1.0
1,0.7475728155339806,0.03316326530612245,0.13520408163265307,0.32954545454545453,0.8623853211009175,0.25663716814159293,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.7889908256880734,1.0
2,0.7184466019417476,0.025510204081632654,0.1326530612244898,0.38636363636363635,0.9724770642201835,0.34513274336283184,0.3333333333333333,0.17427385892116182,0.37037037037037035,0.5963302752293578,1.0
3,0.7961165048543689,0.02806122448979592,0.09183673469387756,0.20454545454545456,1.0,0.24778761061946902,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8715596330275229,1.0
4,0.6504854368932039,0.04081632653061224,0.14795918367346939,0.3181818181818182,1.0,0.4424778761061947,0.30303030303030304,0.3817427385892116,0.5925925925925926,0.7155963302752294,1.0
5,0.9223300970873787,0.03316326530612245,0.20408163265306123,0.4090909090909091,1.0,0.3893805309734513,0.3939393939393939,0.0954356846473029,0.3333333333333333,0.7706422018348624,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.8932038834951457,0.08673469387755102,0.548469387755102,0.1590909090909091,1.0,0.2743362831858407,0.48484848484848486,0.0995850622406639,0.3333333333333333,0.5412844036697247,0.0
8,0.7961165048543689,0.02295918367346939,0.18622448979591838,0.29545454545454547,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.3333333333333333,0.6146788990825688,1.0
9,0.7378640776699029,0.03316326530612245,0.09693877551020408,0.3409090909090909,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.7522935779816514,1.0
10,0.8543689320388349,0.058673469387755105,0.32142857142857145,0.4659090909090909,1.0,0.3805309734513274,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3486238532110092,0.0
11,0.8543689320388349,0.06377551020408163,0.30612244897959184,0.3409090909090909,1.0,0.20353982300884957,0.2727272727272727,0.0954356846473029,0.37037037037037035,0.7981651376146789,0.0
12,0.8543689320388349,0.05612244897959184,0.2755102040816326,0.36363636363636365,0.963302752293578,0.2920353982300885,0.2727272727272727,0.24481327800829875,0.37037037037037035,0.7247706422018348,0.0
13,0.941747572815534,0.058673469387755105,0.31887755102040816,0.1590909090909091,1.0,0.12389380530973451,0.5757575757575758,0.0912863070539419,0.3333333333333333,0.7706422018348624,0.0
14,0.9029126213592233,0.03826530612244898,0.32653061224489793,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3577981651376147,0.0
15,0.6796116504854369,0.025510204081632654,0.07397959183673469,0.3977272727272727,1.0,0.3274336283185841,0.2727272727272727,0.23651452282157676,0.037037037037037035,0.7522935779816514,1.0
16,0.7475728155339806,0.05612244897959184,0.14540816326530612,0.2727272727272727,0.8165137614678899,0.21238938053097345,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7981651376146789,1.0
17,0.5145631067961165,0.02806122448979592,0.08928571428571429,0.3068181818181818,0.8256880733944955,0.2831858407079646,0.2727272727272727,0.35684647302904565,0.3333333333333333,0.7889908256880734,1.0
18,0.7961165048543689,0.03316326530612245,0.19387755102040816,0.4318181818181818,0.9724770642201835,0.336283185840708,0.06060606060606061,0.22406639004149378,0.4074074074074074,0.6697247706422018,1.0
19,0.8737864077669902,0.025510204081632654,0.19387755102040816,0.3409090909090909,1.0,0.2920353982300885,0.36363636363636365,0.08713692946058091,0.3333333333333333,0.6605504587155964,0.0
0,0.9223300814628601,0.03316326439380646,0.20408163964748383,0.40909090638160706,1.0,0.389380544424057,0.39393940567970276,0.09543568640947342,0.3333333432674408,0.7706422209739685,0.5
1,0.893203854560852,0.08673469722270966,0.5484693646430969,0.15909090638160706,1.0,0.2743362784385681,0.4848484992980957,0.09958506375551224,0.3333333432674408,0.5412843823432922,0.5
2,0.8543689250946045,0.058673471212387085,0.3214285671710968,0.46590909361839294,1.0,0.38053098320961,0.27272728085517883,0.037344399839639664,0.3333333432674408,0.3486238420009613,0.5
3,0.7518706321716309,0.061465758830308914,0.25567010045051575,0.31391051411628723,0.9487571716308594,0.20812077820301056,0.24893178045749664,0.13402535021305084,0.371321439743042,0.8112216591835022,0.5
4,0.7987495064735413,0.05486880987882614,0.24813233315944672,0.3489854335784912,0.9354966878890991,0.2945217788219452,0.2598154842853546,0.2657555639743805,0.37088608741760254,0.7318570613861084,0.5
5,0.9417475461959839,0.058673471212387085,0.31887754797935486,0.15909090638160706,1.0,0.12389380484819412,0.5757575631141663,0.0912863090634346,0.3333333432674408,0.7706422209739685,0.5
6,0.9029126167297363,0.03826530650258064,0.3265306055545807,0.3181818127632141,0.9541284441947937,0.24778760969638824,0.27272728085517883,0.04979253187775612,0.3333333432674408,0.35779815912246704,0.5
7,0.7731718420982361,0.02324247919023037,0.14435052871704102,0.3144057095050812,0.9497011303901672,0.29653263092041016,0.34027835726737976,0.12501859664916992,0.33426782488822937,0.6733667850494385,0.5
