,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7184466019417476,0.025510204081632654,0.2066326530612245,0.4431818181818182,1.0,0.4336283185840708,0.3333333333333333,0.23236514522821577,0.3333333333333333,0.8073394495412844,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.7961165048543689,0.08418367346938775,0.13010204081632654,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.26141078838174275,0.37037037037037035,0.8715596330275229,1.0
3,0.7281553398058253,0.03316326530612245,0.04591836734693878,0.125,1.0,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.37037037037037035,1.0,1.0
4,0.941747572815534,0.03571428571428571,0.2066326530612245,0.25,1.0,0.19469026548672566,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.44954128440366975,0.0
5,0.7669902912621359,0.07397959183673469,0.19642857142857142,0.29545454545454547,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.8165137614678899,1.0
6,0.7961165048543689,0.04336734693877551,0.19642857142857142,0.29545454545454547,0.8990825688073395,0.1592920353982301,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.8440366972477065,0.0
7,0.8446601941747572,0.04081632653061224,0.13520408163265307,0.3522727272727273,1.0,0.2920353982300885,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.8440366972477065,0.0
8,0.8932038834951457,0.061224489795918366,0.09438775510204081,0.25,1.0,0.19469026548672566,0.7878787878787878,0.04979253112033195,0.3333333333333333,0.6605504587155964,0.0
9,0.8446601941747572,0.05357142857142857,0.3494897959183674,0.4431818181818182,0.908256880733945,0.34513274336283184,0.6060606060606061,0.06224066390041494,0.37037037037037035,0.6422018348623854,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.8932038834951457,0.02806122448979592,0.47959183673469385,0.375,1.0,0.30973451327433627,0.30303030303030304,0.05394190871369295,0.3333333333333333,0.43119266055045874,0.0
12,0.7766990291262136,0.03316326530612245,0.1326530612244898,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
13,0.7378640776699029,0.03826530612244898,0.0663265306122449,0.19318181818181818,1.0,0.5132743362831859,0.36363636363636365,0.29045643153526973,0.37037037037037035,0.7706422018348624,1.0
14,0.7572815533980582,0.02806122448979592,0.24744897959183673,0.36363636363636365,0.8532110091743119,0.30973451327433627,0.3333333333333333,0.1037344398340249,0.3333333333333333,0.43119266055045874,0.0
15,0.7572815533980582,0.030612244897959183,0.16071428571428573,0.20454545454545456,0.8165137614678899,0.17699115044247787,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
16,0.8155339805825242,0.03316326530612245,0.17346938775510204,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.48623853211009177,0.0
17,0.5631067961165048,0.03826530612244898,0.2653061224489796,0.23863636363636365,0.5871559633027523,0.25663716814159293,0.2727272727272727,0.2863070539419087,0.37037037037037035,0.7981651376146789,1.0
18,0.7766990291262136,0.08673469387755102,0.33418367346938777,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.030303030303030304,0.004149377593360996,0.037037037037037035,1.0,0.0
19,0.8252427184466019,0.03826530612244898,0.28061224489795916,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.37344398340248963,0.37037037037037035,1.0,1.0
0,0.7415233850479126,0.03295682743191719,0.10531988739967346,0.19577375054359436,0.8964176177978516,0.200168639421463,0.23299109935760498,0.12713253498077393,0.3332822024822235,0.47043901681900024,0.5
1,0.7575038075447083,0.04280687868595123,0.17642107605934143,0.28507283329963684,0.8798725605010986,0.16073626279830933,0.5075907707214355,0.05215304717421532,0.3337445855140686,0.849131166934967,0.5
2,0.8017373085021973,0.040193263441324234,0.112963005900383,0.34073176980018616,0.978646457195282,0.29364222288131714,0.26431769132614136,0.11189785599708557,0.3337920010089874,0.8497018814086914,0.5
3,0.7613714933395386,0.05931100994348526,0.026078583672642708,0.21455493569374084,0.9344085454940796,0.19962091743946075,0.762050211429596,0.10035202652215958,0.33473697304725647,0.6779397130012512,0.5
4,0.5921367406845093,0.05018842592835426,0.22322961688041687,0.3745466470718384,0.7751564383506775,0.3507901430130005,0.5556257963180542,0.15230923891067505,0.3689482808113098,0.6651243567466736,0.5
5,0.5294616222381592,0.02415299415588379,0.3131393790245056,0.2736565172672272,0.7832663059234619,0.3051602244377136,0.22715690732002258,0.16091930866241455,0.3175039291381836,0.42929190397262573,0.5
6,0.7349985241889954,0.02773786149919033,0.23590087890625,0.35764452815055847,0.8421210646629333,0.31056782603263855,0.32896748185157776,0.11228212714195251,0.33357107639312744,0.4341319799423218,0.5
7,0.732554018497467,0.031958889216184616,0.13047365844249725,0.44359904527664185,0.9587085247039795,0.36593472957611084,0.2564677894115448,0.11481095850467682,0.3342163562774658,0.4971843659877777,0.5
8,0.7697941660881042,0.08663438260555267,0.33060601353645325,0.22541658580303192,0.913996160030365,0.17724940180778503,0.02895006723701954,0.006797529757022858,0.03711041808128357,1.0,0.5
