,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7475728155339806,0.03826530612244898,0.2857142857142857,0.2840909090909091,0.8532110091743119,0.24778761061946902,0.2727272727272727,0.2821576763485477,0.4444444444444444,0.6605504587155964,1.0
1,0.8058252427184466,0.03826530612244898,0.18622448979591838,0.3068181818181818,1.0,0.23893805309734514,0.36363636363636365,0.06224066390041494,0.3333333333333333,0.5963302752293578,0.0
2,0.8155339805825242,0.02806122448979592,0.1913265306122449,0.5113636363636364,0.9541284403669725,0.415929203539823,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.3761467889908257,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,0.6796116504854369,0.025510204081632654,0.15816326530612246,0.45454545454545453,0.9174311926605505,0.45132743362831856,0.36363636363636365,0.17012448132780084,0.4074074074074074,0.5412844036697247,1.0
5,0.8932038834951457,0.02806122448979592,0.21428571428571427,0.4431818181818182,1.0,0.36283185840707965,0.3333333333333333,0.058091286307053944,0.3333333333333333,0.5871559633027523,0.0
6,0.7961165048543689,0.02806122448979592,0.04591836734693878,0.125,1.0,0.10619469026548672,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.6972477064220184,1.0
7,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.25,0.926605504587156,0.19469026548672566,0.36363636363636365,0.4190871369294606,0.4074074074074074,1.0,1.0
8,0.6699029126213593,0.04591836734693878,0.07908163265306123,0.22727272727272727,1.0,0.17699115044247787,0.06060606060606061,0.5020746887966805,0.3333333333333333,1.0,1.0
9,0.8543689320388349,0.05357142857142857,0.21173469387755103,0.3977272727272727,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.44036697247706424,0.0
10,0.8737864077669902,0.03826530612244898,0.23214285714285715,0.5568181818181818,1.0,0.4336283185840708,0.42424242424242425,0.08298755186721991,0.3333333333333333,0.7522935779816514,0.0
11,0.6796116504854369,0.030612244897959183,0.2372448979591837,0.5113636363636364,0.9724770642201835,0.4247787610619469,0.2727272727272727,0.35684647302904565,0.48148148148148145,0.7706422018348624,1.0
12,0.7184466019417476,0.025510204081632654,0.2066326530612245,0.4431818181818182,1.0,0.4336283185840708,0.3333333333333333,0.23236514522821577,0.3333333333333333,0.8073394495412844,1.0
13,0.7961165048543689,0.04336734693877551,0.15051020408163265,0.3522727272727273,1.0,0.3008849557522124,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.6697247706422018,1.0
14,0.7669902912621359,0.025510204081632654,0.14795918367346939,0.25,1.0,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.5412844036697247,1.0
15,0.8640776699029126,0.08673469387755102,0.288265306122449,0.32954545454545453,1.0,0.26548672566371684,0.45454545454545453,0.26556016597510373,0.3333333333333333,0.5412844036697247,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.8932038834951457,0.02806122448979592,0.2729591836734694,0.3409090909090909,1.0,0.2743362831858407,0.3939393939393939,0.12033195020746888,0.37037037037037035,0.3486238532110092,0.0
19,0.6407766990291263,0.03571428571428571,0.27040816326530615,0.8181818181818182,0.9174311926605505,0.6460176991150443,0.06060606060606061,0.17012448132780084,0.3333333333333333,0.7339449541284404,1.0
0,0.760572612285614,0.03788747638463974,0.1646784245967865,0.2950437366962433,0.9775034189224243,0.24066197872161865,0.3543891906738281,0.08062676340341568,0.3342846930027008,0.6030288338661194,0.5
1,0.7550291419029236,0.027556104585528374,0.16251547634601593,0.4956207871437073,0.9240461587905884,0.41823410987854004,0.26036378741264343,0.14076665043830872,0.3716408312320709,0.3851035237312317,0.5
2,0.7755460739135742,0.027078816667199135,0.15825799107551575,0.4125683009624481,0.9414978623390198,0.3673137426376343,0.30929034948349,0.10589773207902908,0.3358032703399658,0.604573667049408,0.5
3,0.7751143574714661,0.05290980264544487,0.1739961802959442,0.37710705399513245,0.8963732123374939,0.3304528594017029,0.2565315067768097,0.08199489116668701,0.33499959111213684,0.45210000872612,0.5
4,0.7529675364494324,0.03725673258304596,0.17461207509040833,0.525387704372406,0.9399272799491882,0.43823111057281494,0.3995536267757416,0.1320771425962448,0.33586984872817993,0.7701801657676697,0.5
5,0.7866703867912292,0.08608818054199219,0.25140538811683655,0.3094050884246826,0.96151202917099,0.26843369007110596,0.4387260377407074,0.2970105707645416,0.33495843410491943,0.5527421236038208,0.5
6,0.7606658339500427,0.026948558166623116,0.20996294915676117,0.3064424395561218,0.9340349435806274,0.2793295979499817,0.36685416102409363,0.17408837378025055,0.3731205463409424,0.36822569370269775,0.5
