,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8349514563106796,0.030612244897959183,0.2066326530612245,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.7247706422018348,1.0
1,0.8640776699029126,0.07142857142857142,0.30612244897959184,0.3068181818181818,1.0,0.25663716814159293,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.8165137614678899,0.0
2,0.7961165048543689,0.04336734693877551,0.19642857142857142,0.4659090909090909,0.9174311926605505,0.37168141592920356,0.2727272727272727,0.11618257261410789,0.3333333333333333,0.5412844036697247,1.0
3,0.8446601941747572,0.025510204081632654,0.3163265306122449,0.375,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.6697247706422018,0.0
4,0.970873786407767,0.17346938775510204,0.4336734693877551,0.20454545454545456,1.0,0.1592920353982301,0.030303030303030304,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.8737864077669902,0.061224489795918366,0.1836734693877551,0.32954545454545453,1.0,0.25663716814159293,0.6060606060606061,0.058091286307053944,0.3333333333333333,0.3119266055045872,0.0
7,0.6601941747572816,0.03571428571428571,0.16071428571428573,0.2840909090909091,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.3029045643153527,0.4074074074074074,0.5871559633027523,1.0
8,0.7281553398058253,0.02806122448979592,0.125,0.32954545454545453,1.0,0.2743362831858407,0.2727272727272727,0.17427385892116182,0.4444444444444444,0.6697247706422018,1.0
9,0.912621359223301,0.04591836734693878,0.17091836734693877,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3853211009174312,0.0
10,0.9611650485436893,0.09948979591836735,0.2372448979591837,0.20454545454545456,1.0,0.1592920353982301,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3486238532110092,0.0
11,0.8932038834951457,0.03316326530612245,0.5280612244897959,0.2727272727272727,0.944954128440367,0.22123893805309736,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
12,0.7766990291262136,0.04081632653061224,0.3239795918367347,0.23863636363636365,1.0,0.18584070796460178,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.46788990825688076,1.0
13,0.7281553398058253,0.030612244897959183,0.25510204081632654,0.4431818181818182,1.0,0.5929203539823009,0.2727272727272727,0.4107883817427386,0.6296296296296297,0.8715596330275229,1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.8155339805825242,0.02806122448979592,0.2193877551020408,0.36363636363636365,1.0,0.3274336283185841,0.30303030303030304,0.22821576763485477,0.4074074074074074,0.7981651376146789,1.0
16,0.8737864077669902,0.05612244897959184,0.20408163265306123,0.32954545454545453,1.0,0.26548672566371684,0.06060606060606061,0.2821576763485477,0.37037037037037035,0.6055045871559633,1.0
17,0.8640776699029126,0.04081632653061224,0.2729591836734694,0.2727272727272727,1.0,0.23008849557522124,0.3333333333333333,0.22821576763485477,0.37037037037037035,0.44954128440366975,0.0
18,0.9223300970873787,0.02806122448979592,0.20408163265306123,0.38636363636363635,1.0,0.34513274336283184,0.06060606060606061,0.08713692946058091,0.3333333333333333,0.6330275229357798,0.0
19,0.912621359223301,0.07142857142857142,0.32653061224489793,0.23863636363636365,0.8715596330275229,0.21238938053097345,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.7339449541284404,0.0
0,0.8240967988967896,0.07114022970199585,0.28588443994522095,0.29689377546310425,0.9809362888336182,0.2585966885089874,0.2636154294013977,0.07497301697731018,0.33442607522010803,0.8232191801071167,0.5
1,0.803005576133728,0.02520974539220333,0.295238196849823,0.3646571934223175,0.9801384210586548,0.30292725563049316,0.2632325291633606,0.1254729926586151,0.371507465839386,0.6767134666442871,0.5
2,0.8538411259651184,0.17262539267539978,0.37442970275878906,0.1754934936761856,0.9442055225372314,0.16502918303012848,0.0036300222855061293,0.12410341948270798,0.33652788400650024,0.5609151124954224,0.5
3,0.7680585980415344,0.060462165623903275,0.13015103340148926,0.3033001720905304,0.9495931267738342,0.2618195712566376,0.5819653272628784,0.10273372381925583,0.33621934056282043,0.3296644985675812,0.5
4,0.8332375884056091,0.045345984399318695,0.13073299825191498,0.33256641030311584,0.9621491432189941,0.27822890877723694,0.2546345591545105,0.07916204631328583,0.3355006277561188,0.3986392617225647,0.5
5,0.8797672986984253,0.09890296310186386,0.1960405558347702,0.18433895707130432,0.9611945748329163,0.16328348219394684,0.04205462709069252,0.08830977976322174,0.33555522561073303,0.3622773587703705,0.5
6,0.7944967150688171,0.03245146945118904,0.4780951738357544,0.24822178483009338,0.8978959918022156,0.2260785847902298,0.038109276443719864,0.09976959228515625,0.33602625131607056,0.5578435659408569,0.5
7,0.8360898494720459,0.04061444476246834,0.2587917149066925,0.2657795548439026,0.986653208732605,0.23146042227745056,0.3269523084163666,0.24003495275974274,0.3711347281932831,0.4542371332645416,0.5
8,0.8868215084075928,0.027805117890238762,0.18610671162605286,0.37754976749420166,0.9830703735351562,0.3468738794326782,0.052513353526592255,0.10212995111942291,0.3343036472797394,0.6389841437339783,0.5
9,0.9050270915031433,0.07137361168861389,0.3226855397224426,0.23675166070461273,0.8679375052452087,0.21276192367076874,0.028572283685207367,0.061297714710235596,0.33354154229164124,0.7352192997932434,0.5
