,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.02806122448979592,0.17346938775510204,0.9431818181818182,0.9908256880733946,0.7610619469026548,0.2727272727272727,0.12863070539419086,0.48148148148148145,0.6513761467889908,1.0
1,0.9514563106796117,0.1913265306122449,0.5229591836734694,0.17045454545454544,1.0,0.13274336283185842,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.3853211009174312,0.0
2,0.8446601941747572,0.025510204081632654,0.12244897959183673,0.3068181818181818,1.0,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5688073394495413,0.0
3,0.8737864077669902,0.05102040816326531,0.15816326530612246,0.19318181818181818,1.0,0.1504424778761062,0.2727272727272727,0.12448132780082988,0.3333333333333333,1.0,0.0
4,0.7184466019417476,0.03316326530612245,0.1377551020408163,0.2840909090909091,0.944954128440367,0.22123893805309736,0.06060606060606061,0.11618257261410789,0.37037037037037035,0.7247706422018348,1.0
5,0.8252427184466019,0.03316326530612245,0.18112244897959184,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.8623853211009175,0.0
6,0.8349514563106796,0.04081632653061224,0.0663265306122449,0.22727272727272727,1.0,0.26548672566371684,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.8715596330275229,0.0
7,0.7475728155339806,0.030612244897959183,0.19642857142857142,0.38636363636363635,1.0,0.30973451327433627,0.36363636363636365,0.3070539419087137,0.5185185185185185,0.6972477064220184,1.0
8,0.8349514563106796,0.02806122448979592,0.1989795918367347,0.23863636363636365,1.0,0.20353982300884957,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.7981651376146789,1.0
9,0.7475728155339806,0.03316326530612245,0.14795918367346939,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.24481327800829875,0.3333333333333333,0.8899082568807339,1.0
10,0.8640776699029126,0.07142857142857142,0.2627551020408163,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.26556016597510373,0.37037037037037035,0.908256880733945,0.0
11,0.7864077669902912,0.05102040816326531,0.11479591836734694,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.8165137614678899,1.0
12,0.8640776699029126,0.04336734693877551,0.1556122448979592,0.3068181818181818,1.0,0.24778761061946902,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.6972477064220184,0.0
13,0.6601941747572816,0.03571428571428571,0.16326530612244897,0.6136363636363636,0.8165137614678899,0.5132743362831859,0.30303030303030304,0.12033195020746888,0.3333333333333333,0.8165137614678899,1.0
14,0.5922330097087378,0.02806122448979592,0.2857142857142857,0.3068181818181818,0.7798165137614679,0.2831858407079646,0.48484848484848486,0.25311203319502074,0.37037037037037035,0.8348623853211009,1.0
15,0.6796116504854369,0.04591836734693878,0.29591836734693877,0.3522727272727273,0.8073394495412844,0.2920353982300885,0.45454545454545453,0.3941908713692946,0.4074074074074074,0.7981651376146789,1.0
16,0.912621359223301,0.06887755102040816,0.2066326530612245,0.19318181818181818,1.0,0.1504424778761062,0.7878787878787878,0.1078838174273859,0.3333333333333333,0.7706422018348624,0.0
17,0.9320388349514563,0.09183673469387756,0.2193877551020408,0.4090909090909091,1.0,0.3185840707964602,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.5871559633027523,0.0
18,0.7184466019417476,0.03571428571428571,0.29846938775510207,0.4090909090909091,0.7798165137614679,0.37168141592920356,0.42424242424242425,0.3112033195020747,0.4444444444444444,0.7522935779816514,1.0
19,0.7766990291262136,0.025510204081632654,0.23214285714285715,0.3522727272727273,0.963302752293578,0.2920353982300885,0.2727272727272727,0.3360995850622407,0.48148148148148145,0.926605504587156,1.0
0,0.7336167693138123,0.18423865735530853,0.4101504981517792,0.11571768671274185,0.894445538520813,0.14284268021583557,0.0,0.1568772792816162,0.33931300044059753,0.4209885597229004,0.5
1,0.7760611176490784,0.023262066766619682,0.08716493099927902,0.2894889712333679,0.966373860836029,0.2506766617298126,0.258375883102417,0.07921900600194931,0.33492574095726013,0.5795245170593262,0.5
2,0.8463700413703918,0.050127577036619186,0.14400947093963623,0.1863030642271042,0.986657977104187,0.15168383717536926,0.26699191331863403,0.1363808959722519,0.3340616226196289,1.0,0.5
3,0.7869585156440735,0.03191656619310379,0.1613527089357376,0.3199394941329956,0.981370747089386,0.2583704888820648,0.2647143602371216,0.1245047077536583,0.37138831615448,0.868547260761261,0.5
4,0.8245617151260376,0.040475498884916306,0.06098463386297226,0.2246493399143219,0.9949127435684204,0.26592332124710083,0.2705507278442383,0.05424734950065613,0.3335757255554199,0.8731801509857178,0.5
5,0.8218969106674194,0.0700552836060524,0.24097603559494019,0.3189607262611389,0.9794682264328003,0.2585480809211731,0.26390013098716736,0.2838727831840515,0.3714916706085205,0.9150403141975403,0.5
6,0.7849123477935791,0.040776945650577545,0.1148541197180748,0.28685322403907776,0.9612568616867065,0.2511835992336273,0.256162166595459,0.07970146834850311,0.3352346122264862,0.7097023129463196,0.5
7,0.7520325779914856,0.06367528438568115,0.12323902547359467,0.15301084518432617,0.9225997924804688,0.15824367105960846,0.7542429566383362,0.17821252346038818,0.33811497688293457,0.7974697351455688,0.5
8,0.7682913541793823,0.08653364330530167,0.1343306005001068,0.36813467741012573,0.9211135506629944,0.32656458020210266,0.2990333139896393,0.1256808638572693,0.3382340967655182,0.6145601272583008,0.5
