,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9029126213592233,0.11224489795918367,0.288265306122449,0.22727272727272727,1.0,0.18584070796460178,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7706422018348624,0.0
1,0.6990291262135923,0.02295918367346939,0.18622448979591838,0.48863636363636365,0.8073394495412844,0.415929203539823,0.06060606060606061,0.12448132780082988,0.37037037037037035,0.7981651376146789,1.0
2,0.7475728155339806,0.03826530612244898,0.21683673469387754,0.3068181818181818,0.944954128440367,0.23893805309734514,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.6605504587155964,0.0
3,0.912621359223301,0.18622448979591838,0.38010204081632654,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
4,0.6699029126213593,0.04846938775510204,0.4362244897959184,0.3068181818181818,0.8440366972477065,0.2831858407079646,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.9174311926605505,1.0
5,0.7669902912621359,0.03826530612244898,0.17857142857142858,0.45454545454545453,1.0,0.415929203539823,0.2727272727272727,0.17012448132780084,0.4074074074074074,0.7614678899082569,0.0
6,0.8543689320388349,0.058673469387755105,0.28316326530612246,0.25,0.9357798165137615,0.20353982300884957,0.6666666666666666,0.12033195020746888,0.37037037037037035,0.7706422018348624,0.0
7,0.6796116504854369,0.04591836734693878,0.2423469387755102,0.3977272727272727,0.8990825688073395,0.3185840707964602,0.2727272727272727,0.27385892116182575,0.4074074074074074,0.926605504587156,1.0
8,0.941747572815534,0.05612244897959184,0.23214285714285715,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.5412844036697247,0.0
9,0.6601941747572816,0.03316326530612245,0.1913265306122449,0.4659090909090909,0.8899082568807339,0.36283185840707965,0.06060606060606061,0.18672199170124482,0.4074074074074074,0.5963302752293578,1.0
10,0.912621359223301,0.04336734693877551,0.1836734693877551,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.48623853211009177,0.0
11,0.0,0.02806122448979592,0.17346938775510204,0.9431818181818182,0.9908256880733946,0.7610619469026548,0.2727272727272727,0.12863070539419086,0.48148148148148145,0.6513761467889908,1.0
