,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7766990291262136,0.030612244897959183,0.13010204081632654,0.4090909090909091,1.0,0.4247787610619469,0.7878787878787878,0.2821576763485477,0.4444444444444444,0.6513761467889908,0.0
1,0.7475728155339806,0.02806122448979592,0.20153061224489796,0.4659090909090909,0.9724770642201835,0.48672566371681414,0.30303030303030304,0.3900414937759336,0.5185185185185185,1.0,1.0
2,0.9029126213592233,0.04846938775510204,0.2780612244897959,0.2727272727272727,1.0,0.5309734513274337,0.42424242424242425,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
3,0.9223300970873787,0.06887755102040816,0.25510204081632654,0.5340909090909091,1.0,0.415929203539823,0.2727272727272727,0.06639004149377593,0.37037037037037035,0.45871559633027525,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.6504854368932039,0.025510204081632654,0.09183673469387756,0.23863636363636365,1.0,0.19469026548672566,0.06060606060606061,0.42738589211618255,0.4074074074074074,0.8165137614678899,1.0
6,0.8058252427184466,0.07397959183673469,0.2193877551020408,0.26136363636363635,0.8715596330275229,0.20353982300884957,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.3486238532110092,0.0
7,0.9029126213592233,0.06377551020408163,0.1913265306122449,0.22727272727272727,1.0,0.07964601769911504,0.5757575757575758,0.05394190871369295,0.3333333333333333,0.6972477064220184,0.0
8,0.7475728155339806,0.04081632653061224,0.2066326530612245,0.375,0.926605504587156,0.3893805309734513,0.36363636363636365,0.23651452282157676,0.37037037037037035,0.8715596330275229,1.0
9,0.7961165048543689,0.11989795918367346,0.26785714285714285,0.25,0.8623853211009175,0.19469026548672566,0.2727272727272727,0.2033195020746888,0.37037037037037035,0.8623853211009175,1.0
10,0.6601941747572816,0.03316326530612245,0.2576530612244898,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.3333333333333333,0.2572614107883817,0.4444444444444444,0.5137614678899083,1.0
11,0.7864077669902912,0.03826530612244898,0.1556122448979592,0.2159090909090909,1.0,0.17699115044247787,0.2727272727272727,0.24066390041493776,0.37037037037037035,0.5412844036697247,1.0
12,0.9320388349514563,0.04081632653061224,0.19387755102040816,0.22727272727272727,1.0,0.09734513274336283,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
13,0.7475728155339806,0.02806122448979592,0.06887755102040816,0.17045454545454544,1.0,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.5412844036697247,1.0
14,0.970873786407767,0.06377551020408163,0.29591836734693877,0.18181818181818182,1.0,0.30973451327433627,0.42424242424242425,0.04564315352697095,0.3333333333333333,1.0,0.0
15,0.8543689320388349,0.04846938775510204,0.3137755102040816,0.2727272727272727,1.0,0.23893805309734514,0.30303030303030304,0.18672199170124482,0.37037037037037035,0.6055045871559633,0.0
16,0.6796116504854369,0.02806122448979592,0.15816326530612246,0.2727272727272727,0.7798165137614679,0.23008849557522124,0.30303030303030304,0.3029045643153527,0.37037037037037035,0.8990825688073395,1.0
17,0.7378640776699029,0.03571428571428571,0.07142857142857142,0.3068181818181818,1.0,0.23893805309734514,0.2727272727272727,0.16182572614107885,0.37037037037037035,0.6788990825688074,1.0
18,0.6601941747572816,0.030612244897959183,0.13520408163265307,0.4659090909090909,0.8348623853211009,0.37168141592920356,0.2727272727272727,0.2157676348547718,0.3333333333333333,0.908256880733945,1.0
19,0.0,0.02806122448979592,0.17346938775510204,0.9431818181818182,0.9908256880733946,0.7610619469026548,0.2727272727272727,0.12863070539419086,0.48148148148148145,0.6513761467889908,1.0
0,0.7385480403900146,0.029530884698033333,0.11023392528295517,0.3980010151863098,0.9811873435974121,0.4258793890476227,0.7798658609390259,0.29720422625541687,0.44526803493499756,0.656847357749939,0.5
1,0.7201741933822632,0.04330391436815262,0.18275748193264008,0.21966491639614105,0.9101465940475464,0.5364004969596863,0.3858431279659271,0.10967127978801727,0.3374313712120056,0.4118499755859375,0.5
2,0.7193791270256042,0.06316373497247696,0.14902818202972412,0.4752543866634369,0.9005990028381348,0.42221397161483765,0.2300543338060379,0.14712019264698029,0.3751802146434784,0.48870977759361267,0.5
3,0.766704261302948,0.07287067919969559,0.19901514053344727,0.24999120831489563,0.8522695302963257,0.20466925203800201,0.2645116150379181,0.07767175137996674,0.3341781497001648,0.3542329668998718,0.5
4,0.7776010632514954,0.06022357940673828,0.12606561183929443,0.19084346294403076,0.9382159113883972,0.08326341956853867,0.5494396090507507,0.10337267071008682,0.33603450655937195,0.7152174711227417,0.5
5,0.7707911133766174,0.036256253719329834,0.10980335623025894,0.18044011294841766,0.9206758737564087,0.10211171954870224,0.4812731444835663,0.10112690180540085,0.3369241952896118,0.4729016423225403,0.5
6,0.8239599466323853,0.059646643698215485,0.21906958520412445,0.13925400376319885,0.9281532168388367,0.3143531382083893,0.3933424651622772,0.10419675707817078,0.3368869423866272,1.0,0.5
7,0.7689055800437927,0.04604705795645714,0.26927053928375244,0.247882679104805,0.9578651785850525,0.24140508472919464,0.2850811183452606,0.2204332947731018,0.37221384048461914,0.6177610754966736,0.5
