,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.912621359223301,0.03826530612244898,0.2780612244897959,0.25,1.0,0.21238938053097345,0.2727272727272727,0.15767634854771784,0.3333333333333333,0.8165137614678899,0.0
1,0.6213592233009708,0.030612244897959183,0.18877551020408162,0.6818181818181818,0.981651376146789,0.5309734513274337,0.2727272727272727,0.36929460580912865,0.7037037037037037,0.8073394495412844,1.0
2,0.7475728155339806,0.03316326530612245,0.2423469387755102,0.3181818181818182,0.8990825688073395,0.2743362831858407,0.42424242424242425,0.06224066390041494,0.3333333333333333,0.6605504587155964,0.0
3,0.912621359223301,0.061224489795918366,0.29336734693877553,0.42045454545454547,1.0,0.3274336283185841,0.7575757575757576,0.07468879668049792,0.3333333333333333,0.41284403669724773,0.0
4,0.7281553398058253,0.02806122448979592,0.1989795918367347,0.42045454545454547,0.9357798165137615,0.336283185840708,0.5454545454545454,0.27800829875518673,0.4074074074074074,0.7339449541284404,1.0
5,0.7184466019417476,0.030612244897959183,0.19387755102040816,0.4090909090909091,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.26141078838174275,0.48148148148148145,0.7889908256880734,1.0
6,0.6990291262135923,0.06377551020408163,0.3112244897959184,0.29545454545454547,0.7247706422018348,0.2831858407079646,0.2727272727272727,0.29045643153526973,0.37037037037037035,0.8348623853211009,1.0
7,0.8446601941747572,0.03571428571428571,0.2729591836734694,0.5,0.9724770642201835,0.415929203539823,0.42424242424242425,0.1037344398340249,0.3333333333333333,0.7889908256880734,0.0
8,0.8737864077669902,0.04336734693877551,0.23979591836734693,0.5454545454545454,1.0,0.4424778761061947,0.48484848484848486,0.21991701244813278,0.3333333333333333,0.5871559633027523,0.0
9,0.6699029126213593,0.03571428571428571,0.3163265306122449,0.22727272727272727,0.7522935779816514,0.21238938053097345,0.696969696969697,0.42323651452282157,0.4444444444444444,1.0,1.0
10,0.7961165048543689,0.03826530612244898,0.20918367346938777,0.3522727272727273,0.9174311926605505,0.2743362831858407,0.2727272727272727,0.45643153526970953,0.37037037037037035,1.0,1.0
11,0.7766990291262136,0.04081632653061224,0.18112244897959184,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.34024896265560167,0.4074074074074074,1.0,1.0
12,0.8252427184466019,0.05612244897959184,0.32142857142857145,0.5,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.0995850622406639,0.4074074074074074,0.5688073394495413,0.0
13,0.6601941747572816,0.030612244897959183,0.2729591836734694,0.4090909090909091,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.26141078838174275,0.48148148148148145,0.6788990825688074,1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.912621359223301,0.04591836734693878,0.2066326530612245,0.5681818181818182,1.0,0.4690265486725664,0.06060606060606061,0.04979253112033195,0.3333333333333333,0.46788990825688076,0.0
16,0.7378640776699029,0.03826530612244898,0.18622448979591838,0.25,0.7706422018348624,0.22123893805309736,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.7706422018348624,1.0
17,0.7184466019417476,0.04081632653061224,0.11479591836734694,0.1590909090909091,1.0,0.12389380530973451,0.30303030303030304,0.3651452282157676,0.4074074074074074,1.0,1.0
18,0.7961165048543689,0.025510204081632654,0.11734693877551021,0.375,0.963302752293578,0.3008849557522124,0.30303030303030304,0.07468879668049792,0.3333333333333333,0.8165137614678899,0.0
19,0.883495145631068,0.15306122448979592,0.5102040816326531,0.25,0.7889908256880734,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.43119266055045874,0.0
0,0.8313740491867065,0.03861777111887932,0.23763751983642578,0.22751861810684204,0.95948326587677,0.21485061943531036,0.256059467792511,0.19053785502910614,0.33467718958854675,0.8295637965202332,0.5
1,0.7347008585929871,0.03321909159421921,0.23594403266906738,0.3146195411682129,0.8926610946655273,0.2747267484664917,0.421603798866272,0.06744509190320969,0.33354732394218445,0.6626175045967102,0.5
2,0.6843641996383667,0.062177617102861404,0.1809474378824234,0.35752859711647034,0.885866105556488,0.33375033736228943,0.7101930975914001,0.1668156087398529,0.3370364308357239,0.45192018151283264,0.5
3,0.7442756295204163,0.036149948835372925,0.223012313246727,0.4722234904766083,0.9224140644073486,0.41896969079971313,0.403649240732193,0.14433662593364716,0.334993451833725,0.8051122426986694,0.5
4,0.7474901080131531,0.04392000660300255,0.17692071199417114,0.5105183124542236,0.93707674741745,0.4463386833667755,0.45893457531929016,0.27105966210365295,0.33546361327171326,0.6075106859207153,0.5
5,0.7150951027870178,0.05660047009587288,0.2666238248348236,0.46952077746391296,0.917546808719635,0.3927173912525177,0.2501316964626312,0.14413578808307648,0.40922942757606506,0.586499810218811,0.5
6,0.7662779092788696,0.046550169587135315,0.1339111477136612,0.5277174711227417,0.9270209670066833,0.4734184443950653,0.030522456392645836,0.10900245606899261,0.3357692360877991,0.4916864037513733,0.5
7,0.7952569723129272,0.025513987988233566,0.11691964417695999,0.374762624502182,0.9628733396530151,0.3009113371372223,0.3028545081615448,0.07503665238618851,0.3333446681499481,0.8166541457176208,0.5
8,0.7778931260108948,0.15351852774620056,0.45766130089759827,0.22077804803848267,0.7363245487213135,0.19788934290409088,0.038942232728004456,0.0966549962759018,0.3350801169872284,0.44815677404403687,0.5
