,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.03316326530612245,0.2755102040816326,0.25,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.07883817427385892,0.037037037037037035,0.7706422018348624,0.0
1,0.8446601941747572,0.04846938775510204,0.23469387755102042,0.6818181818181818,1.0,0.5752212389380531,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.5412844036697247,0.0
2,0.8446601941747572,0.02806122448979592,0.10459183673469388,0.19318181818181818,1.0,0.1592920353982301,0.30303030303030304,0.1991701244813278,0.3333333333333333,0.6972477064220184,0.0
3,0.7864077669902912,0.03826530612244898,0.1556122448979592,0.2159090909090909,1.0,0.17699115044247787,0.2727272727272727,0.24066390041493776,0.37037037037037035,0.5412844036697247,0.0
4,0.7281553398058253,0.02806122448979592,0.1377551020408163,0.3409090909090909,1.0,0.2831858407079646,0.30303030303030304,0.3651452282157676,0.37037037037037035,1.0,1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.7669902912621359,0.03316326530612245,0.22193877551020408,0.4659090909090909,0.944954128440367,0.3893805309734513,0.2727272727272727,0.23236514522821577,0.3333333333333333,0.926605504587156,0.0
8,0.6893203883495146,0.05357142857142857,0.12755102040816327,0.23863636363636365,0.926605504587156,0.18584070796460178,0.06060606060606061,0.3775933609958506,0.4444444444444444,1.0,1.0
9,0.7184466019417476,0.025510204081632654,0.17091836734693877,0.375,1.0,0.415929203539823,0.2727272727272727,0.1825726141078838,0.4074074074074074,0.7339449541284404,1.0
10,0.8737864077669902,0.03316326530612245,0.19642857142857142,0.7045454545454546,1.0,0.1592920353982301,0.42424242424242425,0.14522821576763487,0.37037037037037035,0.5779816513761468,0.0
11,0.6601941747572816,0.03316326530612245,0.2627551020408163,0.29545454545454547,0.7981651376146789,0.2831858407079646,0.030303030303030304,0.2987551867219917,0.3333333333333333,1.0,1.0
12,0.8640776699029126,0.025510204081632654,0.18877551020408162,0.4090909090909091,1.0,0.336283185840708,0.45454545454545453,0.15767634854771784,0.37037037037037035,0.6972477064220184,0.0
13,0.7281553398058253,0.03571428571428571,0.2066326530612245,0.20454545454545456,0.8165137614678899,0.168141592920354,0.5757575757575758,0.44398340248962653,0.37037037037037035,0.8440366972477065,1.0
14,0.8640776699029126,0.03826530612244898,0.1683673469387755,0.3409090909090909,0.9541284403669725,0.1592920353982301,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.8348623853211009,0.0
15,0.7864077669902912,0.025510204081632654,0.38010204081632654,0.6136363636363636,0.981651376146789,0.5132743362831859,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.42201834862385323,0.0
16,0.6796116504854369,0.04336734693877551,0.14030612244897958,0.3977272727272727,0.8899082568807339,0.37168141592920356,0.2727272727272727,0.2863070539419087,0.4444444444444444,0.7706422018348624,1.0
17,0.9514563106796117,0.03826530612244898,0.336734693877551,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5045871559633027,0.0
18,0.7475728155339806,0.03316326530612245,0.13520408163265307,0.32954545454545453,0.8623853211009175,0.25663716814159293,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.7889908256880734,1.0
19,0.9029126213592233,0.03571428571428571,0.25,0.3068181818181818,0.944954128440367,0.23893805309734514,0.42424242424242425,0.07053941908713693,0.3333333333333333,0.3577981651376147,0.0
0,0.8283801674842834,0.03187098354101181,0.2524038255214691,0.23772276937961578,0.7112550735473633,0.23091259598731995,0.26324263215065,0.09755884855985641,0.03849216550588608,0.7770560383796692,0.5
1,0.6878631711006165,0.04426853731274605,0.15378879010677338,0.6399392485618591,0.9237405061721802,0.5796639919281006,0.23970404267311096,0.19132187962532043,0.339749276638031,0.5666433572769165,0.5
2,0.821398138999939,0.02739931456744671,0.09275402873754501,0.18689242005348206,0.9883794188499451,0.15971483290195465,0.29817089438438416,0.20876078307628632,0.3340784013271332,0.7005314826965332,0.5
3,0.7790030241012573,0.03805456683039665,0.15184363722801208,0.21390657126903534,0.996301531791687,0.17712560296058655,0.27118027210235596,0.24371711909770966,0.37060806155204773,0.5423300266265869,0.5
4,0.7592313289642334,0.03294248878955841,0.21799065172672272,0.4638108015060425,0.9410786032676697,0.3895217776298523,0.271106094121933,0.2355639934539795,0.3335818946361542,0.9277005791664124,0.5
5,0.6831712126731873,0.028067616745829582,0.09802348911762238,0.6536625623703003,0.9073915481567383,0.1647661328315735,0.384083092212677,0.2265884280204773,0.37823477387428284,0.6089695692062378,0.5
6,0.742298424243927,0.022136736661195755,0.1264200508594513,0.3763371407985687,0.93986576795578,0.33904266357421875,0.4290168583393097,0.20863282680511475,0.374747633934021,0.7155333757400513,0.5
7,0.8055371642112732,0.03659941628575325,0.1385786086320877,0.32508113980293274,0.9248782992362976,0.16035448014736176,0.04837567359209061,0.06562859565019608,0.33521053194999695,0.8431282639503479,0.5
8,0.6086415648460388,0.020750513300299644,0.28835925459861755,0.5661715865135193,0.8952375650405884,0.5183393359184265,0.23528024554252625,0.12976500391960144,0.3406352400779724,0.45084336400032043,0.5
9,0.7323955297470093,0.03250874951481819,0.2232101857662201,0.3280971348285675,0.8944003582000732,0.30780458450317383,0.22646501660346985,0.15246587991714478,0.3429250121116638,0.5414938926696777,0.5
10,0.7145636081695557,0.03057692013680935,0.15319938957691193,0.2563389837741852,0.8526356816291809,0.24372456967830658,0.3846608102321625,0.15008032321929932,0.3405657112598419,0.38716921210289,0.5
