,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.912621359223301,0.030612244897959183,0.16581632653061223,0.32954545454545453,1.0,0.26548672566371684,0.7878787878787878,0.06639004149377593,0.3333333333333333,0.6330275229357798,0.0
1,0.7281553398058253,0.03316326530612245,0.18622448979591838,0.3181818181818182,0.8348623853211009,0.2743362831858407,0.2727272727272727,0.3900414937759336,0.37037037037037035,0.926605504587156,1.0
2,0.8737864077669902,0.04336734693877551,0.32653061224489793,0.4431818181818182,0.944954128440367,0.3805309734513274,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.41284403669724773,0.0
3,0.6796116504854369,0.02806122448979592,0.12755102040816327,0.5454545454545454,0.981651376146789,0.4424778761061947,0.3333333333333333,0.1950207468879668,0.37037037037037035,0.5137614678899083,1.0
4,0.941747572815534,0.08673469387755102,0.2066326530612245,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.3119266055045872,0.0
5,0.8737864077669902,0.04591836734693878,0.336734693877551,0.42045454545454547,1.0,0.336283185840708,0.36363636363636365,0.12863070539419086,0.3333333333333333,0.6605504587155964,0.0
6,0.8640776699029126,0.03316326530612245,0.2576530612244898,0.5,0.944954128440367,0.415929203539823,0.5757575757575758,0.1078838174273859,0.3333333333333333,0.44036697247706424,0.0
7,0.9029126213592233,0.04846938775510204,0.3112244897959184,0.2840909090909091,0.944954128440367,0.23008849557522124,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.44954128440366975,0.0
8,0.8640776699029126,0.04336734693877551,0.14540816326530612,0.19318181818181818,0.908256880733945,0.168141592920354,0.36363636363636365,0.17427385892116182,0.3333333333333333,0.5412844036697247,0.0
9,0.6893203883495146,0.04336734693877551,0.08928571428571429,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.2727272727272727,0.3070539419087137,0.037037037037037035,0.7706422018348624,1.0
10,0.7475728155339806,0.03316326530612245,0.08163265306122448,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
11,0.6601941747572816,0.04081632653061224,0.21683673469387754,0.3409090909090909,0.8440366972477065,0.2920353982300885,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.7522935779816514,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.8640776699029126,0.030612244897959183,0.3392857142857143,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.3939393939393939,0.12033195020746888,0.3333333333333333,0.6605504587155964,0.0
14,0.6990291262135923,0.030612244897959183,0.14540816326530612,0.29545454545454547,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.21991701244813278,0.3333333333333333,0.5412844036697247,1.0
15,0.9223300970873787,0.08928571428571429,0.25,0.2727272727272727,1.0,0.23008849557522124,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
16,0.6796116504854369,0.04591836734693878,0.29591836734693877,0.3522727272727273,0.8073394495412844,0.2920353982300885,0.45454545454545453,0.3941908713692946,0.4074074074074074,0.7981651376146789,1.0
17,0.8349514563106796,0.03826530612244898,0.2857142857142857,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.22406639004149378,0.37037037037037035,0.6330275229357798,0.0
18,0.9320388349514563,0.04081632653061224,0.19387755102040816,0.22727272727272727,1.0,0.09734513274336283,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
19,0.6893203883495146,0.02806122448979592,0.22193877551020408,0.4431818181818182,0.908256880733945,0.35398230088495575,0.2727272727272727,0.2572614107883817,0.3333333333333333,0.5779816513761468,1.0
0,0.7245146632194519,0.026253994554281235,0.06990586221218109,0.2782844603061676,0.9051827192306519,0.2715279459953308,0.7458711862564087,0.1378418356180191,0.33652764558792114,0.6629484295845032,0.5
1,0.714612603187561,0.039706964045763016,0.24549905955791473,0.3997149169445038,0.864424467086792,0.38552194833755493,0.23735351860523224,0.11411924660205841,0.3358179032802582,0.4373953342437744,0.5
2,0.7927277088165283,0.08329279720783234,0.13070794939994812,0.22071509063243866,0.924751341342926,0.20826971530914307,0.23951976001262665,0.11041942983865738,0.3357667922973633,0.3353023827075958,0.5
3,0.7383418083190918,0.042810823768377304,0.26779183745384216,0.38345175981521606,0.9314440488815308,0.3405196964740753,0.3335708677768707,0.17981180548667908,0.33542338013648987,0.6813225746154785,0.5
4,0.715366005897522,0.029729655012488365,0.1818896383047104,0.45943260192871094,0.8698469996452332,0.4206439256668091,0.542626678943634,0.1642356812953949,0.3357539176940918,0.46366482973098755,0.5
5,0.7995082139968872,0.04610944911837578,0.2586369812488556,0.2558050751686096,0.8925039172172546,0.23327866196632385,0.0377252958714962,0.10120782256126404,0.33484452962875366,0.46509429812431335,0.5
6,0.8500794172286987,0.04304764047265053,0.1382894665002823,0.18935297429561615,0.9011566042900085,0.1685733199119568,0.3605388104915619,0.17954914271831512,0.3335389196872711,0.5433891415596008,0.5
7,0.7806463837623596,0.028707999736070633,0.29685524106025696,0.20444919168949127,0.8751115202903748,0.1795663833618164,0.37547749280929565,0.15177296102046967,0.3345510959625244,0.6730992197990417,0.5
8,0.820265531539917,0.08695670962333679,0.19809474050998688,0.2448074072599411,0.9482302665710449,0.2332378625869751,0.03802228718996048,0.09655258059501648,0.33482518792152405,0.5566352009773254,0.5
9,0.7656152844429016,0.0366828627884388,0.25045526027679443,0.4242155849933624,0.9648289680480957,0.3472754955291748,0.2573851943016052,0.25019511580467224,0.37138283252716064,0.6434563994407654,0.5
10,0.7787249684333801,0.03726441040635109,0.11572793126106262,0.1854841262102127,0.9226744771003723,0.10224677622318268,0.48092490434646606,0.09553534537553787,0.33590570092201233,0.4738447368144989,0.5
