,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.05102040816326531,0.1989795918367347,0.4318181818181818,0.9724770642201835,0.39823008849557523,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.6330275229357798,0.0
1,0.7281553398058253,0.03571428571428571,0.21173469387755103,0.45454545454545453,0.9724770642201835,0.3805309734513274,0.2727272727272727,0.16182572614107885,0.3333333333333333,0.5963302752293578,1.0
2,0.941747572815534,0.04591836734693878,0.2857142857142857,0.26136363636363635,1.0,0.20353982300884957,0.5151515151515151,0.0954356846473029,0.3333333333333333,0.6972477064220184,0.0
3,0.8640776699029126,0.03826530612244898,0.2372448979591837,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.6055045871559633,0.0
4,0.7184466019417476,0.04846938775510204,0.11734693877551021,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.25311203319502074,0.4074074074074074,0.5963302752293578,1.0
5,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
6,0.7864077669902912,0.025510204081632654,0.20408163265306123,0.19318181818181818,0.8348623853211009,0.17699115044247787,0.2727272727272727,0.04564315352697095,0.037037037037037035,0.7706422018348624,1.0
7,0.6990291262135923,0.030612244897959183,0.08418367346938775,0.29545454545454547,0.944954128440367,0.4247787610619469,0.06060606060606061,0.31950207468879666,0.37037037037037035,0.926605504587156,1.0
8,0.6699029126213593,0.03571428571428571,0.05102040816326531,0.18181818181818182,1.0,0.1504424778761062,0.2727272727272727,0.3029045643153527,0.037037037037037035,0.7706422018348624,1.0
9,0.7184466019417476,0.030612244897959183,0.19387755102040816,0.4090909090909091,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.26141078838174275,0.48148148148148145,0.7889908256880734,1.0
10,0.8252427184466019,0.04081632653061224,0.12244897959183673,0.17045454545454544,1.0,0.13274336283185842,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.6972477064220184,1.0
11,0.8932038834951457,0.061224489795918366,0.09183673469387756,0.19318181818181818,1.0,0.1592920353982301,0.06060606060606061,0.07883817427385892,0.3333333333333333,0.8165137614678899,1.0
12,0.6893203883495146,0.025510204081632654,0.16071428571428573,0.5681818181818182,0.8623853211009175,0.49557522123893805,0.2727272727272727,0.17842323651452283,0.37037037037037035,0.6972477064220184,1.0
13,0.8252427184466019,0.05357142857142857,0.2193877551020408,0.6136363636363636,0.981651376146789,0.504424778761062,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.43119266055045874,0.0
14,0.8737864077669902,0.07908163265306123,0.16326530612244897,0.375,0.926605504587156,0.2920353982300885,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
15,0.6796116504854369,0.03571428571428571,0.07142857142857142,0.20454545454545456,0.8990825688073395,0.1592920353982301,0.2727272727272727,0.2697095435684647,0.37037037037037035,1.0,1.0
16,0.8932038834951457,0.05357142857142857,0.12244897959183673,0.23863636363636365,1.0,0.19469026548672566,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.7981651376146789,0.0
17,0.6213592233009708,0.02806122448979592,0.19387755102040816,0.26136363636363635,0.944954128440367,0.23008849557522124,0.2727272727272727,0.14107883817427386,0.37037037037037035,0.6972477064220184,1.0
18,0.7087378640776699,0.04846938775510204,0.16071428571428573,0.3181818181818182,0.8623853211009175,0.26548672566371684,0.2727272727272727,0.21991701244813278,0.3333333333333333,0.8990825688073395,1.0
19,0.8349514563106796,0.03826530612244898,0.16071428571428573,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.6605504587155964,0.0
0,0.8105109333992004,0.049391698092222214,0.16643564403057098,0.4159412980079651,0.942672610282898,0.40032821893692017,0.04643553867936134,0.06269074976444244,0.3339468836784363,0.6423826813697815,0.5
1,0.7648926377296448,0.04136653244495392,0.19475936889648438,0.21698714792728424,0.9167045950889587,0.20940318703651428,0.47554516792297363,0.1662752330303192,0.3350524604320526,0.7233975529670715,0.5
2,0.7530679106712341,0.03540809825062752,0.1801535040140152,0.44941815733909607,0.9477149844169617,0.3753618001937866,0.24786719679832458,0.0901084840297699,0.3344116508960724,0.6219181418418884,0.5
3,0.7309010624885559,0.05114298313856125,0.1708657592535019,0.5899662375450134,0.9372140169143677,0.5075501203536987,0.2515994608402252,0.1539733111858368,0.3712860345840454,0.44514167308807373,0.5
4,0.791896641254425,0.07697431743144989,0.12114978581666946,0.3544527292251587,0.888034999370575,0.2947499454021454,0.2543884813785553,0.07014535367488861,0.33412790298461914,0.3974301517009735,0.5
5,0.8551807999610901,0.05259263888001442,0.10289645940065384,0.22909732162952423,0.9820913672447205,0.19595104455947876,0.2642129361629486,0.09821572154760361,0.3337036967277527,0.8037868142127991,0.5
6,0.8063604235649109,0.03752956539392471,0.14600998163223267,0.4019140899181366,0.9865326881408691,0.31953170895576477,0.26632362604141235,0.1857263147830963,0.3706485331058502,0.6647771596908569,0.5
