,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8543689320388349,0.03571428571428571,0.23979591836734693,0.18181818181818182,1.0,0.1592920353982301,0.2727272727272727,0.0954356846473029,0.3333333333333333,1.0,0.0
1,0.970873786407767,0.14540816326530612,0.3852040816326531,0.3409090909090909,1.0,0.26548672566371684,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.44954128440366975,0.0
2,0.8737864077669902,0.03316326530612245,0.19642857142857142,0.7045454545454546,1.0,0.1592920353982301,0.42424242424242425,0.14522821576763487,0.37037037037037035,0.5779816513761468,0.0
3,0.6699029126213593,0.03316326530612245,0.21683673469387754,0.42045454545454547,0.908256880733945,0.34513274336283184,0.2727272727272727,0.26141078838174275,0.37037037037037035,0.5871559633027523,1.0
4,0.6116504854368932,0.04081632653061224,0.13010204081632654,0.23863636363636365,0.6972477064220184,0.18584070796460178,0.2727272727272727,0.35684647302904565,0.37037037037037035,1.0,1.0
5,0.8252427184466019,0.030612244897959183,0.17091836734693877,0.6136363636363636,0.963302752293578,0.48672566371681414,0.2727272727272727,0.06224066390041494,0.37037037037037035,0.3853211009174312,0.0
6,0.8252427184466019,0.06377551020408163,0.22959183673469388,0.36363636363636365,1.0,0.2920353982300885,0.06060606060606061,0.1825726141078838,0.4074074074074074,0.6972477064220184,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.6699029126213593,0.03316326530612245,0.2423469387755102,0.42045454545454547,0.908256880733945,0.34513274336283184,0.3939393939393939,0.2863070539419087,0.4074074074074074,0.8623853211009175,1.0
9,0.7766990291262136,0.04336734693877551,0.2602040816326531,0.4431818181818182,1.0,0.5309734513274337,0.06060606060606061,0.34024896265560167,0.5185185185185185,0.7155963302752294,1.0
10,0.7961165048543689,0.15306122448979592,0.3163265306122449,0.17045454545454544,0.5412844036697247,0.1504424778761062,0.30303030303030304,0.0912863070539419,0.037037037037037035,1.0,1.0
11,0.8446601941747572,0.03826530612244898,0.2653061224489796,0.38636363636363635,1.0,0.3008849557522124,0.7575757575757576,0.21991701244813278,0.37037037037037035,0.6972477064220184,0.0
12,0.6407766990291263,0.030612244897959183,0.16326530612244897,0.5113636363636364,0.9357798165137615,0.4778761061946903,0.2727272727272727,0.34854771784232363,0.5555555555555556,0.8165137614678899,1.0
13,0.8640776699029126,0.03316326530612245,0.2602040816326531,0.42045454545454547,0.9724770642201835,0.1592920353982301,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,0.8155339805825242,0.05357142857142857,0.14540816326530612,0.2159090909090909,0.908256880733945,0.168141592920354,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.5412844036697247,0.0
16,0.6601941747572816,0.02295918367346939,0.15051020408163265,0.22727272727272727,0.48623853211009177,0.22123893805309736,0.06060606060606061,0.42323651452282157,0.4074074074074074,0.908256880733945,1.0
17,0.8737864077669902,0.08163265306122448,0.25,0.3977272727272727,1.0,0.30973451327433627,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
18,0.7864077669902912,0.02806122448979592,0.20153061224489796,0.2840909090909091,1.0,0.23008849557522124,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8715596330275229,1.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.8254340887069702,0.03515290468931198,0.22533048689365387,0.17387227714061737,0.9856501221656799,0.16009637713432312,0.2665262520313263,0.10692289471626282,0.33415940403938293,1.0,0.5
1,0.7562047839164734,0.14124135673046112,0.2778784930706024,0.2819635272026062,0.8935234546661377,0.2714509069919586,0.014591150917112827,0.14746767282485962,0.3394612967967987,0.47997215390205383,0.5
2,0.7147539258003235,0.030076907947659492,0.11691762506961823,0.6608763337135315,0.9211203455924988,0.16370941698551178,0.3901529908180237,0.20836655795574188,0.37490901350975037,0.600525438785553,0.5
3,0.7241431474685669,0.028650281950831413,0.12037191540002823,0.5858728289604187,0.9131581783294678,0.4895351529121399,0.25105753540992737,0.10237915068864822,0.3732556998729706,0.39965397119522095,0.5
4,0.811492919921875,0.06350887566804886,0.22271673381328583,0.35986119508743286,0.9931796193122864,0.29241764545440674,0.05765867233276367,0.18803176283836365,0.40779969096183777,0.6991991400718689,0.5
5,0.7296512722969055,0.0360332690179348,0.2078058421611786,0.35478290915489197,0.9429553747177124,0.3040793836116791,0.7329235672950745,0.2655777931213379,0.3736524283885956,0.7135509848594666,0.5
6,0.7688981890678406,0.03131613880395889,0.21261747181415558,0.3943197429180145,0.9252676963806152,0.16193583607673645,0.04020438715815544,0.12077495455741882,0.3360498547554016,0.3988150954246521,0.5
7,0.8011245131492615,0.05329178273677826,0.13820208609104156,0.2119506299495697,0.9011123180389404,0.168541818857193,0.2696382701396942,0.0430668406188488,0.037448398768901825,0.5433264374732971,0.5
8,0.7270293831825256,0.07878461480140686,0.17663109302520752,0.3574325442314148,0.9272151589393616,0.31381186842918396,0.33218008279800415,0.1412494033575058,0.33752280473709106,0.4061245918273926,0.5
