,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8446601941747572,0.0663265306122449,0.3010204081632653,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.33195020746887965,0.4074074074074074,0.47706422018348627,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.7766990291262136,0.04591836734693878,0.24744897959183673,0.5909090909090909,0.9357798165137615,0.48672566371681414,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.6330275229357798,0.0
3,0.7184466019417476,0.04846938775510204,0.11734693877551021,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.25311203319502074,0.4074074074074074,0.5963302752293578,1.0
4,0.7572815533980582,0.04081632653061224,0.18622448979591838,0.45454545454545453,0.9724770642201835,0.36283185840707965,0.2727272727272727,0.34439834024896265,0.4444444444444444,0.7706422018348624,1.0
5,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
6,0.9029126213592233,0.058673469387755105,0.30357142857142855,0.23863636363636365,0.926605504587156,0.18584070796460178,0.06060606060606061,0.1078838174273859,0.3333333333333333,0.3853211009174312,0.0
7,0.8543689320388349,0.061224489795918366,0.1836734693877551,0.23863636363636365,0.926605504587156,0.18584070796460178,0.2727272727272727,0.08713692946058091,0.4074074074074074,0.6330275229357798,0.0
8,0.8737864077669902,0.09183673469387756,0.3596938775510204,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.24896265560165975,0.3333333333333333,0.8165137614678899,0.0
9,0.8543689320388349,0.03571428571428571,0.20408163265306123,0.45454545454545453,1.0,0.36283185840707965,0.2727272727272727,0.17012448132780084,0.3333333333333333,0.7706422018348624,0.0
10,0.6116504854368932,0.04081632653061224,0.19642857142857142,0.3977272727272727,0.908256880733945,0.34513274336283184,0.06060606060606061,0.42738589211618255,0.5555555555555556,0.9357798165137615,1.0
11,0.7475728155339806,0.025510204081632654,0.35714285714285715,0.9431818181818182,0.9541284403669725,0.7699115044247787,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.7247706422018348,0.0
12,0.9029126213592233,0.03316326530612245,0.17857142857142858,0.3522727272727273,1.0,0.24778761061946902,0.3939393939393939,0.05394190871369295,0.3333333333333333,0.5963302752293578,0.0
13,0.7766990291262136,0.03571428571428571,0.20918367346938777,0.38636363636363635,1.0,0.3008849557522124,0.06060606060606061,0.22406639004149378,0.4444444444444444,0.6697247706422018,0.0
14,0.6407766990291263,0.030612244897959183,0.1913265306122449,0.5113636363636364,0.9724770642201835,0.39823008849557523,0.2727272727272727,0.3029045643153527,0.6666666666666666,0.7339449541284404,1.0
15,0.7475728155339806,0.0663265306122449,0.29336734693877553,0.3522727272727273,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.3029045643153527,0.4444444444444444,0.908256880733945,1.0
16,0.8349514563106796,0.05102040816326531,0.2857142857142857,0.5454545454545454,0.981651376146789,0.45132743362831856,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.7155963302752294,0.0
17,0.8446601941747572,0.03571428571428571,0.2602040816326531,0.4090909090909091,1.0,0.3274336283185841,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.45871559633027525,0.0
18,0.9223300970873787,0.02295918367346939,0.28316326530612246,0.23863636363636365,1.0,0.20353982300884957,0.030303030303030304,0.1908713692946058,0.3333333333333333,0.8165137614678899,0.0
19,0.883495145631068,0.11734693877551021,0.35714285714285715,0.2727272727272727,0.8807339449541285,0.21238938053097345,0.3939393939393939,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
