,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7864077669902912,0.05357142857142857,0.3112244897959184,0.5795454545454546,0.963302752293578,0.4778761061946903,0.45454545454545453,0.11618257261410789,0.3333333333333333,0.43119266055045874,0.0
1,0.6601941747572816,0.05357142857142857,0.3112244897959184,0.3068181818181818,0.5963302752293578,0.46017699115044247,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7706422018348624,1.0
2,0.8446601941747572,0.05612244897959184,0.25255102040816324,0.5681818181818182,1.0,0.4690265486725664,0.3333333333333333,0.11203319502074689,0.37037037037037035,0.7247706422018348,0.0
3,0.8155339805825242,0.05357142857142857,0.18622448979591838,0.5,0.944954128440367,0.39823008849557523,0.6060606060606061,0.11203319502074689,0.3333333333333333,0.48623853211009177,0.0
4,0.8932038834951457,0.03571428571428571,0.2066326530612245,0.4318181818181818,1.0,0.12389380530973451,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
5,0.6601941747572816,0.12755102040816327,0.25255102040816324,0.14772727272727273,0.5412844036697247,0.13274336283185842,0.6666666666666666,0.1037344398340249,0.3333333333333333,1.0,1.0
6,0.7864077669902912,0.025510204081632654,0.07908163265306123,0.17045454545454544,1.0,0.18584070796460178,0.5454545454545454,0.1908713692946058,0.3333333333333333,0.7339449541284404,1.0
7,0.9223300970873787,0.03826530612244898,0.2602040816326531,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.48623853211009177,0.0
8,0.6504854368932039,0.03826530612244898,0.125,0.48863636363636365,1.0,0.4424778761061947,0.2727272727272727,0.1908713692946058,0.4444444444444444,0.5596330275229358,1.0
9,0.6893203883495146,0.03826530612244898,0.15816326530612246,0.2159090909090909,0.8165137614678899,0.168141592920354,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.6330275229357798,1.0
10,0.912621359223301,0.13010204081632654,0.36989795918367346,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
11,0.8349514563106796,0.02806122448979592,0.07908163265306123,0.18181818181818182,1.0,0.2920353982300885,0.30303030303030304,0.1078838174273859,0.3333333333333333,0.6330275229357798,0.0
12,0.941747572815534,0.06377551020408163,0.16581632653061223,0.2159090909090909,1.0,0.19469026548672566,0.7878787878787878,0.1037344398340249,0.3333333333333333,0.23853211009174313,0.0
13,0.7475728155339806,0.02806122448979592,0.2372448979591837,0.3409090909090909,0.9541284403669725,0.39823008849557523,0.06060606060606061,0.14937759336099585,0.37037037037037035,0.7339449541284404,1.0
14,0.7572815533980582,0.025510204081632654,0.2653061224489796,0.2840909090909091,0.7798165137614679,0.5309734513274337,0.2727272727272727,0.17842323651452283,0.4074074074074074,0.6697247706422018,1.0
15,0.6796116504854369,0.02806122448979592,0.12755102040816327,0.5454545454545454,0.981651376146789,0.4424778761061947,0.3333333333333333,0.1950207468879668,0.37037037037037035,0.5137614678899083,1.0
16,0.912621359223301,0.07142857142857142,0.32653061224489793,0.23863636363636365,0.8715596330275229,0.21238938053097345,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.7339449541284404,0.0
17,0.7087378640776699,0.23469387755102042,0.45663265306122447,0.19318181818181818,0.7247706422018348,0.17699115044247787,0.06060606060606061,0.38589211618257263,0.37037037037037035,1.0,1.0
18,0.9029126213592233,0.04081632653061224,0.25510204081632654,0.29545454545454547,1.0,0.07964601769911504,0.36363636363636365,0.08298755186721991,0.3333333333333333,0.5871559633027523,0.0
19,0.6601941747572816,0.02806122448979592,0.375,0.375,0.8623853211009175,0.3185840707964602,0.2727272727272727,0.31950207468879666,0.4444444444444444,0.908256880733945,1.0
0,0.6635457277297974,0.05410441756248474,0.25009340047836304,0.5455442667007446,0.902029812335968,0.4815986752510071,0.4293409287929535,0.16587620973587036,0.3353649079799652,0.4509253203868866,0.5
1,0.7333118319511414,0.05660580098628998,0.1971500664949417,0.5373733043670654,0.9444705247879028,0.47240033745765686,0.3104934096336365,0.15706902742385864,0.3722129166126251,0.7426517605781555,0.5
2,0.714743971824646,0.05400862917304039,0.1360754370689392,0.4721103012561798,0.894688069820404,0.4012821912765503,0.5853819847106934,0.15280014276504517,0.33500176668167114,0.5024288892745972,0.5
3,0.7392263412475586,0.036348532885313034,0.13036701083183289,0.38917359709739685,0.9228363633155823,0.12829092144966125,0.24109850823879242,0.1199861392378807,0.3356180787086487,0.47413474321365356,0.5
4,0.7514288425445557,0.03896915912628174,0.17571981251239777,0.4186721742153168,0.9144665598869324,0.3676716089248657,0.23746342957019806,0.1310865581035614,0.3359736502170563,0.5143597722053528,0.5
5,0.7590012550354004,0.13072192668914795,0.2939506769180298,0.2301710844039917,0.8586595058441162,0.21667195856571198,0.2411484569311142,0.09895659983158112,0.3355184495449066,0.565811276435852,0.5
6,0.8335683345794678,0.02806723304092884,0.07839319854974747,0.18143518269062042,0.9993098378181458,0.2920776307582855,0.30274662375450134,0.10844346135854721,0.33335667848587036,0.6332501173019409,0.5
7,0.7573953866958618,0.06449458003044128,0.07511652261018753,0.16492190957069397,0.9073016047477722,0.1995857208967209,0.7497680187225342,0.17756418883800507,0.3358825743198395,0.2688155472278595,0.5
8,0.8540075421333313,0.07168290764093399,0.29736724495887756,0.22241829335689545,0.8423319458961487,0.21416498720645905,0.018279366195201874,0.08179767429828644,0.3343006372451782,0.7433582544326782,0.5
9,0.7766377925872803,0.04135485738515854,0.19236643612384796,0.2604990303516388,0.9369200468063354,0.08339812606573105,0.3377262353897095,0.13394838571548462,0.33534520864486694,0.6073735356330872,0.5
