,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8932038834951457,0.030612244897959183,0.29591836734693877,0.3522727272727273,0.963302752293578,0.2920353982300885,0.06060606060606061,0.0995850622406639,0.3333333333333333,0.8165137614678899,0.0
1,0.8155339805825242,0.03826530612244898,0.25510204081632654,0.26136363636363635,0.9357798165137615,0.11504424778761062,0.030303030303030304,0.14522821576763487,0.3333333333333333,0.6972477064220184,1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.7669902912621359,0.22448979591836735,0.5510204081632653,0.1590909090909091,1.0,0.12389380530973451,0.48484848484848486,0.2863070539419087,0.3333333333333333,1.0,0.0
4,0.7572815533980582,0.03571428571428571,0.15816326530612246,0.375,1.0,0.2920353982300885,0.696969696969697,0.24896265560165975,0.4444444444444444,0.6330275229357798,0.0
5,0.6796116504854369,0.03571428571428571,0.1836734693877551,0.4772727272727273,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.5871559633027523,1.0
6,0.9223300970873787,0.05357142857142857,0.19387755102040816,0.26136363636363635,1.0,0.21238938053097345,0.2727272727272727,0.14107883817427386,0.3333333333333333,0.44954128440366975,0.0
7,0.6601941747572816,0.06887755102040816,0.25,0.45454545454545453,0.8073394495412844,0.415929203539823,0.06060606060606061,0.29045643153526973,0.4074074074074074,0.8073394495412844,1.0
8,0.912621359223301,0.030612244897959183,0.1836734693877551,0.3409090909090909,1.0,0.26548672566371684,0.3939393939393939,0.07468879668049792,0.3333333333333333,0.4954128440366973,0.0
9,0.6990291262135923,0.07653061224489796,0.2755102040816326,0.25,0.7155963302752294,0.22123893805309736,0.5757575757575758,0.14522821576763487,0.37037037037037035,0.7706422018348624,1.0
10,0.7669902912621359,0.03316326530612245,0.20918367346938777,0.23863636363636365,0.7706422018348624,0.18584070796460178,0.06060606060606061,0.26556016597510373,0.37037037037037035,0.8440366972477065,1.0
11,0.7378640776699029,0.025510204081632654,0.12755102040816327,0.26136363636363635,0.944954128440367,0.11504424778761062,0.06060606060606061,0.17012448132780084,0.4074074074074074,0.7889908256880734,1.0
12,0.7378640776699029,0.04591836734693878,0.25,0.2727272727272727,0.8348623853211009,0.2831858407079646,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3486238532110092,1.0
13,0.7184466019417476,0.08673469387755102,0.39285714285714285,0.5568181818181818,0.9174311926605505,0.4778761061946903,0.2727272727272727,0.3817427385892116,0.5555555555555556,0.8990825688073395,1.0
14,0.6407766990291263,0.04081632653061224,0.18877551020408162,0.3068181818181818,0.7522935779816514,0.2743362831858407,0.06060606060606061,0.2697095435684647,0.4444444444444444,0.926605504587156,1.0
15,0.8349514563106796,0.03826530612244898,0.2857142857142857,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.22406639004149378,0.37037037037037035,0.6330275229357798,0.0
16,0.8252427184466019,0.02806122448979592,0.21173469387755103,0.4772727272727273,1.0,0.3805309734513274,0.6363636363636364,0.12033195020746888,0.3333333333333333,0.6972477064220184,0.0
17,0.9223300970873787,0.02806122448979592,0.22448979591836735,0.5795454545454546,1.0,0.23008849557522124,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
18,0.6893203883495146,0.04336734693877551,0.17346938775510204,0.2727272727272727,0.8256880733944955,0.22123893805309736,0.2727272727272727,0.0912863070539419,0.3333333333333333,1.0,1.0
19,0.8932038834951457,0.02806122448979592,0.125,0.2159090909090909,1.0,0.17699115044247787,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.6605504587155964,0.0
0,0.8348373770713806,0.030352303758263588,0.26746684312820435,0.3368341326713562,0.9352560043334961,0.29465630650520325,0.04842290282249451,0.12347784638404846,0.33454564213752747,0.8253582119941711,0.5
1,0.7322205305099487,0.2243346869945526,0.5340728163719177,0.14989504218101501,0.9832919836044312,0.12545618414878845,0.4775913953781128,0.3005395829677582,0.3340558111667633,1.0,0.5
2,0.7454044222831726,0.0356612391769886,0.15237094461917877,0.3718580901622772,0.994289219379425,0.2925693094730377,0.6944909691810608,0.2538260221481323,0.4446909725666046,0.6348273754119873,0.5
3,0.8296306133270264,0.05315856263041496,0.14868895709514618,0.23684406280517578,0.9554520845413208,0.21655379235744476,0.25337880849838257,0.1790270209312439,0.3352562189102173,0.46358564496040344,0.5
4,0.7873585224151611,0.03005427122116089,0.12261077761650085,0.30777668952941895,0.9398006200790405,0.2711154520511627,0.36779192090034485,0.12596794962882996,0.335934042930603,0.514391303062439,0.5
5,0.7779330611228943,0.03801118582487106,0.25791990756988525,0.4281003177165985,0.972598671913147,0.3476967215538025,0.2608257830142975,0.2474089115858078,0.3715539276599884,0.6416694521903992,0.5
6,0.728672981262207,0.027631035074591637,0.16465821862220764,0.45173007249832153,0.9535918831825256,0.3848705589771271,0.6162073016166687,0.15986625850200653,0.33533912897109985,0.7118787169456482,0.5
7,0.7458648681640625,0.02726862020790577,0.137925386428833,0.5329241156578064,0.9157898426055908,0.2383335828781128,0.2357020229101181,0.14756588637828827,0.33734622597694397,0.5688670873641968,0.5
8,0.8664605021476746,0.027942074462771416,0.11196333169937134,0.2088344693183899,0.9871471524238586,0.17819136381149292,0.05502382665872574,0.06903965771198273,0.3338888883590698,0.6646015644073486,0.5
