,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7961165048543689,0.03571428571428571,0.21683673469387754,0.1590909090909091,0.7706422018348624,0.1504424778761062,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.6972477064220184,1.0
1,0.7669902912621359,0.025510204081632654,0.16581632653061223,0.4659090909090909,1.0,0.39823008849557523,0.30303030303030304,0.11618257261410789,0.3333333333333333,0.7706422018348624,0.0
2,0.7766990291262136,0.1096938775510204,0.34438775510204084,0.2840909090909091,0.8532110091743119,0.24778761061946902,0.030303030303030304,0.11618257261410789,0.3333333333333333,0.6330275229357798,0.0
3,0.912621359223301,0.03826530612244898,0.22193877551020408,0.2159090909090909,0.9174311926605505,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
4,0.9223300970873787,0.03316326530612245,0.20408163265306123,0.4090909090909091,1.0,0.3893805309734513,0.3939393939393939,0.0954356846473029,0.3333333333333333,0.7706422018348624,0.0
5,0.9320388349514563,0.06887755102040816,0.28316326530612246,0.22727272727272727,1.0,0.17699115044247787,0.06060606060606061,0.23236514522821577,0.3333333333333333,0.5412844036697247,0.0
6,0.7184466019417476,0.05102040816326531,0.17857142857142858,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.42323651452282157,0.48148148148148145,0.9174311926605505,1.0
7,0.8058252427184466,0.03571428571428571,0.08928571428571429,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.22406639004149378,0.3333333333333333,0.5963302752293578,1.0
8,0.9029126213592233,0.05357142857142857,0.22704081632653061,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.30303030303030304,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
9,0.7281553398058253,0.07142857142857142,0.25,0.4318181818181818,0.8440366972477065,0.34513274336283184,0.36363636363636365,0.2157676348547718,0.37037037037037035,0.944954128440367,1.0
10,0.941747572815534,0.0663265306122449,0.25510204081632654,0.2727272727272727,1.0,0.22123893805309736,0.7878787878787878,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
11,0.7087378640776699,0.04591836734693878,0.20918367346938777,0.45454545454545453,0.8623853211009175,0.3805309734513274,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.6697247706422018,1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,0.8932038834951457,0.04591836734693878,0.3852040816326531,0.25,1.0,0.20353982300884957,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
14,0.6407766990291263,0.03826530612244898,0.23214285714285715,0.23863636363636365,0.6605504587155964,0.22123893805309736,0.2727272727272727,0.3900414937759336,0.37037037037037035,0.8899082568807339,1.0
15,0.7184466019417476,0.02806122448979592,0.15051020408163265,0.3068181818181818,0.908256880733945,0.26548672566371684,0.06060606060606061,0.27800829875518673,0.3333333333333333,0.8899082568807339,1.0
16,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
17,0.8640776699029126,0.04846938775510204,0.25255102040816324,0.38636363636363635,0.926605504587156,0.07964601769911504,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.7522935779816514,0.0
18,0.7572815533980582,0.03316326530612245,0.1096938775510204,0.20454545454545456,1.0,0.1592920353982301,0.5454545454545454,0.17012448132780084,0.37037037037037035,0.8715596330275229,1.0
19,0.7378640776699029,0.030612244897959183,0.2653061224489796,0.375,0.8440366972477065,0.336283185840708,0.06060606060606061,0.34854771784232363,0.37037037037037035,0.8715596330275229,1.0
0,0.7330454587936401,0.024746064096689224,0.14843790233135223,0.4572480618953705,0.9836032390594482,0.3996411859989166,0.29467377066612244,0.1297074556350708,0.33399727940559387,0.7754526138305664,0.5
1,0.7737224698066711,0.10962662100791931,0.3428650498390198,0.28333112597465515,0.8517720699310303,0.24791157245635986,0.029570069164037704,0.11736870557069778,0.33339348435401917,0.6334505081176758,0.5
2,0.8029600977897644,0.035796575248241425,0.16579771041870117,0.1879280060529709,0.864464282989502,0.1903977245092392,0.24573037028312683,0.08518707752227783,0.3354737460613251,0.5568228363990784,0.5
3,0.7775101661682129,0.029890447854995728,0.1297799050807953,0.3721209466457367,0.930375337600708,0.3955475091934204,0.35834619402885437,0.15347295999526978,0.3363761603832245,0.7916228175163269,0.5
4,0.8405365347862244,0.0668175220489502,0.23632000386714935,0.20392519235610962,0.9558034539222717,0.1807934194803238,0.03807799145579338,0.2688230574131012,0.33512023091316223,0.5542527437210083,0.5
5,0.7030017971992493,0.04907030612230301,0.12469293922185898,0.3012621998786926,0.8575738668441772,0.2826480567455292,0.25381460785865784,0.11700604856014252,0.33723950386047363,0.1109091266989708,0.5
6,0.6544344425201416,0.059841714799404144,0.10779333114624023,0.1993919163942337,0.8616602420806885,0.23337768018245697,0.7172212600708008,0.15227414667606354,0.33923327922821045,0.35325887799263,0.5
7,0.6933279633522034,0.04141811653971672,0.2828722596168518,0.19900014996528625,0.9034646153450012,0.21185049414634705,0.22351817786693573,0.11699437350034714,0.3372442126274109,0.4136596918106079,0.5
8,0.7957436442375183,0.04693102836608887,0.21756631135940552,0.36892828345298767,0.8935975432395935,0.08248545229434967,0.04378123581409454,0.09776771813631058,0.33466827869415283,0.7619754076004028,0.5
