,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7087378640776699,0.030612244897959183,0.17346938775510204,0.6136363636363636,1.0,0.5132743362831859,0.2727272727272727,0.1908713692946058,0.48148148148148145,0.6972477064220184,1.0
1,0.8155339805825242,0.02806122448979592,0.2755102040816326,0.4090909090909091,0.8715596330275229,0.3274336283185841,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.44954128440366975,0.0
2,0.8058252427184466,0.04336734693877551,0.23979591836734693,0.5909090909090909,0.9357798165137615,0.4778761061946903,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.6330275229357798,0.0
3,0.7281553398058253,0.04336734693877551,0.10459183673469388,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.36363636363636365,0.26141078838174275,0.037037037037037035,1.0,1.0
4,0.7572815533980582,0.02806122448979592,0.20153061224489796,0.42045454545454547,0.8715596330275229,0.336283185840708,0.6666666666666666,0.2074688796680498,0.37037037037037035,0.6972477064220184,1.0
5,0.8058252427184466,0.10714285714285714,0.33163265306122447,0.5,0.9724770642201835,0.40707964601769914,0.5151515151515151,0.17012448132780084,0.4444444444444444,0.7706422018348624,0.0
6,0.6310679611650486,0.05102040816326531,0.17091836734693877,0.3409090909090909,0.8715596330275229,0.26548672566371684,0.06060606060606061,0.23236514522821577,0.4444444444444444,0.6972477064220184,1.0
7,0.6990291262135923,0.030612244897959183,0.08418367346938775,0.29545454545454547,0.944954128440367,0.4247787610619469,0.06060606060606061,0.31950207468879666,0.37037037037037035,0.926605504587156,1.0
8,0.9805825242718447,0.04846938775510204,0.3392857142857143,0.2840909090909091,1.0,0.23893805309734514,0.5454545454545454,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
9,0.6116504854368932,0.030612244897959183,0.24489795918367346,0.375,0.7981651376146789,0.3185840707964602,0.06060606060606061,0.16182572614107885,0.3333333333333333,0.8623853211009175,1.0
10,0.8155339805825242,0.04081632653061224,0.3979591836734694,0.23863636363636365,1.0,0.20353982300884957,0.45454545454545453,0.03734439834024896,0.3333333333333333,0.24770642201834864,0.0
11,0.7864077669902912,0.025510204081632654,0.14795918367346939,0.20454545454545456,1.0,0.17699115044247787,0.06060606060606061,0.26556016597510373,0.4074074074074074,0.8715596330275229,1.0
12,0.9029126213592233,0.04846938775510204,0.17857142857142858,0.4431818181818182,1.0,0.34513274336283184,0.06060606060606061,0.11203319502074689,0.3333333333333333,0.6605504587155964,0.0
13,0.9320388349514563,0.20153061224489796,0.5510204081632653,0.32954545454545453,1.0,0.26548672566371684,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.5412844036697247,0.0
14,0.9223300970873787,0.03826530612244898,0.24744897959183673,0.32954545454545453,1.0,0.25663716814159293,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.3119266055045872,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,0.7864077669902912,0.025510204081632654,0.21683673469387754,0.6931818181818182,0.963302752293578,0.5486725663716814,0.2727272727272727,0.0912863070539419,0.37037037037037035,0.3119266055045872,0.0
17,0.7475728155339806,0.04846938775510204,0.21428571428571427,0.5113636363636364,1.0,0.40707964601769914,0.06060606060606061,0.34024896265560167,0.48148148148148145,0.9174311926605505,1.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.8155339805825242,0.125,0.336734693877551,0.25,0.926605504587156,0.19469026548672566,0.030303030303030304,0.16597510373443983,0.37037037037037035,0.6972477064220184,1.0
0,0.7785351872444153,0.028261195868253708,0.2571463882923126,0.3988497257232666,0.8537600040435791,0.32826462388038635,0.26489007472991943,0.15211762487888336,0.3341851234436035,0.4551217257976532,0.5
1,0.7352567911148071,0.04374838247895241,0.20476362109184265,0.5713730454444885,0.9018327593803406,0.47946053743362427,0.25777891278266907,0.07876458019018173,0.3349548280239105,0.6436716914176941,0.5
2,0.7258918285369873,0.10757485777139664,0.29195424914360046,0.4778732359409332,0.9340272545814514,0.40887483954429626,0.4982195496559143,0.20293958485126495,0.4462842047214508,0.7827038764953613,0.5
3,0.7685223817825317,0.049614936113357544,0.23401682078838348,0.22538943588733673,0.8979926109313965,0.24370023608207703,0.5005298256874084,0.12855230271816254,0.3382111191749573,0.5732842683792114,0.5
4,0.6634527444839478,0.0416378378868103,0.32246533036231995,0.19653818011283875,0.9268453121185303,0.20695564150810242,0.4223293364048004,0.09977955371141434,0.3368338942527771,0.2706546485424042,0.5
5,0.841128408908844,0.04880334436893463,0.14790412783622742,0.4260808825492859,0.9702841639518738,0.3465201258659363,0.04751923680305481,0.1373952329158783,0.3347548246383667,0.6698747873306274,0.5
6,0.7425912618637085,0.20255455374717712,0.4569818675518036,0.2771024703979492,0.9088703989982605,0.269741952419281,0.020474271848797798,0.16076382994651794,0.33769118785858154,0.569871723651886,0.5
7,0.7506465315818787,0.039192695170640945,0.16222567856311798,0.2820205092430115,0.9174156785011292,0.2604920566082001,0.41817617416381836,0.11612451821565628,0.3372866213321686,0.337831974029541,0.5
8,0.6919648051261902,0.026020493358373642,0.16995441913604736,0.6670364141464233,0.9178739190101624,0.5507909059524536,0.2527185082435608,0.1300589144229889,0.3725413680076599,0.3261782228946686,0.5
