,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6699029126213593,0.03316326530612245,0.24489795918367346,0.36363636363636365,0.7798165137614679,0.10619469026548672,0.3333333333333333,0.27385892116182575,0.4074074074074074,0.5412844036697247,1.0
1,0.8058252427184466,0.030612244897959183,0.14285714285714285,0.375,1.0,0.672566371681416,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
2,0.8446601941747572,0.03826530612244898,0.2653061224489796,0.38636363636363635,1.0,0.3008849557522124,0.7575757575757576,0.21991701244813278,0.37037037037037035,0.6972477064220184,0.0
3,0.9611650485436893,0.08673469387755102,0.42857142857142855,0.25,1.0,0.40707964601769914,0.9696969696969697,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
4,0.8349514563106796,0.08163265306122448,0.24489795918367346,0.25,1.0,0.19469026548672566,0.2727272727272727,0.24896265560165975,0.4074074074074074,0.6055045871559633,0.0
5,0.9611650485436893,0.025510204081632654,0.39540816326530615,0.2159090909090909,1.0,0.17699115044247787,0.06060606060606061,0.03734439834024896,0.037037037037037035,0.6330275229357798,0.0
6,0.7572815533980582,0.03571428571428571,0.3010204081632653,0.22727272727272727,0.926605504587156,0.19469026548672566,0.06060606060606061,0.42738589211618255,0.4444444444444444,1.0,1.0
7,0.8058252427184466,0.030612244897959183,0.21428571428571427,0.25,1.0,0.19469026548672566,0.2727272727272727,0.34854771784232363,0.4074074074074074,0.8899082568807339,1.0
8,0.8155339805825242,0.02806122448979592,0.2755102040816326,0.4090909090909091,0.8715596330275229,0.3274336283185841,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.44954128440366975,0.0
9,0.7864077669902912,0.04336734693877551,0.3852040816326531,0.4659090909090909,0.8348623853211009,0.3805309734513274,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3577981651376147,0.0
10,0.941747572815534,0.08673469387755102,0.21428571428571427,0.2840909090909091,1.0,0.23893805309734514,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
11,0.6796116504854369,0.03826530612244898,0.2193877551020408,0.20454545454545456,0.6697247706422018,0.17699115044247787,0.3939393939393939,0.35269709543568467,0.37037037037037035,0.6330275229357798,1.0
12,0.941747572815534,0.030612244897959183,0.3112244897959184,0.32954545454545453,1.0,0.3274336283185841,0.48484848484848486,0.07883817427385892,0.3333333333333333,0.7247706422018348,0.0
13,0.8252427184466019,0.03571428571428571,0.14540816326530612,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.2033195020746888,0.37037037037037035,0.5412844036697247,0.0
14,0.6893203883495146,0.04846938775510204,0.22448979591836735,0.3068181818181818,0.7431192660550459,0.3008849557522124,0.2727272727272727,0.37344398340248963,0.4444444444444444,0.7981651376146789,1.0
15,0.7766990291262136,0.025510204081632654,0.1326530612244898,0.4772727272727273,1.0,0.4424778761061947,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5688073394495413,0.0
16,0.9805825242718447,0.04081632653061224,0.28316326530612246,0.2840909090909091,1.0,0.22123893805309736,0.030303030303030304,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
17,0.7572815533980582,0.03316326530612245,0.21428571428571427,0.5340909090909091,1.0,0.19469026548672566,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.5412844036697247,0.0
18,0.6601941747572816,0.025510204081632654,0.06887755102040816,0.22727272727272727,1.0,0.20353982300884957,0.2727272727272727,0.2821576763485477,0.37037037037037035,0.8990825688073395,1.0
19,0.7572815533980582,0.03571428571428571,0.2602040816326531,0.3522727272727273,0.8990825688073395,0.3185840707964602,0.5454545454545454,0.14937759336099585,0.37037037037037035,0.6972477064220184,0.0
0,0.7745153903961182,0.03147885575890541,0.12777739763259888,0.36659470200538635,0.9842132925987244,0.6729103326797485,0.053356464952230453,0.05006556585431099,0.33358433842658997,0.45426052808761597,0.5
1,0.724412739276886,0.04159292206168175,0.2073940485715866,0.3540864884853363,0.9393805861473083,0.30219364166259766,0.7297345399856567,0.26876962184906006,0.3713321089744568,0.7153669595718384,0.5
2,0.9611650705337524,0.08673469722270966,0.4285714328289032,0.25,1.0,0.40707963705062866,0.9696969985961914,0.037344399839639664,0.3333333432674408,0.5412843823432922,0.5
3,0.8104857206344604,0.08230996131896973,0.23311392962932587,0.24343068897724152,0.9876703023910522,0.19495734572410583,0.267061710357666,0.2589024305343628,0.4076032042503357,0.6091910004615784,0.5
4,0.9611650705337524,0.025510204955935478,0.39540815353393555,0.21590909361839294,1.0,0.17699114978313446,0.06060606241226196,0.037344399839639664,0.03703703731298447,0.6330274939537048,0.5
5,0.7672902941703796,0.029396262019872665,0.252275675535202,0.39614173769950867,0.8472394347190857,0.3279601037502289,0.2615579664707184,0.15652883052825928,0.3337121307849884,0.4568100571632385,0.5
6,0.6965469121932983,0.04585371911525726,0.3419266939163208,0.44178879261016846,0.7895606756210327,0.3815070688724518,0.2519225776195526,0.07800158858299255,0.33405154943466187,0.37133774161338806,0.5
7,0.9417475461959839,0.08673469722270966,0.2142857164144516,0.28409090638160706,1.0,0.23893804848194122,0.27272728085517883,0.037344399839639664,0.3333333432674408,0.5412843823432922,0.5
8,0.9417475461959839,0.030612245202064514,0.31122449040412903,0.3295454680919647,1.0,0.32743361592292786,0.4848484992980957,0.07883817702531815,0.3333333432674408,0.7247706651687622,0.5
9,0.8047117590904236,0.03628221154212952,0.1355227828025818,0.3240351676940918,0.9896531701087952,0.25686177611351013,0.2679746747016907,0.2116592973470688,0.3705357313156128,0.5443775653839111,0.5
10,0.7463418841362,0.026350192725658417,0.11803313344717026,0.4691241383552551,0.9846957325935364,0.4428088963031769,0.2656993567943573,0.1202167347073555,0.3706136643886566,0.5733804106712341,0.5
11,0.9805825352668762,0.040816325694322586,0.28316327929496765,0.28409090638160706,1.0,0.22123894095420837,0.03030303120613098,0.04149377718567848,0.3333333432674408,0.3486238420009613,0.5
12,0.7252339720726013,0.034049950540065765,0.19885151088237762,0.525489866733551,0.9838461875915527,0.19503937661647797,0.05318619683384895,0.09600726515054703,0.3335910737514496,0.5461123585700989,0.5
13,0.7349754571914673,0.036331504583358765,0.24946348369121552,0.34628358483314514,0.8878396153450012,0.31882694363594055,0.5402913689613342,0.15843920409679413,0.37054920196533203,0.7006097435951233,0.5
