,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.08163265306122448,0.4413265306122449,0.25,0.926605504587156,0.19469026548672566,0.06060606060606061,0.1991701244813278,0.37037037037037035,0.6605504587155964,1.0
1,0.7669902912621359,0.10459183673469388,0.35459183673469385,0.17045454545454544,0.6972477064220184,0.1592920353982301,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5412844036697247,1.0
2,0.8058252427184466,0.030612244897959183,0.15051020408163265,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.22821576763485477,0.37037037037037035,0.8715596330275229,1.0
3,0.6796116504854369,0.02806122448979592,0.2423469387755102,0.5568181818181818,0.9541284403669725,0.45132743362831856,0.2727272727272727,0.2033195020746888,0.4074074074074074,0.5871559633027523,1.0
4,0.883495145631068,0.030612244897959183,0.19387755102040816,0.625,1.0,0.49557522123893805,0.3939393939393939,0.0954356846473029,0.3333333333333333,0.3119266055045872,0.0
5,0.6407766990291263,0.03571428571428571,0.14795918367346939,0.19318181818181818,0.7889908256880734,0.19469026548672566,0.2727272727272727,0.42738589211618255,0.4444444444444444,1.0,1.0
6,0.8737864077669902,0.07908163265306123,0.16326530612244897,0.375,0.926605504587156,0.2920353982300885,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
7,0.7572815533980582,0.08928571428571429,0.37755102040816324,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.22821576763485477,0.3333333333333333,1.0,1.0
8,0.7572815533980582,0.05357142857142857,0.07142857142857142,0.125,1.0,0.09734513274336283,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0.8349514563106796,0.0663265306122449,0.29081632653061223,0.29545454545454547,0.8165137614678899,0.25663716814159293,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8440366972477065,0.0
11,0.7572815533980582,0.03316326530612245,0.12244897959183673,0.5340909090909091,1.0,0.415929203539823,0.30303030303030304,0.1991701244813278,0.4074074074074074,0.7614678899082569,1.0
12,0.6796116504854369,0.04591836734693878,0.11479591836734694,0.1590909090909091,0.8440366972477065,0.13274336283185842,0.2727272727272727,0.3236514522821577,0.37037037037037035,1.0,1.0
13,0.7572815533980582,0.02806122448979592,0.20153061224489796,0.42045454545454547,0.8715596330275229,0.336283185840708,0.6666666666666666,0.2074688796680498,0.37037037037037035,0.6972477064220184,0.0
14,0.912621359223301,0.05102040816326531,0.21428571428571427,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.0912863070539419,0.3333333333333333,0.6972477064220184,0.0
15,0.7669902912621359,0.07653061224489796,0.19642857142857142,0.3409090909090909,0.908256880733945,0.26548672566371684,0.2727272727272727,0.13278008298755187,0.3333333333333333,0.3486238532110092,0.0
16,0.7864077669902912,0.03571428571428571,0.21173469387755103,0.5681818181818182,1.0,0.49557522123893805,0.06060606060606061,0.3775933609958506,0.5555555555555556,0.8715596330275229,1.0
17,0.7961165048543689,0.03826530612244898,0.38010204081632654,0.4659090909090909,1.0,0.36283185840707965,0.030303030303030304,0.2074688796680498,0.5555555555555556,0.7614678899082569,0.0
18,0.883495145631068,0.04591836734693878,0.18622448979591838,0.4090909090909091,1.0,0.24778761061946902,0.6060606060606061,0.1078838174273859,0.3333333333333333,0.3577981651376147,0.0
19,0.8349514563106796,0.02806122448979592,0.19642857142857142,0.375,0.963302752293578,0.3008849557522124,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.6055045871559633,0.0
0,0.6841074228286743,0.029681308194994926,0.09942413866519928,0.5719217658042908,0.8962666988372803,0.5000890493392944,0.3442535996437073,0.16851811110973358,0.33684247732162476,0.3347092568874359,0.5
1,0.7921822667121887,0.07828785479068756,0.12241262197494507,0.35302478075027466,0.8861426711082458,0.2954101264476776,0.2527503967285156,0.07004164904356003,0.3358996510505676,0.3974875211715698,0.5
2,0.8198863863945007,0.06617999076843262,0.2832728624343872,0.29139524698257446,0.8090425729751587,0.25725898146629333,0.29934051632881165,0.06827785819768906,0.3338065445423126,0.8462854027748108,0.5
3,0.7496634125709534,0.027987143024802208,0.1977188140153885,0.4184035360813141,0.8677821755409241,0.33659815788269043,0.6648005247116089,0.21051976084709167,0.37061068415641785,0.6983826160430908,0.5
4,0.8249830603599548,0.050167184323072433,0.17041291296482086,0.2604883313179016,0.9565443396568298,0.2248627245426178,0.25127461552619934,0.12639965116977692,0.3360864222049713,0.7103101015090942,0.5
5,0.7626975178718567,0.0764886885881424,0.19427990913391113,0.3397522270679474,0.9061276912689209,0.2656649947166443,0.27167809009552,0.13449904322624207,0.3334697484970093,0.34926363825798035,0.5
6,0.7708337903022766,0.03801925852894783,0.367444783449173,0.45909935235977173,0.9874628186225891,0.36387792229652405,0.02411341480910778,0.21759860217571259,0.5563513040542603,0.765234649181366,0.5
7,0.7186335325241089,0.04512816667556763,0.10801585018634796,0.36519238352775574,0.9143339991569519,0.25159865617752075,0.5649939179420471,0.16845442354679108,0.3362925052642822,0.3767824172973633,0.5
8,0.8073621988296509,0.027792658656835556,0.18261820077896118,0.3675709068775177,0.9496233463287354,0.30202576518058777,0.05385218560695648,0.06914478540420532,0.3342008590698242,0.6096159219741821,0.5
