,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.3181818181818182,0.7706422018348624,0.25663716814159293,0.2727272727272727,0.23651452282157676,0.4444444444444444,0.9174311926605505,1.0
1,0.6796116504854369,0.03571428571428571,0.11989795918367346,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.42738589211618255,0.5185185185185185,0.908256880733945,1.0
2,0.6407766990291263,0.04591836734693878,0.2729591836734694,0.3181818181818182,0.7614678899082569,0.26548672566371684,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.7339449541284404,1.0
3,0.9029126213592233,0.07397959183673469,0.3239795918367347,0.2727272727272727,1.0,0.23008849557522124,0.2727272727272727,0.11618257261410789,0.3333333333333333,0.47706422018348627,0.0
4,0.8543689320388349,0.030612244897959183,0.04081632653061224,0.14772727272727273,1.0,0.12389380530973451,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.5412844036697247,0.0
5,0.9223300970873787,0.04846938775510204,0.2627551020408163,0.38636363636363635,1.0,0.3185840707964602,0.48484848484848486,0.05394190871369295,0.3333333333333333,0.6330275229357798,0.0
6,0.7669902912621359,0.025510204081632654,0.12755102040816327,0.3409090909090909,1.0,0.2831858407079646,0.06060606060606061,0.24481327800829875,0.37037037037037035,0.5412844036697247,1.0
7,0.7184466019417476,0.09438775510204081,0.14795918367346939,0.22727272727272727,0.9174311926605505,0.2743362831858407,0.5454545454545454,0.25311203319502074,0.37037037037037035,0.8440366972477065,1.0
8,0.6990291262135923,0.02806122448979592,0.1836734693877551,0.4772727272727273,0.926605504587156,0.40707964601769914,0.42424242424242425,0.22406639004149378,0.3333333333333333,0.8899082568807339,1.0
9,0.8543689320388349,0.02806122448979592,0.23469387755102042,0.2727272727272727,0.8440366972477065,0.23893805309734514,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
10,0.6990291262135923,0.02295918367346939,0.18622448979591838,0.48863636363636365,0.8073394495412844,0.415929203539823,0.06060606060606061,0.12448132780082988,0.37037037037037035,0.7981651376146789,1.0
11,0.8543689320388349,0.03571428571428571,0.2576530612244898,0.3068181818181818,1.0,0.23893805309734514,0.9696969696969697,0.0995850622406639,0.37037037037037035,0.7706422018348624,0.0
12,0.9223300970873787,0.06887755102040816,0.25510204081632654,0.5340909090909091,1.0,0.415929203539823,0.2727272727272727,0.06639004149377593,0.37037037037037035,0.45871559633027525,0.0
13,0.6213592233009708,0.02806122448979592,0.19387755102040816,0.26136363636363635,0.944954128440367,0.23008849557522124,0.2727272727272727,0.14107883817427386,0.37037037037037035,0.6972477064220184,1.0
14,0.8640776699029126,0.02806122448979592,0.12244897959183673,0.17045454545454544,1.0,0.17699115044247787,0.06060606060606061,0.18672199170124482,0.3333333333333333,0.44954128440366975,0.0
15,0.9223300970873787,0.025510204081632654,0.21428571428571427,0.3409090909090909,1.0,0.2831858407079646,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
16,0.7572815533980582,0.02806122448979592,0.16071428571428573,0.36363636363636365,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.6055045871559633,1.0
17,0.6407766990291263,0.05102040816326531,0.21683673469387754,0.375,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.2946058091286307,0.4444444444444444,0.7155963302752294,1.0
18,0.8640776699029126,0.03571428571428571,0.3163265306122449,0.3181818181818182,1.0,0.26548672566371684,0.48484848484848486,0.16182572614107885,0.37037037037037035,0.6605504587155964,0.0
19,0.5728155339805825,0.08673469387755102,0.21683673469387754,0.23863636363636365,0.6330275229357798,0.21238938053097345,0.2727272727272727,0.38589211618257263,0.4074074074074074,0.8899082568807339,1.0
0,0.756970226764679,0.07162070274353027,0.2514801323413849,0.23408490419387817,0.9283092617988586,0.23478583991527557,0.2397700846195221,0.17141352593898773,0.33672401309013367,0.4972597658634186,0.5
1,0.8364474773406982,0.030323512852191925,0.03192070499062538,0.14298157393932343,0.9911908507347107,0.12446686625480652,0.2686827778816223,0.07731211930513382,0.33374470472335815,0.5437517762184143,0.5
2,0.7467702627182007,0.045557308942079544,0.17498262226581573,0.33993205428123474,0.9146161675453186,0.3246705234050751,0.44509029388427734,0.1212439313530922,0.3379185199737549,0.658490002155304,0.5
3,0.8110088109970093,0.027362260967493057,0.21316514909267426,0.26124510169029236,0.8227190971374512,0.24032410979270935,0.05081662908196449,0.053734876215457916,0.3343309760093689,0.317902535200119,0.5
4,0.6745789051055908,0.03273849934339523,0.167816624045372,0.25926342606544495,0.9124870300292969,0.24513182044029236,0.9289903044700623,0.16843058168888092,0.3750213086605072,0.796612024307251,0.5
5,0.738046407699585,0.06582798063755035,0.16302701830863953,0.4853430390357971,0.9102858901023865,0.42227238416671753,0.23100431263446808,0.13694512844085693,0.37512776255607605,0.4853186011314392,0.5
6,0.8601161241531372,0.027997508645057678,0.12048470228910446,0.1694064438343048,0.9980556964874268,0.17711777985095978,0.05971280857920647,0.1882171630859375,0.3334251940250397,0.45008695125579834,0.5
7,0.7594746947288513,0.02285691164433956,0.13322658836841583,0.2978043854236603,0.9202471375465393,0.288551390171051,0.23591969907283783,0.10336898267269135,0.33726081252098083,0.371491402387619,0.5
