,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7766990291262136,0.025510204081632654,0.1989795918367347,0.4772727272727273,1.0,0.1504424778761062,0.30303030303030304,0.2572614107883817,0.37037037037037035,0.8073394495412844,0.0
1,0.6893203883495146,0.04591836734693878,0.20153061224489796,0.2727272727272727,0.6788990825688074,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.6972477064220184,1.0
2,0.7669902912621359,0.030612244897959183,0.09438775510204081,0.19318181818181818,1.0,0.1504424778761062,0.30303030303030304,0.17427385892116182,0.4074074074074074,0.7706422018348624,1.0
3,0.8446601941747572,0.03571428571428571,0.20153061224489796,0.5795454545454546,1.0,0.504424778761062,0.3333333333333333,0.08298755186721991,0.3333333333333333,0.45871559633027525,0.0
4,0.883495145631068,0.21428571428571427,0.4642857142857143,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.6972477064220184,0.0
5,0.7766990291262136,0.025510204081632654,0.1326530612244898,0.4772727272727273,1.0,0.4424778761061947,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5688073394495413,0.0
6,0.8640776699029126,0.03571428571428571,0.24489795918367346,0.45454545454545453,1.0,0.34513274336283184,0.7575757575757576,0.08298755186721991,0.3333333333333333,0.5963302752293578,0.0
7,0.6407766990291263,0.05612244897959184,0.16581632653061223,0.22727272727272727,0.6697247706422018,0.20353982300884957,0.2727272727272727,0.29045643153526973,0.3333333333333333,0.8715596330275229,1.0
8,0.7766990291262136,0.058673469387755105,0.22448979591836735,0.4318181818181818,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.0995850622406639,0.4074074074074074,0.44954128440366975,0.0
9,0.6990291262135923,0.03571428571428571,0.17091836734693877,0.29545454545454547,0.7798165137614679,0.7522123893805309,0.3939393939393939,0.16182572614107885,0.4074074074074074,0.7981651376146789,1.0
10,0.8932038834951457,0.0663265306122449,0.12755102040816327,0.2840909090909091,1.0,0.22123893805309736,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.5412844036697247,0.0
11,0.8349514563106796,0.058673469387755105,0.20408163265306123,0.5454545454545454,1.0,0.45132743362831856,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.5412844036697247,0.0
12,0.6407766990291263,0.05612244897959184,0.2755102040816326,0.32954545454545453,0.6788990825688074,0.2831858407079646,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.5412844036697247,1.0
13,0.6213592233009708,0.02806122448979592,0.21173469387755103,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.35684647302904565,0.48148148148148145,1.0,1.0
14,0.7864077669902912,0.02806122448979592,0.2423469387755102,0.38636363636363635,0.8623853211009175,0.30973451327433627,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
15,0.9514563106796117,0.03826530612244898,0.23214285714285715,0.4090909090909091,1.0,0.3185840707964602,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
16,0.6893203883495146,0.03826530612244898,0.16071428571428573,0.48863636363636365,1.0,0.39823008849557523,0.2727272727272727,0.16597510373443983,0.37037037037037035,0.5779816513761468,1.0
17,0.6310679611650486,0.03316326530612245,0.09183673469387756,0.4431818181818182,0.9724770642201835,0.37168141592920356,0.3939393939393939,0.15767634854771784,0.4074074074074074,0.5412844036697247,1.0
18,0.7864077669902912,0.025510204081632654,0.1760204081632653,0.4318181818181818,1.0,0.504424778761062,0.06060606060606061,0.2863070539419087,0.4074074074074074,0.8990825688073395,1.0
19,0.941747572815534,0.03571428571428571,0.2066326530612245,0.25,1.0,0.19469026548672566,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.44954128440366975,0.0
0,0.7647212743759155,0.025139931589365005,0.19283919036388397,0.47421208024024963,0.9941288828849792,0.15095935761928558,0.3004889190196991,0.2623309791088104,0.3706570863723755,0.8091590404510498,0.5
1,0.7126558423042297,0.031645726412534714,0.1335829347372055,0.5459099411964417,0.9356769919395447,0.5104226469993591,0.3053646683692932,0.13933128118515015,0.3368181586265564,0.479308158159256,0.5
2,0.7542945146560669,0.21029141545295715,0.3980296552181244,0.20561575889587402,0.8724223971366882,0.20911261439323425,0.03320078179240227,0.09619792550802231,0.3364240527153015,0.7168933749198914,0.5
3,0.7391007542610168,0.02434796467423439,0.1133737713098526,0.46766459941864014,0.9815605878829956,0.44409817457199097,0.26475220918655396,0.12380120158195496,0.37126919627189636,0.5745240449905396,0.5
4,0.6813693046569824,0.030092600733041763,0.15064482390880585,0.40807247161865234,0.9113036394119263,0.3536717891693115,0.7188851237297058,0.16133975982666016,0.3384210467338562,0.6252490282058716,0.5
5,0.713106632232666,0.056707438081502914,0.19187922775745392,0.4155633747577667,0.9412890076637268,0.37442079186439514,0.2592388689517975,0.12650790810585022,0.40892675518989563,0.45921027660369873,0.5
6,0.8230209350585938,0.06415724754333496,0.09156381338834763,0.2661549150943756,0.9655849933624268,0.22426366806030273,0.04572025313973427,0.08365318924188614,0.3350091576576233,0.5519533753395081,0.5
7,0.7311680316925049,0.05547052621841431,0.1507473886013031,0.5189759731292725,0.9492858648300171,0.4559357762336731,0.25072652101516724,0.16032470762729645,0.3729974925518036,0.5572952628135681,0.5
8,0.7248675227165222,0.02615870162844658,0.21078817546367645,0.3706342875957489,0.8322029709815979,0.312388151884079,0.259672075510025,0.06754797697067261,0.33480435609817505,0.3579811453819275,0.5
9,0.7734664082527161,0.032768670469522476,0.1407518833875656,0.36364689469337463,0.912904679775238,0.32639816403388977,0.0,0.11291255801916122,0.3377409279346466,0.339232474565506,0.5
10,0.7899231910705566,0.031025679782032967,0.12867647409439087,0.21123772859573364,0.9257057905197144,0.20135484635829926,0.24053587019443512,0.11840030550956726,0.33709201216697693,0.47283101081848145,0.5
