,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7961165048543689,0.02806122448979592,0.3112244897959184,0.5568181818181818,0.981651376146789,0.4424778761061947,0.5757575757575758,0.14522821576763487,0.3333333333333333,0.7339449541284404,0.0
1,0.912621359223301,0.04336734693877551,0.28316326530612246,0.3409090909090909,1.0,0.26548672566371684,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.6972477064220184,0.0
2,0.8446601941747572,0.025510204081632654,0.12244897959183673,0.3068181818181818,1.0,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5688073394495413,0.0
3,0.8349514563106796,0.03316326530612245,0.22959183673469388,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.12863070539419086,0.3333333333333333,0.48623853211009177,0.0
4,0.6893203883495146,0.06377551020408163,0.24489795918367346,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.48484848484848486,0.2697095435684647,0.4074074074074074,0.7981651376146789,1.0
5,0.9223300970873787,0.03316326530612245,0.15816326530612246,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.47706422018348627,0.0
6,0.7766990291262136,0.03571428571428571,0.21173469387755103,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.3939393939393939,0.26556016597510373,0.4074074074074074,0.8990825688073395,1.0
7,0.7669902912621359,0.03316326530612245,0.22193877551020408,0.4659090909090909,0.944954128440367,0.3893805309734513,0.2727272727272727,0.23236514522821577,0.3333333333333333,0.926605504587156,1.0
8,0.970873786407767,0.02806122448979592,0.34183673469387754,0.2840909090909091,1.0,0.23893805309734514,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.3486238532110092,0.0
9,0.6310679611650486,0.07653061224489796,0.3010204081632653,0.4090909090909091,0.8073394495412844,0.3274336283185841,0.06060606060606061,0.45643153526970953,0.7407407407407407,0.944954128440367,1.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.6407766990291263,0.03826530612244898,0.3392857142857143,0.5568181818181818,0.9357798165137615,0.4690265486725664,0.48484848484848486,0.2863070539419087,0.37037037037037035,0.8715596330275229,1.0
12,0.7281553398058253,0.03571428571428571,0.2857142857142857,0.4772727272727273,0.944954128440367,0.504424778761062,0.2727272727272727,0.0954356846473029,0.4074074074074074,0.6422018348623854,0.0
13,0.6893203883495146,0.025510204081632654,0.16071428571428573,0.5340909090909091,0.9541284403669725,0.4690265486725664,0.30303030303030304,0.36929460580912865,0.4444444444444444,0.7981651376146789,1.0
14,0.6796116504854369,0.058673469387755105,0.1760204081632653,0.25,0.926605504587156,0.07964601769911504,0.06060606060606061,0.34854771784232363,0.48148148148148145,0.7706422018348624,1.0
15,0.6407766990291263,0.05357142857142857,0.1836734693877551,0.18181818181818182,0.7247706422018348,0.17699115044247787,0.2727272727272727,0.1950207468879668,0.3333333333333333,1.0,1.0
16,0.7475728155339806,0.03316326530612245,0.14030612244897958,0.22727272727272727,1.0,0.18584070796460178,0.06060606060606061,0.22406639004149378,0.3333333333333333,0.8899082568807339,1.0
17,0.7184466019417476,0.04081632653061224,0.23979591836734693,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.34024896265560167,0.4074074074074074,1.0,1.0
18,0.9029126213592233,0.02806122448979592,0.33163265306122447,0.375,1.0,0.3008849557522124,0.06060606060606061,0.06224066390041494,0.37037037037037035,0.5412844036697247,0.0
19,0.7961165048543689,0.07397959183673469,0.25255102040816324,0.18181818181818182,0.6972477064220184,0.1592920353982301,0.030303030303030304,0.25311203319502074,0.3333333333333333,0.6330275229357798,1.0
0,0.6957614421844482,0.025602495297789574,0.25917690992355347,0.5295446515083313,0.9337205290794373,0.4446803629398346,0.5527421832084656,0.18699541687965393,0.33580902218818665,0.7488925457000732,0.5
1,0.7585499286651611,0.039592400193214417,0.2032608538866043,0.2990371882915497,0.9264227151870728,0.2688632607460022,0.4798187017440796,0.10146229714155197,0.337126761674881,0.7201845645904541,0.5
2,0.8042864203453064,0.02452118508517742,0.10151056945323944,0.29584386944770813,0.9807141423225403,0.2486705183982849,0.2634677588939667,0.06659334152936935,0.3343268632888794,0.5748189091682434,0.5
3,0.786207914352417,0.03196908161044121,0.2043154388666153,0.3390257656574249,0.930846095085144,0.2753984034061432,0.26155146956443787,0.14891186356544495,0.3345276713371277,0.49349039793014526,0.5
4,0.8232763409614563,0.030736682936549187,0.10679662227630615,0.2685315012931824,0.9526856541633606,0.2322535663843155,0.25001096725463867,0.09515729546546936,0.3357672393321991,0.4918002784252167,0.5
5,0.8001598119735718,0.023878954350948334,0.25330886244773865,0.23768974840641022,0.9184504747390747,0.24266815185546875,0.0,0.1291239857673645,0.3375270664691925,0.3740196228027344,0.5
6,0.7150248885154724,0.03539232164621353,0.27890610694885254,0.4737049639225006,0.9386841654777527,0.5047123432159424,0.2697161138057709,0.10089828819036484,0.40773048996925354,0.6441565155982971,0.5
7,0.789118230342865,0.02527359500527382,0.2726205289363861,0.3440712094306946,0.9456452131271362,0.3033725619316101,0.034508828073740005,0.10959023982286453,0.37316444516181946,0.5582143068313599,0.5
