,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.8155339805825242,0.03571428571428571,0.19642857142857142,0.42045454545454547,1.0,0.336283185840708,0.3333333333333333,0.03734439834024896,0.3333333333333333,0.8073394495412844,0.0
2,0.6213592233009708,0.04081632653061224,0.2372448979591837,0.5,0.7522935779816514,0.40707964601769914,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.6513761467889908,1.0
3,0.7184466019417476,0.02806122448979592,0.30357142857142855,0.375,0.963302752293578,0.3185840707964602,0.2727272727272727,0.11618257261410789,0.37037037037037035,0.908256880733945,1.0
4,0.883495145631068,0.025510204081632654,0.21428571428571427,0.5113636363636364,1.0,0.40707964601769914,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.3853211009174312,0.0
5,0.6893203883495146,0.04591836734693878,0.125,0.23863636363636365,0.8623853211009175,0.19469026548672566,0.5151515151515151,0.16182572614107885,0.37037037037037035,0.6055045871559633,1.0
6,0.9223300970873787,0.03826530612244898,0.23214285714285715,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.13692946058091288,0.3333333333333333,1.0,0.0
7,0.6796116504854369,0.030612244897959183,0.17091836734693877,0.5,0.6605504587155964,0.4690265486725664,0.45454545454545453,0.14937759336099585,0.4074074074074074,0.6697247706422018,1.0
8,0.6893203883495146,0.02806122448979592,0.22704081632653061,0.3522727272727273,0.7706422018348624,0.2920353982300885,0.3939393939393939,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
9,0.8932038834951457,0.05102040816326531,0.27040816326530615,0.625,1.0,0.504424778761062,0.7878787878787878,0.0912863070539419,0.3333333333333333,0.7706422018348624,0.0
10,0.7475728155339806,0.05612244897959184,0.14540816326530612,0.2727272727272727,0.8165137614678899,0.21238938053097345,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7981651376146789,1.0
11,0.6990291262135923,0.03571428571428571,0.22959183673469388,0.42045454545454547,0.9174311926605505,0.40707964601769914,0.42424242424242425,0.26141078838174275,0.3333333333333333,0.8348623853211009,1.0
12,0.8932038834951457,0.03826530612244898,0.2729591836734694,0.26136363636363635,1.0,0.20353982300884957,0.45454545454545453,0.14937759336099585,0.3333333333333333,0.3119266055045872,0.0
13,0.970873786407767,0.1096938775510204,0.4413265306122449,0.2727272727272727,1.0,0.21238938053097345,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.3577981651376147,0.0
