,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.912621359223301,0.05357142857142857,0.30357142857142855,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.9320388349514563,0.09183673469387756,0.2193877551020408,0.4090909090909091,1.0,0.3185840707964602,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.5871559633027523,0.0
4,0.6990291262135923,0.030612244897959183,0.2627551020408163,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1908713692946058,0.37037037037037035,0.7981651376146789,1.0
5,0.9611650485436893,0.04081632653061224,0.33163265306122447,0.36363636363636365,1.0,0.2831858407079646,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.26605504587155965,0.0
6,0.6893203883495146,0.02806122448979592,0.22704081632653061,0.3522727272727273,0.7706422018348624,0.2920353982300885,0.3939393939393939,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
7,0.9320388349514563,0.02806122448979592,0.30357142857142855,0.32954545454545453,1.0,0.35398230088495575,0.5757575757575758,0.05394190871369295,0.3333333333333333,0.3853211009174312,0.0
8,0.6407766990291263,0.05102040816326531,0.32142857142857145,0.2840909090909091,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.2863070539419087,0.4444444444444444,1.0,1.0
9,0.8155339805825242,0.03826530612244898,0.061224489795918366,0.125,1.0,0.09734513274336283,0.2727272727272727,0.1078838174273859,0.3333333333333333,1.0,1.0
10,0.7184466019417476,0.04591836734693878,0.18622448979591838,0.4318181818181818,0.9724770642201835,0.36283185840707965,0.2727272727272727,0.36929460580912865,0.4444444444444444,0.8073394495412844,1.0
11,0.7475728155339806,0.03316326530612245,0.08163265306122448,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
12,0.8640776699029126,0.03316326530612245,0.20408163265306123,0.5454545454545454,1.0,0.30973451327433627,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.5229357798165137,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,0.6601941747572816,0.03316326530612245,0.20153061224489796,0.18181818181818182,0.6605504587155964,0.1504424778761062,0.30303030303030304,0.3360995850622407,0.37037037037037035,0.8715596330275229,1.0
15,0.8155339805825242,0.02806122448979592,0.2193877551020408,0.36363636363636365,1.0,0.3274336283185841,0.30303030303030304,0.22821576763485477,0.4074074074074074,0.7981651376146789,0.0
16,0.7281553398058253,0.05612244897959184,0.2780612244897959,0.2840909090909091,0.6788990825688074,0.25663716814159293,0.3333333333333333,0.42323651452282157,0.37037037037037035,1.0,1.0
17,0.7864077669902912,0.030612244897959183,0.21683673469387754,0.25,1.0,0.19469026548672566,0.2727272727272727,0.34854771784232363,0.4074074074074074,1.0,1.0
18,0.7864077669902912,0.04336734693877551,0.1326530612244898,0.22727272727272727,1.0,0.17699115044247787,0.2727272727272727,0.27385892116182575,0.4074074074074074,0.3853211009174312,1.0
19,0.8155339805825242,0.030612244897959183,0.12755102040816327,0.17045454545454544,1.0,0.13274336283185842,0.2727272727272727,0.2697095435684647,0.3333333333333333,1.0,1.0
0,0.7371894717216492,0.04815032705664635,0.2135697603225708,0.2733607292175293,0.8681584000587463,0.2553987503051758,0.23552167415618896,0.11168931424617767,0.33758002519607544,0.33868247270584106,0.5
1,0.744955837726593,0.08607430011034012,0.12301776558160782,0.3614518344402313,0.908958375453949,0.3271632790565491,0.29370176792144775,0.13392260670661926,0.3383638560771942,0.6164849400520325,0.5
2,0.6340398788452148,0.030735932290554047,0.16320285201072693,0.2803010940551758,0.8406703472137451,0.29809027910232544,0.41554123163223267,0.18120062351226807,0.342025488615036,0.3171757757663727,0.5
3,0.6763331294059753,0.020184257999062538,0.17185914516448975,0.2644272446632385,0.8755431175231934,0.3656994700431824,0.5215887427330017,0.16324368119239807,0.3401992917060852,0.42539167404174805,0.5
4,0.7525897026062012,0.029716813936829567,0.14691078662872314,0.5169598460197449,0.9453263878822327,0.31454211473464966,0.036959271878004074,0.10114425420761108,0.3359997272491455,0.539894700050354,0.5
5,0.7895330786705017,0.027257325127720833,0.20605526864528656,0.3569907546043396,0.9872492551803589,0.3285543620586395,0.29751521348953247,0.23922404646873474,0.4080289900302887,0.8021188378334045,0.5
