,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6504854368932039,0.06377551020408163,0.1377551020408163,0.25,0.8073394495412844,0.19469026548672566,0.06060606060606061,0.21161825726141079,0.3333333333333333,0.5871559633027523,1.0
1,0.8543689320388349,0.03316326530612245,0.04336734693877551,0.13636363636363635,1.0,0.10619469026548672,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.6972477064220184,0.0
2,0.941747572815534,0.03316326530612245,0.3086734693877551,0.1590909090909091,1.0,0.12389380530973451,0.36363636363636365,0.058091286307053944,0.3333333333333333,1.0,0.0
3,0.8737864077669902,0.025510204081632654,0.25,0.5681818181818182,1.0,0.4690265486725664,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
4,0.6893203883495146,0.02806122448979592,0.058673469387755105,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.6605504587155964,1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.6601941747572816,0.025510204081632654,0.18877551020408162,0.36363636363636365,0.963302752293578,0.3008849557522124,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
7,0.6504854368932039,0.030612244897959183,0.14795918367346939,0.2727272727272727,0.6972477064220184,0.22123893805309736,0.2727272727272727,0.31950207468879666,0.37037037037037035,0.8440366972477065,1.0
8,0.7281553398058253,0.03316326530612245,0.18622448979591838,0.3181818181818182,0.8348623853211009,0.2743362831858407,0.2727272727272727,0.3900414937759336,0.37037037037037035,0.926605504587156,1.0
9,0.7766990291262136,0.030612244897959183,0.21683673469387754,0.6022727272727273,0.981651376146789,0.4778761061946903,0.06060606060606061,0.11618257261410789,0.37037037037037035,0.5871559633027523,0.0
10,0.8543689320388349,0.04081632653061224,0.22959183673469388,0.3181818181818182,1.0,0.25663716814159293,0.42424242424242425,0.3153526970954357,0.37037037037037035,0.5412844036697247,0.0
11,0.941747572815534,0.10714285714285714,0.2576530612244898,0.25,1.0,0.20353982300884957,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.3119266055045872,0.0
12,0.8349514563106796,0.03316326530612245,0.2193877551020408,0.3068181818181818,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.16182572614107885,0.3333333333333333,0.8165137614678899,0.0
13,0.7864077669902912,0.04081632653061224,0.20408163265306123,0.625,1.0,0.504424778761062,0.06060606060606061,0.06639004149377593,0.3333333333333333,0.5688073394495413,0.0
14,0.6504854368932039,0.04081632653061224,0.39540816326530615,0.1590909090909091,0.8440366972477065,0.13274336283185842,0.2727272727272727,0.18672199170124482,0.037037037037037035,0.7706422018348624,1.0
15,0.7669902912621359,0.07397959183673469,0.22959183673469388,0.625,1.0,0.37168141592920356,0.06060606060606061,0.3360995850622407,0.5925925925925926,0.5596330275229358,0.0
16,0.883495145631068,0.025510204081632654,0.19387755102040816,0.25,1.0,0.21238938053097345,0.30303030303030304,0.0954356846473029,0.3333333333333333,0.47706422018348627,0.0
17,0.970873786407767,0.06377551020408163,0.29591836734693877,0.18181818181818182,1.0,0.30973451327433627,0.42424242424242425,0.04564315352697095,0.3333333333333333,1.0,0.0
18,0.7572815533980582,0.030612244897959183,0.13520408163265307,0.3068181818181818,0.8623853211009175,0.26548672566371684,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.3853211009174312,1.0
19,0.941747572815534,0.05612244897959184,0.23214285714285715,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.3333333333333333,0.5412844036697247,0.0
0,0.8494295477867126,0.03304458409547806,0.04085559770464897,0.1350201964378357,0.9975264072418213,0.1063096672296524,0.05955656245350838,0.047655876725912094,0.33348119258880615,0.6979345083236694,0.5
1,0.7810306549072266,0.02930443361401558,0.22705213725566864,0.11543281376361847,0.9195791482925415,0.1276307851076126,0.3295247554779053,0.12349137663841248,0.33810269832611084,1.0,0.5
2,0.668519139289856,0.02058156579732895,0.14575548470020294,0.5124226212501526,0.8972927927970886,0.47379904985427856,0.22916004061698914,0.12502162158489227,0.3394235074520111,0.5698369145393372,0.5
3,0.6567103862762451,0.02542661502957344,0.18700644373893738,0.36268940567970276,0.9615604877471924,0.300967276096344,0.27198702096939087,0.03876161947846413,0.3334387540817261,0.4775487780570984,0.5
4,0.713505208492279,0.029094958677887917,0.18474458158016205,0.5851084589958191,0.9500272870063782,0.4793452024459839,0.047193605452775955,0.1418967843055725,0.3722441792488098,0.5959425568580627,0.5
5,0.7783096432685852,0.03898993507027626,0.19096361100673676,0.297518789768219,0.9619436860084534,0.2584080398082733,0.408096581697464,0.34630468487739563,0.37262821197509766,0.5518616437911987,0.5
6,0.7235246896743774,0.10190463066101074,0.1468202769756317,0.1907273530960083,0.8908249735832214,0.20862604677677155,0.22641657292842865,0.13031445443630219,0.33982405066490173,0.3423083424568176,0.5
7,0.8056777119636536,0.03246056288480759,0.20452050864696503,0.29886654019355774,0.8844373822212219,0.2396186739206314,0.26651352643966675,0.17373763024806976,0.3342014253139496,0.8205841779708862,0.5
8,0.6998763084411621,0.03873880207538605,0.1601373553276062,0.6014911532402039,0.9567017555236816,0.5064370036125183,0.042240485548973083,0.10160109400749207,0.3358985483646393,0.5808446407318115,0.5
9,0.7465823292732239,0.07348955422639847,0.21922942996025085,0.6194605231285095,0.9897950887680054,0.372156023979187,0.05627521499991417,0.34440216422080994,0.5931988954544067,0.5624697208404541,0.5
10,0.7694393992424011,0.022771567106246948,0.13595430552959442,0.21901778876781464,0.9429292678833008,0.2150406837463379,0.27882298827171326,0.1418478637933731,0.3367179036140442,0.4929268956184387,0.5
11,0.8041735887527466,0.059772789478302,0.21125826239585876,0.13653571903705597,0.9165852069854736,0.31360960006713867,0.38886064291000366,0.11347828805446625,0.33828040957450867,1.0,0.5
12,0.7631204128265381,0.051833461970090866,0.14142759144306183,0.28102368116378784,0.9106159210205078,0.26079005002975464,0.23481497168540955,0.1805715262889862,0.33863338828086853,0.5661277770996094,0.5
