,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.6990291262135923,0.025510204081632654,0.22704081632653061,0.3409090909090909,0.8715596330275229,0.2920353982300885,0.30303030303030304,0.21991701244813278,0.4444444444444444,0.8256880733944955,1.0
4,0.7281553398058253,0.07142857142857142,0.25,0.4318181818181818,0.8440366972477065,0.34513274336283184,0.36363636363636365,0.2157676348547718,0.37037037037037035,0.944954128440367,1.0
5,0.8155339805825242,0.05102040816326531,0.32142857142857145,0.26136363636363635,0.9357798165137615,0.168141592920354,0.030303030303030304,0.0995850622406639,0.3333333333333333,0.7706422018348624,0.0
6,0.941747572815534,0.07142857142857142,0.288265306122449,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.41284403669724773,0.0
7,0.941747572815534,0.1096938775510204,0.3239795918367347,0.38636363636363635,1.0,0.336283185840708,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.6055045871559633,0.0
8,0.6213592233009708,0.04081632653061224,0.19642857142857142,0.3181818181818182,0.8532110091743119,0.2743362831858407,0.36363636363636365,0.2946058091286307,0.4444444444444444,0.5963302752293578,1.0
9,0.7766990291262136,0.03826530612244898,0.17091836734693877,0.23863636363636365,1.0,0.19469026548672566,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.8899082568807339,1.0
10,0.6990291262135923,0.02806122448979592,0.1836734693877551,0.4772727272727273,0.926605504587156,0.40707964601769914,0.42424242424242425,0.22406639004149378,0.3333333333333333,0.8899082568807339,1.0
11,0.7184466019417476,0.04081632653061224,0.2857142857142857,0.6477272727272727,0.963302752293578,0.5132743362831859,0.06060606060606061,0.3360995850622407,0.5555555555555556,0.8623853211009175,1.0
12,0.6310679611650486,0.03316326530612245,0.13010204081632654,0.45454545454545453,1.0,0.6194690265486725,0.06060606060606061,0.4149377593360996,0.5185185185185185,0.9357798165137615,1.0
13,0.6310679611650486,0.07653061224489796,0.3010204081632653,0.4090909090909091,0.8073394495412844,0.3274336283185841,0.06060606060606061,0.45643153526970953,0.7407407407407407,0.944954128440367,1.0
14,0.9029126213592233,0.030612244897959183,0.1989795918367347,0.25,1.0,0.19469026548672566,0.030303030303030304,0.14522821576763487,0.3333333333333333,0.8165137614678899,0.0
15,0.7961165048543689,0.04336734693877551,0.15051020408163265,0.3522727272727273,1.0,0.3008849557522124,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.6697247706422018,0.0
16,0.4368932038834951,0.025510204081632654,0.3112244897959184,0.2159090909090909,0.6605504587155964,0.23008849557522124,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.8623853211009175,1.0
17,0.6601941747572816,0.025510204081632654,0.13010204081632654,0.3522727272727273,0.7339449541284404,0.10619469026548672,0.2727272727272727,0.1037344398340249,0.3333333333333333,0.48623853211009177,1.0
18,0.7475728155339806,0.04336734693877551,0.2653061224489796,0.26136363636363635,0.5412844036697247,0.25663716814159293,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.7706422018348624,1.0
19,0.7475728155339806,0.05102040816326531,0.3112244897959184,0.3409090909090909,0.7614678899082569,0.2831858407079646,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.3119266055045872,0.0
0,0.8087021708488464,0.05017051473259926,0.11024831980466843,0.36458590626716614,0.9392178654670715,0.3126247823238373,0.0347350537776947,0.09323447942733765,0.3378502428531647,0.7893527746200562,0.5
1,0.7691397070884705,0.049700044095516205,0.29782047867774963,0.24881960451602936,0.9125989675521851,0.16898435354232788,0.020609896630048752,0.11871284991502762,0.3348197937011719,0.777195155620575,0.5
2,0.7367227077484131,0.06591985374689102,0.18253396451473236,0.3429475426673889,0.9001806974411011,0.31546059250831604,0.017434917390346527,0.1495329737663269,0.34165528416633606,0.44585856795310974,0.5
3,0.6933534145355225,0.10306000709533691,0.19571469724178314,0.3200746476650238,0.8793832659721375,0.3434655964374542,0.22038370370864868,0.14343659579753876,0.04733045771718025,0.6459931135177612,0.5
4,0.8411644697189331,0.0288552138954401,0.1675587147474289,0.23330360651016235,0.969144880771637,0.19581064581871033,0.01740279234945774,0.1706850826740265,0.3353128433227539,0.8252370357513428,0.5
5,0.7662294507026672,0.04251684620976448,0.13530297577381134,0.34419211745262146,0.9850698113441467,0.3014277219772339,0.2664825916290283,0.211490660905838,0.37132757902145386,0.6739411950111389,0.5
6,0.7389580011367798,0.05077547952532768,0.30684155225753784,0.33858099579811096,0.7571641802787781,0.2833420932292938,0.2709277868270874,0.19857260584831238,0.4447208344936371,0.3131428062915802,0.5
