,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6116504854368932,0.10459183673469388,0.17857142857142858,0.20454545454545456,0.7981651376146789,0.1592920353982301,0.06060606060606061,0.35684647302904565,0.4074074074074074,1.0,1.0
1,0.6407766990291263,0.0663265306122449,0.10714285714285714,0.1590909090909091,0.8165137614678899,0.12389380530973451,0.2727272727272727,0.3817427385892116,0.4074074074074074,0.5412844036697247,1.0
2,0.6990291262135923,0.058673469387755105,0.25255102040816324,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
3,0.7766990291262136,0.04846938775510204,0.1683673469387755,0.375,1.0,0.2920353982300885,0.2727272727272727,0.2946058091286307,0.37037037037037035,0.6330275229357798,1.0
4,0.912621359223301,0.02806122448979592,0.2653061224489796,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.7981651376146789,0.0
5,0.8737864077669902,0.030612244897959183,0.23979591836734693,0.3181818181818182,0.9541284403669725,0.26548672566371684,0.3939393939393939,0.06224066390041494,0.37037037037037035,0.41284403669724773,0.0
6,0.883495145631068,0.03316326530612245,0.2423469387755102,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.12033195020746888,0.3333333333333333,0.5963302752293578,0.0
7,0.8252427184466019,0.025510204081632654,0.19642857142857142,0.3181818181818182,0.9541284403669725,0.2743362831858407,0.30303030303030304,0.3775933609958506,0.4074074074074074,0.908256880733945,1.0
8,0.8058252427184466,0.03826530612244898,0.1377551020408163,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.5412844036697247,1.0
9,0.7864077669902912,0.02806122448979592,0.20153061224489796,0.4090909090909091,1.0,0.35398230088495575,0.06060606060606061,0.18672199170124482,0.48148148148148145,0.6972477064220184,1.0
10,0.9029126213592233,0.03826530612244898,0.21173469387755103,0.29545454545454547,1.0,0.23008849557522124,0.030303030303030304,0.22406639004149378,0.3333333333333333,0.6605504587155964,0.0
11,0.8640776699029126,0.03571428571428571,0.29081632653061223,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.18672199170124482,0.37037037037037035,0.6146788990825688,0.0
12,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
13,0.8349514563106796,0.025510204081632654,0.17346938775510204,0.5681818181818182,1.0,0.46017699115044247,0.2727272727272727,0.04979253112033195,0.37037037037037035,0.3853211009174312,0.0
14,0.7184466019417476,0.03571428571428571,0.14030612244897958,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.2821576763485477,0.5185185185185185,0.8348623853211009,1.0
15,0.6213592233009708,0.030612244897959183,0.28316326530612246,0.18181818181818182,0.6697247706422018,0.17699115044247787,0.030303030303030304,0.3983402489626556,0.4074074074074074,1.0,1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.7766990291262136,0.058673469387755105,0.2627551020408163,0.3409090909090909,0.9541284403669725,0.2743362831858407,0.36363636363636365,0.33195020746887965,0.037037037037037035,0.43119266055045874,0.0
18,0.8640776699029126,0.03316326530612245,0.2602040816326531,0.42045454545454547,0.9724770642201835,0.1592920353982301,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
19,0.7572815533980582,0.04081632653061224,0.18622448979591838,0.45454545454545453,0.9724770642201835,0.36283185840707965,0.2727272727272727,0.34439834024896265,0.4444444444444444,0.7706422018348624,1.0
0,0.8207958936691284,0.026580747216939926,0.2197180986404419,0.21432124078273773,0.8906258344650269,0.20647408068180084,0.2519987225532532,0.092800073325634,0.3354397416114807,0.8108137845993042,0.5
1,0.7489063739776611,0.028598912060260773,0.1777982860803604,0.28511640429496765,0.8927301168441772,0.26947614550590515,0.36574724316596985,0.10944095253944397,0.37323930859565735,0.4300477206707001,0.5
2,0.7825474739074707,0.03153571859002113,0.192230224609375,0.29145073890686035,0.9503670334815979,0.25101277232170105,0.24993747472763062,0.158487468957901,0.33565080165863037,0.6102359890937805,0.5
3,0.8623272180557251,0.037610821425914764,0.19158510863780975,0.28470727801322937,0.9800452589988708,0.23138494789600372,0.021140333265066147,0.23940658569335938,0.3342662453651428,0.6661416292190552,0.5
4,0.7533254027366638,0.033928580582141876,0.2358311265707016,0.43658071756362915,0.9455458521842957,0.3663715124130249,0.24772454798221588,0.22858339548110962,0.3729136288166046,0.6299353241920471,0.5
5,0.8370990753173828,0.052040595561265945,0.12633714079856873,0.3725892901420593,0.9533225297927856,0.3127666711807251,0.03917388617992401,0.07737679779529572,0.33551356196403503,0.7837203145027161,0.5
6,0.7178398370742798,0.0236220546066761,0.11532755196094513,0.5371701717376709,0.9424201846122742,0.4639185070991516,0.24628795683383942,0.09405793249607086,0.37305906414985657,0.4014537036418915,0.5
7,0.758571207523346,0.05838118493556976,0.253756046295166,0.33610886335372925,0.9452184438705444,0.2749160826206207,0.35954397916793823,0.33880147337913513,0.037453584372997284,0.4336893856525421,0.5
8,0.7606401443481445,0.031495705246925354,0.20884861052036285,0.3930639326572418,0.9216211438179016,0.1625976860523224,0.03725432977080345,0.12208609282970428,0.3357100784778595,0.39957237243652344,0.5
