,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7087378640776699,0.04081632653061224,0.14030612244897958,0.23863636363636365,0.7706422018348624,0.18584070796460178,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.8899082568807339,1.0
1,0.6893203883495146,0.06377551020408163,0.24489795918367346,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.48484848484848486,0.2697095435684647,0.4074074074074074,0.7981651376146789,1.0
2,0.8446601941747572,0.025510204081632654,0.2066326530612245,0.3409090909090909,0.9357798165137615,0.3274336283185841,0.30303030303030304,0.03734439834024896,0.3333333333333333,0.8165137614678899,0.0
3,0.7766990291262136,0.04081632653061224,0.3239795918367347,0.23863636363636365,1.0,0.18584070796460178,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.46788990825688076,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.9320388349514563,0.04846938775510204,0.3469387755102041,0.26136363636363635,1.0,0.21238938053097345,0.696969696969697,0.07468879668049792,0.3333333333333333,0.6330275229357798,0.0
6,0.883495145631068,0.0663265306122449,0.2576530612244898,0.375,1.0,0.336283185840708,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.7064220183486238,0.0
7,0.941747572815534,0.06887755102040816,0.3112244897959184,0.29545454545454547,1.0,0.24778761061946902,0.9393939393939394,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
8,0.8932038834951457,0.03571428571428571,0.22193877551020408,0.6022727272727273,1.0,0.4690265486725664,0.3333333333333333,0.07053941908713693,0.3333333333333333,0.41284403669724773,0.0
9,0.912621359223301,0.07653061224489796,0.25255102040816324,0.20454545454545456,1.0,0.24778761061946902,0.030303030303030304,0.03734439834024896,0.037037037037037035,0.6972477064220184,0.0
10,0.8737864077669902,0.07653061224489796,0.20918367346938777,0.25,1.0,0.19469026548672566,0.2727272727272727,0.22821576763485477,0.3333333333333333,0.6972477064220184,0.0
11,0.6699029126213593,0.030612244897959183,0.10204081632653061,0.26136363636363635,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.27385892116182575,0.37037037037037035,1.0,1.0
12,0.7281553398058253,0.03826530612244898,0.22959183673469388,0.45454545454545453,0.8715596330275229,0.3893805309734513,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8990825688073395,1.0
13,0.8737864077669902,0.05612244897959184,0.20408163265306123,0.32954545454545453,1.0,0.26548672566371684,0.06060606060606061,0.2821576763485477,0.37037037037037035,0.6055045871559633,1.0
14,0.6699029126213593,0.025510204081632654,0.22193877551020408,0.48863636363636365,0.8715596330275229,0.40707964601769914,0.2727272727272727,0.34854771784232363,0.4444444444444444,0.6972477064220184,1.0
15,0.8155339805825242,0.02806122448979592,0.2653061224489796,0.5340909090909091,0.9541284403669725,0.4336283185840708,0.2727272727272727,0.14522821576763487,0.37037037037037035,0.5412844036697247,0.0
16,0.9029126213592233,0.05612244897959184,0.3494897959183674,0.4659090909090909,1.0,0.3893805309734513,0.6666666666666666,0.0995850622406639,0.3333333333333333,0.6513761467889908,0.0
17,0.7184466019417476,0.02806122448979592,0.23214285714285715,0.3522727272727273,1.0,0.2831858407079646,0.2727272727272727,0.44398340248962653,0.48148148148148145,1.0,1.0
18,0.7669902912621359,0.03826530612244898,0.2576530612244898,0.2159090909090909,1.0,0.168141592920354,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
19,0.7572815533980582,0.04591836734693878,0.17857142857142858,0.5340909090909091,0.9541284403669725,0.4247787610619469,0.42424242424242425,0.4190871369294606,0.4444444444444444,0.8990825688073395,1.0
0,0.8209237456321716,0.02518472820520401,0.19459199905395508,0.3353578448295593,0.9242954850196838,0.32869911193847656,0.2979296147823334,0.047327879816293716,0.3335718810558319,0.820478081703186,0.5
1,0.7469009160995483,0.04040800407528877,0.3088643550872803,0.23166704177856445,0.9855893850326538,0.1874278485774994,0.054204124957323074,0.05402674153447151,0.33363160490989685,0.4728662073612213,0.5
2,0.7540894150733948,0.04594911262392998,0.256117045879364,0.2196374386548996,0.9147391319274902,0.2222578376531601,0.6586793661117554,0.15054520964622498,0.3357503414154053,0.6637755632400513,0.5
3,0.7920782566070557,0.06507346779108047,0.21127301454544067,0.35361504554748535,0.9557784199714661,0.3411501348018646,0.28338927030563354,0.08409661799669266,0.334246963262558,0.7216957211494446,0.5
4,0.6761422157287598,0.06503136456012726,0.17510637640953064,0.23306342959403992,0.8735901713371277,0.2629191279411316,0.8821892142295837,0.15160588920116425,0.3376021981239319,0.5240234136581421,0.5
5,0.7571347951889038,0.0338495709002018,0.15290580689907074,0.57044917345047,0.9341813921928406,0.4762748181819916,0.3040950298309326,0.12777569890022278,0.3346945643424988,0.43556684255599976,0.5
6,0.8554941415786743,0.07574757933616638,0.22356928884983063,0.19118362665176392,0.9723695516586304,0.25083062052726746,0.01802833564579487,0.06137385219335556,0.03760853037238121,0.7067871689796448,0.5
7,0.8605114221572876,0.0763486698269844,0.20244793593883514,0.24689455330371857,0.9935792684555054,0.19539758563041687,0.2698749899864197,0.2338002622127533,0.3334673047065735,0.6994642615318298,0.5
8,0.7680092453956604,0.027409829199314117,0.24119362235069275,0.5229718685150146,0.9311411380767822,0.43616124987602234,0.2625160217285156,0.16521954536437988,0.37084776163101196,0.5492205023765564,0.5
9,0.6993721127510071,0.05326152220368385,0.24575315415859222,0.41821178793907166,0.9022690653800964,0.4005635976791382,0.6228835582733154,0.18608246743679047,0.33592909574508667,0.6862688064575195,0.5
