,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8640776699029126,0.04846938775510204,0.25255102040816324,0.38636363636363635,0.926605504587156,0.07964601769911504,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.7522935779816514,0.0
1,0.9902912621359223,0.09183673469387756,0.46683673469387754,0.1590909090909091,1.0,0.12389380530973451,0.3333333333333333,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
2,0.6601941747572816,0.08163265306122448,0.22448979591836735,0.5,0.9724770642201835,0.40707964601769914,0.06060606060606061,0.34024896265560167,0.6666666666666666,0.8715596330275229,1.0
3,0.9029126213592233,0.08673469387755102,0.4260204081632653,0.20454545454545456,0.908256880733945,0.168141592920354,0.5454545454545454,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
4,0.941747572815534,0.07397959183673469,0.28316326530612246,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5412844036697247,0.0
5,0.7475728155339806,0.10459183673469388,0.1760204081632653,0.3181818181818182,1.0,0.24778761061946902,0.30303030303030304,0.44813278008298757,0.5185185185185185,1.0,1.0
6,0.7572815533980582,0.02806122448979592,0.16071428571428573,0.36363636363636365,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.6055045871559633,1.0
7,0.6310679611650486,0.02806122448979592,0.16326530612244897,0.42045454545454547,0.7981651376146789,0.36283185840707965,0.30303030303030304,0.2157676348547718,0.48148148148148145,0.8256880733944955,1.0
8,0.5145631067961165,0.05612244897959184,0.15306122448979592,0.20454545454545456,0.5137614678899083,0.22123893805309736,0.2727272727272727,0.3775933609958506,0.37037037037037035,0.8899082568807339,1.0
9,0.8058252427184466,0.03316326530612245,0.21683673469387754,0.2840909090909091,0.8899082568807339,0.23008849557522124,0.030303030303030304,0.15352697095435686,0.37037037037037035,1.0,1.0
10,0.6990291262135923,0.02806122448979592,0.19642857142857142,0.38636363636363635,1.0,0.30973451327433627,0.06060606060606061,0.34024896265560167,0.5185185185185185,0.8807339449541285,1.0
11,0.6990291262135923,0.030612244897959183,0.2627551020408163,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1908713692946058,0.37037037037037035,0.7981651376146789,1.0
12,0.6699029126213593,0.07397959183673469,0.1377551020408163,0.19318181818181818,0.8165137614678899,0.168141592920354,0.2727272727272727,0.2074688796680498,0.3333333333333333,1.0,1.0
13,0.7087378640776699,0.04336734693877551,0.22193877551020408,0.5909090909090909,1.0,0.4690265486725664,0.2727272727272727,0.4024896265560166,0.5555555555555556,0.8715596330275229,1.0
14,0.8058252427184466,0.025510204081632654,0.2602040816326531,0.45454545454545453,0.8715596330275229,0.3893805309734513,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.44954128440366975,0.0
15,0.7281553398058253,0.04081632653061224,0.1760204081632653,0.5568181818181818,0.9357798165137615,0.4336283185840708,0.30303030303030304,0.1908713692946058,0.3333333333333333,0.8165137614678899,1.0
16,0.8640776699029126,0.02806122448979592,0.22959183673469388,0.45454545454545453,0.944954128440367,0.19469026548672566,0.5454545454545454,0.04564315352697095,0.3333333333333333,0.47706422018348627,0.0
17,0.8058252427184466,0.02806122448979592,0.14285714285714285,0.2727272727272727,0.8256880733944955,0.22123893805309736,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.3853211009174312,1.0
18,0.7378640776699029,0.05102040816326531,0.29846938775510207,0.5227272727272727,0.9541284403669725,0.4336283185840708,0.2727272727272727,0.31950207468879666,0.4074074074074074,0.8165137614678899,1.0
19,0.7281553398058253,0.03316326530612245,0.29846938775510207,0.2159090909090909,1.0,0.20353982300884957,0.2727272727272727,0.11203319502074689,0.37037037037037035,0.6972477064220184,1.0
0,0.8277392983436584,0.04800569638609886,0.2338598668575287,0.37683531641960144,0.9091509580612183,0.08105995506048203,0.05283033475279808,0.08456156402826309,0.33387961983680725,0.7577632069587708,0.5
1,0.6930384039878845,0.0882200077176094,0.31319019198417664,0.08121499419212341,0.858428955078125,0.136191263794899,0.26954931020736694,0.1535160392522812,0.33862337470054626,0.1289886087179184,0.5
2,0.7217674255371094,0.08442405611276627,0.3328373432159424,0.15704527497291565,0.8212506175041199,0.17519736289978027,0.5066869854927063,0.10726121813058853,0.33606192469596863,0.5685604810714722,0.5
3,0.7927529811859131,0.07207842171192169,0.20652008056640625,0.31320324540138245,0.9284330606460571,0.28013718128204346,0.24084213376045227,0.11559337377548218,0.33557432889938354,0.563712477684021,0.5
4,0.7786386609077454,0.025163093581795692,0.246219202876091,0.447416216135025,0.8585026860237122,0.3904377818107605,0.2669110894203186,0.16401918232440948,0.3337416648864746,0.4536325931549072,0.5
5,0.7272321581840515,0.026314355432987213,0.1592026948928833,0.41865938901901245,0.8792170882225037,0.20001520216464996,0.5161698460578918,0.09845072776079178,0.33538827300071716,0.4976576566696167,0.5
