,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8349514563106796,0.030612244897959183,0.2066326530612245,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.2727272727272727,0.16597510373443983,0.3333333333333333,0.7247706422018348,0.0
1,0.9514563106796117,0.03826530612244898,0.336734693877551,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5045871559633027,0.0
2,0.883495145631068,0.04591836734693878,0.18622448979591838,0.4090909090909091,1.0,0.24778761061946902,0.6060606060606061,0.1078838174273859,0.3333333333333333,0.3577981651376147,0.0
3,0.7669902912621359,0.03571428571428571,0.1913265306122449,0.36363636363636365,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.14107883817427386,0.37037037037037035,0.5412844036697247,1.0
4,0.8058252427184466,0.05612244897959184,0.2066326530612245,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.6605504587155964,1.0
5,0.9029126213592233,0.06377551020408163,0.25,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.12033195020746888,0.3333333333333333,0.3302752293577982,0.0
6,0.8252427184466019,0.05357142857142857,0.2193877551020408,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5412844036697247,0.0
7,0.4368932038834951,0.025510204081632654,0.3112244897959184,0.2159090909090909,0.6605504587155964,0.23008849557522124,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.8623853211009175,1.0
8,0.7669902912621359,0.03826530612244898,0.18622448979591838,0.23863636363636365,0.6055045871559633,0.20353982300884957,0.3939393939393939,0.04979253112033195,0.037037037037037035,0.5412844036697247,1.0
9,0.941747572815534,0.04846938775510204,0.2602040816326531,0.26136363636363635,1.0,0.20353982300884957,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.7339449541284404,0.0
10,0.8155339805825242,0.05357142857142857,0.13010204081632654,0.2727272727272727,1.0,0.21238938053097345,0.2727272727272727,0.1991701244813278,0.3333333333333333,0.5412844036697247,1.0
11,0.7184466019417476,0.03826530612244898,0.1377551020408163,0.18181818181818182,0.8715596330275229,0.1504424778761062,0.2727272727272727,0.3651452282157676,0.37037037037037035,1.0,1.0
12,0.6893203883495146,0.05612244897959184,0.2755102040816326,0.375,0.7247706422018348,0.35398230088495575,0.2727272727272727,0.15767634854771784,0.37037037037037035,0.4954128440366973,1.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,0.6116504854368932,0.030612244897959183,0.34183673469387754,0.5113636363636364,0.9724770642201835,0.40707964601769914,0.2727272727272727,0.2863070539419087,0.5185185185185185,0.7522935779816514,1.0
15,0.7669902912621359,0.04081632653061224,0.10714285714285714,0.1590909090909091,1.0,0.10619469026548672,0.30303030303030304,0.05394190871369295,0.3333333333333333,0.6330275229357798,1.0
16,0.7087378640776699,0.04336734693877551,0.40561224489795916,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8440366972477065,1.0
17,0.8640776699029126,0.061224489795918366,0.1836734693877551,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.7339449541284404,1.0
18,0.6796116504854369,0.02806122448979592,0.12755102040816327,0.5454545454545454,0.981651376146789,0.4424778761061947,0.3333333333333333,0.1950207468879668,0.37037037037037035,0.5137614678899083,1.0
19,0.8543689320388349,0.030612244897959183,0.23469387755102042,0.6363636363636364,1.0,0.6814159292035398,0.2727272727272727,0.17427385892116182,0.4074074074074074,0.6605504587155964,0.0
0,0.8336482644081116,0.030609004199504852,0.20598769187927246,0.43146634101867676,0.9351445436477661,0.34517401456832886,0.2724337875843048,0.16650179028511047,0.33336177468299866,0.7249855399131775,0.5
1,0.7891587018966675,0.03786309435963631,0.25643038749694824,0.3426189720630646,0.9212191104888916,0.3058694899082184,0.23631732165813446,0.12362345308065414,0.33688753843307495,0.5310007929801941,0.5
2,0.7558010220527649,0.045601870864629745,0.12304072082042694,0.3746738135814667,0.9380158185958862,0.2517101764678955,0.5774150490760803,0.15944448113441467,0.33612918853759766,0.3785838782787323,0.5
3,0.7966554760932922,0.06351231783628464,0.1974235624074936,0.3236318826675415,0.9484207034111023,0.2775989770889282,0.248887836933136,0.16323602199554443,0.3356612026691437,0.34757035970687866,0.5
4,0.7849439382553101,0.05347135663032532,0.1994471400976181,0.37550345063209534,0.9804367423057556,0.3021232485771179,0.26368826627731323,0.12415634840726852,0.37125375866889954,0.547844648361206,0.5
5,0.8804382681846619,0.048317261040210724,0.2298668771982193,0.2448388934135437,0.9702396988868713,0.20542313158512115,0.016548704355955124,0.09114544838666916,0.33467647433280945,0.7439218163490295,0.5
6,0.7888407111167908,0.030449895188212395,0.20226658880710602,0.6187006831169128,0.968187153339386,0.6834295988082886,0.25802579522132874,0.20073409378528595,0.40884190797805786,0.6712194085121155,0.5
