,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7572815533980582,0.02806122448979592,0.09693877551020408,0.11363636363636363,1.0,0.45132743362831856,0.06060606060606061,0.3900414937759336,0.37037037037037035,1.0,1.0
1,0.912621359223301,0.07142857142857142,0.2857142857142857,0.2727272727272727,1.0,0.23893805309734514,0.030303030303030304,0.11203319502074689,0.3333333333333333,0.7247706422018348,0.0
2,0.9320388349514563,0.09183673469387756,0.26785714285714285,0.2840909090909091,1.0,0.07964601769911504,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
3,0.6407766990291263,0.03826530612244898,0.2780612244897959,0.7045454545454546,0.8440366972477065,0.5575221238938053,0.2727272727272727,0.2863070539419087,0.4444444444444444,0.9174311926605505,1.0
4,0.7572815533980582,0.03571428571428571,0.2729591836734694,0.4659090909090909,0.9174311926605505,0.415929203539823,0.7878787878787878,0.13692946058091288,0.3333333333333333,0.6697247706422018,0.0
5,0.7864077669902912,0.025510204081632654,0.1760204081632653,0.4318181818181818,1.0,0.504424778761062,0.06060606060606061,0.2863070539419087,0.4074074074074074,0.8990825688073395,1.0
6,0.6601941747572816,0.03826530612244898,0.25,0.36363636363636365,0.7339449541284404,0.2920353982300885,0.2727272727272727,0.31950207468879666,0.48148148148148145,0.8256880733944955,1.0
7,0.6796116504854369,0.03571428571428571,0.17091836734693877,0.45454545454545453,0.8899082568807339,0.26548672566371684,0.45454545454545453,0.24066390041493776,0.4074074074074074,0.9174311926605505,1.0
8,0.883495145631068,0.09948979591836735,0.25,0.23863636363636365,1.0,0.18584070796460178,0.2727272727272727,0.21991701244813278,0.3333333333333333,0.7339449541284404,0.0
9,0.9320388349514563,0.06887755102040816,0.23469387755102042,0.3522727272727273,1.0,0.2743362831858407,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.24770642201834864,0.0
10,0.9223300970873787,0.05612244897959184,0.18877551020408162,0.5340909090909091,1.0,0.3805309734513274,0.6363636363636364,0.03734439834024896,0.3333333333333333,0.2018348623853211,0.0
11,0.9611650485436893,0.025510204081632654,0.22704081632653061,0.29545454545454547,1.0,0.24778761061946902,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
12,0.8252427184466019,0.03571428571428571,0.16326530612244897,0.2727272727272727,1.0,0.3274336283185841,0.3939393939393939,0.2863070539419087,0.37037037037037035,1.0,1.0
13,0.6893203883495146,0.05102040816326531,0.1989795918367347,0.4090909090909091,0.963302752293578,0.3185840707964602,0.2727272727272727,0.3112033195020747,0.4074074074074074,0.8899082568807339,1.0
14,0.9514563106796117,0.03571428571428571,0.26785714285714285,0.36363636363636365,1.0,0.2920353982300885,0.7272727272727273,0.04979253112033195,0.3333333333333333,0.5963302752293578,0.0
15,0.6601941747572816,0.04846938775510204,0.16071428571428573,0.26136363636363635,0.8073394495412844,0.21238938053097345,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.7247706422018348,1.0
16,0.7087378640776699,0.04336734693877551,0.22193877551020408,0.5909090909090909,1.0,0.4690265486725664,0.2727272727272727,0.4024896265560166,0.5555555555555556,0.8715596330275229,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.5145631067961165,0.05612244897959184,0.15306122448979592,0.20454545454545456,0.5137614678899083,0.22123893805309736,0.2727272727272727,0.3775933609958506,0.37037037037037035,0.8899082568807339,1.0
19,0.8737864077669902,0.02806122448979592,0.19387755102040816,0.5113636363636364,1.0,0.37168141592920356,0.5454545454545454,0.06639004149377593,0.3333333333333333,0.7706422018348624,0.0
0,0.8183203339576721,0.06930577754974365,0.2374335676431656,0.2486647367477417,0.9544462561607361,0.2428571879863739,0.007085307501256466,0.14960718154907227,0.33517372608184814,0.7381342649459839,0.5
1,0.7613743543624878,0.08799396455287933,0.18048039078712463,0.2405453771352768,0.9175738096237183,0.08674304187297821,0.2307107001543045,0.10535645484924316,0.3366740047931671,0.5654844641685486,0.5
2,0.6508420705795288,0.03331800550222397,0.21846792101860046,0.43875017762184143,0.8660162687301636,0.4203519821166992,0.7616721987724304,0.17934006452560425,0.33541080355644226,0.684806227684021,0.5
3,0.8107255101203918,0.09785138070583344,0.21274366974830627,0.22006839513778687,0.9648445248603821,0.18886417150497437,0.2548094093799591,0.2489132434129715,0.33475515246391296,0.7442589998245239,0.5
4,0.7678145170211792,0.06518013775348663,0.15061593055725098,0.3103668689727783,0.9206764101982117,0.2811625301837921,0.020174220204353333,0.10278463363647461,0.33654138445854187,0.270988404750824,0.5
5,0.4541562795639038,0.04557126760482788,0.0,0.41461890935897827,0.7741549015045166,0.4001203179359436,0.5211541652679443,0.22418804466724396,0.3426686227321625,0.2685932517051697,0.5
6,0.8205522894859314,0.02234456315636635,0.1550540179014206,0.2595774531364441,0.9320802688598633,0.2536308765411377,0.025988008826971054,0.09752127528190613,0.33607903122901917,0.5612124800682068,0.5
7,0.6083427667617798,0.027965130284428596,0.09188530594110489,0.2760504484176636,0.8348930478096008,0.3065829277038574,0.6429174542427063,0.1871548891067505,0.34044814109802246,0.6458426713943481,0.5
8,0.7187997698783875,0.024557437747716904,0.11434292048215866,0.4717949330806732,0.9255163669586182,0.3782939612865448,0.507365345954895,0.12853321433067322,0.33660706877708435,0.7931382060050964,0.5
