,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8349514563106796,0.03571428571428571,0.3494897959183674,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.23651452282157676,0.37037037037037035,0.7706422018348624,1.0
1,0.970873786407767,0.09438775510204081,0.32142857142857145,0.23863636363636365,1.0,0.18584070796460178,0.030303030303030304,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
2,0.883495145631068,0.025510204081632654,0.22193877551020408,0.375,0.926605504587156,0.30973451327433627,0.42424242424242425,0.06639004149377593,0.3333333333333333,0.6055045871559633,0.0
3,0.8446601941747572,0.030612244897959183,0.28316326530612246,0.3977272727272727,0.908256880733945,0.35398230088495575,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.4954128440366973,0.0
4,0.941747572815534,0.08673469387755102,0.21428571428571427,0.2840909090909091,1.0,0.23893805309734514,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
5,0.7378640776699029,0.04591836734693878,0.1377551020408163,0.4431818181818182,0.944954128440367,0.3274336283185841,0.06060606060606061,0.2033195020746888,0.37037037037037035,0.4954128440366973,1.0
6,0.7766990291262136,0.03826530612244898,0.18112244897959184,0.4772727272727273,0.9724770642201835,0.3805309734513274,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.5412844036697247,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.7669902912621359,0.025510204081632654,0.11479591836734694,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.16597510373443983,0.37037037037037035,0.6697247706422018,1.0
9,0.8543689320388349,0.04336734693877551,0.1913265306122449,0.42045454545454547,0.908256880733945,0.34513274336283184,0.3333333333333333,0.0954356846473029,0.3333333333333333,0.7706422018348624,1.0
10,0.7572815533980582,0.03571428571428571,0.34183673469387754,0.2840909090909091,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.2987551867219917,0.4444444444444444,0.7339449541284404,1.0
11,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
12,0.9514563106796117,0.03571428571428571,0.16581632653061223,0.20454545454545456,1.0,0.1592920353982301,0.45454545454545453,0.03734439834024896,0.3333333333333333,0.23853211009174313,0.0
13,0.6699029126213593,0.03826530612244898,0.07142857142857142,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.27800829875518673,0.37037037037037035,1.0,1.0
14,0.7572815533980582,0.08928571428571429,0.37755102040816324,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.22821576763485477,0.3333333333333333,1.0,1.0
15,0.8349514563106796,0.09693877551020408,0.2627551020408163,0.25,0.9357798165137615,0.21238938053097345,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.5412844036697247,1.0
16,0.8058252427184466,0.02806122448979592,0.2066326530612245,0.2727272727272727,1.0,0.22123893805309736,0.2727272727272727,0.27800829875518673,0.37037037037037035,0.8165137614678899,1.0
17,0.8349514563106796,0.04336734693877551,0.1836734693877551,0.32954545454545453,1.0,0.25663716814159293,0.696969696969697,0.1825726141078838,0.37037037037037035,0.9174311926605505,1.0
18,0.9514563106796117,0.07142857142857142,0.2602040816326531,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3302752293577982,0.0
19,0.8932038834951457,0.05612244897959184,0.2755102040816326,0.23863636363636365,0.926605504587156,0.2743362831858407,0.9393939393939394,0.13278008298755187,0.3333333333333333,0.5412844036697247,0.0
0,0.8854320049285889,0.09315310418605804,0.278547465801239,0.21743157505989075,0.9589163064956665,0.18944653868675232,0.011516132391989231,0.08211943507194519,0.3362158536911011,0.556902289390564,0.5
1,0.8417118787765503,0.024906538426876068,0.2009713053703308,0.36463379859924316,0.9065122604370117,0.31149744987487793,0.41505759954452515,0.08422630280256271,0.3347429931163788,0.6131396293640137,0.5
2,0.8173690438270569,0.030217910185456276,0.2694678008556366,0.390956312417984,0.8951361775398254,0.3551347255706787,0.266726016998291,0.07803839445114136,0.33425411581993103,0.500397801399231,0.5
3,0.8654370903968811,0.08563240617513657,0.17598867416381836,0.2651531398296356,0.9633060097694397,0.24215687811374664,0.25594958662986755,0.06992055475711823,0.33591100573539734,0.5552321672439575,0.5
4,0.9091669321060181,0.0532410629093647,0.1619916558265686,0.3920518457889557,0.9890027046203613,0.31070077419281006,0.05557722598314285,0.051256999373435974,0.3341048061847687,0.774822473526001,0.5
5,0.8359251618385315,0.034045346081256866,0.1078394427895546,0.17587661743164062,0.9444441795349121,0.16416671872138977,0.4291454553604126,0.0866626426577568,0.3372326195240021,0.25964733958244324,0.5
6,0.8188297152519226,0.06950737535953522,0.19360648095607758,0.3193672299385071,0.9362974762916565,0.27996116876602173,0.24354879558086395,0.10233218967914581,0.33785274624824524,0.3546251356601715,0.5
7,0.7951037883758545,0.054705243557691574,0.22628027200698853,0.21429242193698883,0.8794335722923279,0.2784753143787384,0.9178247451782227,0.17465747892856598,0.3366444408893585,0.5592149496078491,0.5
