,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6601941747572816,0.04846938775510204,0.16071428571428573,0.26136363636363635,0.8073394495412844,0.21238938053097345,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.7247706422018348,1.0
1,0.7184466019417476,0.030612244897959183,0.09183673469387756,0.2727272727272727,1.0,0.23008849557522124,0.2727272727272727,0.34854771784232363,0.4074074074074074,0.7981651376146789,1.0
2,0.6407766990291263,0.03571428571428571,0.21428571428571427,0.5,0.8990825688073395,0.40707964601769914,0.42424242424242425,0.37344398340248963,0.4074074074074074,0.908256880733945,1.0
3,0.8543689320388349,0.025510204081632654,0.1913265306122449,0.32954545454545453,0.963302752293578,0.20353982300884957,0.06060606060606061,0.07883817427385892,0.37037037037037035,0.3119266055045872,0.0
4,0.7864077669902912,0.04336734693877551,0.1913265306122449,0.3409090909090909,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.1991701244813278,0.3333333333333333,0.8440366972477065,1.0
5,0.7961165048543689,0.025510204081632654,0.11734693877551021,0.375,0.963302752293578,0.3008849557522124,0.30303030303030304,0.07468879668049792,0.3333333333333333,0.8165137614678899,1.0
6,0.8543689320388349,0.030612244897959183,0.15816326530612246,0.4090909090909091,1.0,0.3274336283185841,0.06060606060606061,0.26556016597510373,0.37037037037037035,0.5412844036697247,1.0
7,0.7669902912621359,0.07397959183673469,0.22959183673469388,0.625,1.0,0.37168141592920356,0.06060606060606061,0.3360995850622407,0.5925925925925926,0.5596330275229358,1.0
8,0.6601941747572816,0.03826530612244898,0.25,0.36363636363636365,0.7339449541284404,0.2920353982300885,0.2727272727272727,0.31950207468879666,0.48148148148148145,0.8256880733944955,1.0
9,0.7475728155339806,0.03316326530612245,0.2602040816326531,0.45454545454545453,0.9174311926605505,0.3805309734513274,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.8623853211009175,1.0
10,0.6407766990291263,0.03571428571428571,0.09948979591836735,0.26136363636363635,0.944954128440367,0.22123893805309736,0.2727272727272727,0.43568464730290457,0.37037037037037035,0.9174311926605505,1.0
11,0.883495145631068,0.03826530612244898,0.29336734693877553,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.41284403669724773,0.0
12,0.5922330097087378,0.03571428571428571,0.22193877551020408,0.29545454545454547,0.7339449541284404,0.2743362831858407,0.2727272727272727,0.43568464730290457,0.4444444444444444,0.8990825688073395,1.0
13,0.941747572815534,0.05357142857142857,0.14795918367346939,0.18181818181818182,1.0,0.21238938053097345,0.6060606060606061,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
14,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.6136363636363636,0.9357798165137615,0.48672566371681414,0.2727272727272727,0.3153526970954357,0.4074074074074074,0.7339449541284404,1.0
15,0.6213592233009708,0.02806122448979592,0.14540816326530612,0.1590909090909091,1.0,0.1504424778761062,0.2727272727272727,0.42738589211618255,0.037037037037037035,1.0,1.0
16,0.6990291262135923,0.030612244897959183,0.13520408163265307,0.29545454545454547,0.944954128440367,0.23008849557522124,0.5454545454545454,0.31950207468879666,0.3333333333333333,1.0,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.6796116504854369,0.030612244897959183,0.2066326530612245,0.42045454545454547,0.9724770642201835,0.34513274336283184,0.5757575757575758,0.17012448132780084,0.37037037037037035,0.7889908256880734,1.0
19,0.7475728155339806,0.04081632653061224,0.22448979591836735,0.375,0.963302752293578,0.2920353982300885,0.48484848484848486,0.13278008298755187,0.37037037037037035,0.5688073394495413,0.0
0,0.8217632174491882,0.025429338216781616,0.17519308626651764,0.32075855135917664,0.9474779963493347,0.20454198122024536,0.053291283547878265,0.09200394153594971,0.37108537554740906,0.31723418831825256,0.5
1,0.7721895575523376,0.0379897765815258,0.23829184472560883,0.333633691072464,0.9459691047668457,0.2866056561470032,0.24775691330432892,0.11548277735710144,0.3728066384792328,0.430960476398468,0.5
2,0.8116227984428406,0.05324895679950714,0.08357253670692444,0.14674454927444458,0.9368343353271484,0.2163855880498886,0.5768741369247437,0.08988682180643082,0.33618614077568054,0.4064995348453522,0.5
3,0.7425236701965332,0.040803536772727966,0.22199060022830963,0.3736383616924286,0.9608504772186279,0.2921913266181946,0.4837172329425812,0.1348203420639038,0.3704826831817627,0.5696297287940979,0.5
