,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9029126213592233,0.03316326530612245,0.22448979591836735,0.375,1.0,0.2920353982300885,0.2727272727272727,0.18672199170124482,0.3333333333333333,0.8165137614678899,0.0
1,0.9029126213592233,0.04846938775510204,0.23469387755102042,0.4659090909090909,1.0,0.3805309734513274,0.5454545454545454,0.03734439834024896,0.3333333333333333,0.3302752293577982,0.0
2,0.6990291262135923,0.061224489795918366,0.20918367346938777,0.3522727272727273,0.8348623853211009,0.09734513274336283,0.06060606060606061,0.1908713692946058,0.37037037037037035,0.6055045871559633,1.0
3,0.7087378640776699,0.02806122448979592,0.15816326530612246,0.26136363636363635,1.0,0.21238938053097345,0.3333333333333333,0.2987551867219917,0.48148148148148145,1.0,1.0
4,0.7669902912621359,0.04846938775510204,0.08673469387755102,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.44398340248962653,0.37037037037037035,1.0,1.0
5,0.7961165048543689,0.0663265306122449,0.24489795918367346,0.32954545454545453,0.9174311926605505,0.2743362831858407,0.06060606060606061,0.1825726141078838,0.3333333333333333,0.47706422018348627,1.0
6,0.7766990291262136,0.03571428571428571,0.21173469387755103,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.3939393939393939,0.26556016597510373,0.4074074074074074,0.8990825688073395,1.0
7,0.7475728155339806,0.030612244897959183,0.17346938775510204,0.5568181818181818,0.9357798165137615,0.46017699115044247,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.7798165137614679,1.0
8,0.9320388349514563,0.04081632653061224,0.30612244897959184,0.3977272727272727,1.0,0.34513274336283184,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.5963302752293578,0.0
9,0.9805825242718447,0.21683673469387754,0.6173469387755102,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.03734439834024896,0.037037037037037035,0.08256880733944955,0.0
10,0.7669902912621359,0.02806122448979592,0.3010204081632653,0.5681818181818182,0.981651376146789,0.168141592920354,0.30303030303030304,0.3775933609958506,0.6296296296296297,0.7339449541284404,1.0
11,0.8252427184466019,0.05612244897959184,0.32142857142857145,0.5,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.0995850622406639,0.4074074074074074,0.5688073394495413,0.0
12,0.8640776699029126,0.03571428571428571,0.3622448979591837,0.4090909090909091,0.7981651376146789,0.2743362831858407,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.8348623853211009,0.0
13,0.9029126213592233,0.02806122448979592,0.3010204081632653,0.4090909090909091,0.963302752293578,0.40707964601769914,0.30303030303030304,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
14,0.912621359223301,0.02806122448979592,0.19387755102040816,0.3068181818181818,1.0,0.168141592920354,0.30303030303030304,0.03734439834024896,0.3333333333333333,0.1743119266055046,0.0
15,0.912621359223301,0.07908163265306123,0.29336734693877553,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
16,0.8446601941747572,0.05612244897959184,0.25255102040816324,0.5681818181818182,1.0,0.4690265486725664,0.3333333333333333,0.11203319502074689,0.37037037037037035,0.7247706422018348,0.0
17,0.912621359223301,0.07142857142857142,0.32653061224489793,0.23863636363636365,0.8715596330275229,0.21238938053097345,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.7339449541284404,0.0
18,0.6310679611650486,0.02806122448979592,0.28316326530612246,0.29545454545454547,0.7339449541284404,0.26548672566371684,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.46788990825688076,1.0
19,0.7087378640776699,0.02295918367346939,0.05612244897959184,0.125,1.0,0.1592920353982301,0.2727272727272727,0.3070539419087137,0.37037037037037035,0.7339449541284404,1.0
0,0.8662288784980774,0.032019298523664474,0.20544715225696564,0.365816205739975,0.9817209243774414,0.29477760195732117,0.2636590003967285,0.20160439610481262,0.3345067799091339,0.8227329254150391,0.5
1,0.7290250658988953,0.04304639250040054,0.144432932138443,0.42237579822540283,0.9133614897727966,0.39352554082870483,0.502461314201355,0.10788850486278534,0.33889880776405334,0.35974568128585815,0.5
2,0.8104434013366699,0.037023987621068954,0.24300453066825867,0.36728477478027344,0.9394198656082153,0.3542201519012451,0.24266308546066284,0.13646753132343292,0.3372254967689514,0.6169399619102478,0.5
3,0.6768580675125122,0.2073642462491989,0.45969128608703613,0.0830521434545517,0.8486696481704712,0.1465899497270584,0.19762958586215973,0.16055928170681,0.046754900366067886,0.13404017686843872,0.5
4,0.7561632990837097,0.05396806076169014,0.2855704128742218,0.4827060103416443,0.9380591511726379,0.3945426642894745,0.2556478679180145,0.12761043012142181,0.4096183180809021,0.5805153846740723,0.5
5,0.8616470098495483,0.03563852980732918,0.3609835207462311,0.40848302841186523,0.7969550490379333,0.2745177447795868,0.06000528112053871,0.06322668492794037,0.3334118127822876,0.8352749347686768,0.5
6,0.8224064707756042,0.025550445541739464,0.2592320740222931,0.38893646001815796,0.9231923222541809,0.4130970537662506,0.2831245958805084,0.14469397068023682,0.3359081745147705,0.7108935713768005,0.5
7,0.7851489782333374,0.024085769429802895,0.12770874798297882,0.2749052047729492,0.9364916682243347,0.17766733467578888,0.2715147137641907,0.08905908465385437,0.3374127149581909,0.19591620564460754,0.5
8,0.7506548166275024,0.07403018325567245,0.209291473031044,0.24354225397109985,0.8642591834068298,0.23334281146526337,0.23268234729766846,0.10305407643318176,0.33851826190948486,0.1100199893116951,0.5
9,0.7794615030288696,0.05408911779522896,0.21870815753936768,0.5518621206283569,0.9675187468528748,0.47389939427375793,0.3172127902507782,0.13848385214805603,0.372455358505249,0.7358171939849854,0.5
10,0.8879660964012146,0.0706598237156868,0.3137330114841461,0.23246368765830994,0.8592745661735535,0.21423201262950897,0.024207327514886856,0.06809332221746445,0.3341231048107147,0.7381225228309631,0.5
