,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7669902912621359,0.030612244897959183,0.3647959183673469,0.4772727272727273,0.9174311926605505,0.4778761061946903,0.06060606060606061,0.2821576763485477,0.4074074074074074,0.5412844036697247,0.0
1,0.7864077669902912,0.058673469387755105,0.1556122448979592,0.3522727272727273,0.9541284403669725,0.2831858407079646,0.2727272727272727,0.15352697095435686,0.3333333333333333,1.0,1.0
2,0.9029126213592233,0.030612244897959183,0.3163265306122449,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3853211009174312,0.0
3,0.9223300970873787,0.03826530612244898,0.2602040816326531,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.48623853211009177,0.0
4,0.7475728155339806,0.05102040816326531,0.3112244897959184,0.3409090909090909,0.7614678899082569,0.2831858407079646,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.3119266055045872,1.0
5,0.8349514563106796,0.03571428571428571,0.3494897959183674,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.23651452282157676,0.37037037037037035,0.7706422018348624,0.0
6,0.8737864077669902,0.02806122448979592,0.15816326530612246,0.2727272727272727,1.0,0.22123893805309736,0.06060606060606061,0.11618257261410789,0.3333333333333333,0.48623853211009177,0.0
7,0.8155339805825242,0.030612244897959183,0.0663265306122449,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7706422018348624,0.0
8,0.6990291262135923,0.02806122448979592,0.2627551020408163,0.6590909090909091,0.944954128440367,0.5398230088495575,0.2727272727272727,0.2157676348547718,0.5185185185185185,0.6697247706422018,0.0
9,0.8155339805825242,0.058673469387755105,0.22959183673469388,0.32954545454545453,0.9541284403669725,0.26548672566371684,0.06060606060606061,0.14937759336099585,0.37037037037037035,0.8165137614678899,0.0
10,0.7281553398058253,0.04591836734693878,0.1683673469387755,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.6605504587155964,1.0
11,0.6699029126213593,0.030612244897959183,0.0663265306122449,0.25,1.0,0.19469026548672566,0.2727272727272727,0.3153526970954357,0.4444444444444444,0.7706422018348624,1.0
12,0.7281553398058253,0.02806122448979592,0.2372448979591837,0.2159090909090909,0.5963302752293578,0.22123893805309736,0.2727272727272727,0.08298755186721991,0.37037037037037035,0.5412844036697247,1.0
13,0.8058252427184466,0.04336734693877551,0.2627551020408163,0.25,0.7431192660550459,0.23893805309734514,0.030303030303030304,0.1908713692946058,0.3333333333333333,0.7247706422018348,1.0
14,0.8932038834951457,0.061224489795918366,0.09438775510204081,0.25,1.0,0.19469026548672566,0.7878787878787878,0.04979253112033195,0.3333333333333333,0.6605504587155964,0.0
15,0.8640776699029126,0.03316326530612245,0.2602040816326531,0.42045454545454547,0.9724770642201835,0.1592920353982301,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
16,0.9029126213592233,0.02806122448979592,0.3010204081632653,0.4090909090909091,0.963302752293578,0.40707964601769914,0.30303030303030304,0.11203319502074689,0.3333333333333333,0.6972477064220184,0.0
17,0.7184466019417476,0.03316326530612245,0.15306122448979592,0.22727272727272727,1.0,0.19469026548672566,0.2727272727272727,0.36929460580912865,0.4074074074074074,1.0,1.0
18,0.970873786407767,0.09948979591836735,0.3622448979591837,0.25,1.0,0.19469026548672566,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3853211009174312,0.0
19,0.8155339805825242,0.025510204081632654,0.1760204081632653,0.5227272727272727,0.9724770642201835,0.4247787610619469,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.43119266055045874,0.0
0,0.7540837526321411,0.03012777678668499,0.3582245111465454,0.4740423560142517,0.9110105037689209,0.4783729016780853,0.05795075744390488,0.2876494526863098,0.40768739581108093,0.5432062149047852,0.5
1,0.753119170665741,0.02498582750558853,0.24004457890987396,0.2124982625246048,0.8612367510795593,0.20930229127407074,0.24190393090248108,0.1135411262512207,0.3365836441516876,0.4076297879219055,0.5
2,0.7231861352920532,0.03078482858836651,0.15880079567432404,0.4160541594028473,0.900892972946167,0.3704875409603119,0.23175112903118134,0.14697930216789246,0.3376501500606537,0.5158830285072327,0.5
3,0.7692542672157288,0.03324679285287857,0.31603145599365234,0.2790057957172394,0.96731036901474,0.23261666297912598,0.25920796394348145,0.2644761800765991,0.3717978298664093,0.7804298400878906,0.5
4,0.8158425092697144,0.02588498219847679,0.128653883934021,0.25822123885154724,0.9711640477180481,0.22346903383731842,0.04868311434984207,0.14084354043006897,0.33459070324897766,0.4948706030845642,0.5
5,0.8068580031394958,0.03028634935617447,0.06190797686576843,0.21373672783374786,0.9956833720207214,0.16847579181194305,0.2709428668022156,0.057635027915239334,0.33352282643318176,0.7719346880912781,0.5
6,0.693212628364563,0.027842791751027107,0.2597905099391937,0.6576351523399353,0.942065417766571,0.5400491952896118,0.2715306282043457,0.2182444930076599,0.5186495780944824,0.6705933213233948,0.5
7,0.8100712895393372,0.058468129485845566,0.22680917382240295,0.3281785845756531,0.9514116644859314,0.2656981647014618,0.05948176980018616,0.1517028957605362,0.3704899251461029,0.8173270225524902,0.5
8,0.7592086791992188,0.056191928684711456,0.026148270815610886,0.216453418135643,0.9333242774009705,0.19984778761863708,0.7603083848953247,0.10682101547718048,0.33624473214149475,0.6805093884468079,0.5
9,0.7510691285133362,0.028918901458382607,0.20265384018421173,0.3921627998352051,0.9162433743476868,0.1636415719985962,0.0373530313372612,0.13108427822589874,0.335788756608963,0.4021564722061157,0.5
10,0.7727131247520447,0.023171208798885345,0.2347158044576645,0.37649503350257874,0.8985189199447632,0.41209113597869873,0.2762390673160553,0.16744641959667206,0.3361617922782898,0.7166454195976257,0.5
11,0.7632541656494141,0.09169051051139832,0.2565271854400635,0.19802358746528625,0.896666407585144,0.20266996324062347,0.01788465864956379,0.14228372275829315,0.3378308117389679,0.41622039675712585,0.5
12,0.725976824760437,0.022146660834550858,0.1304110288619995,0.5003104209899902,0.9279175400733948,0.4282277524471283,0.2542995810508728,0.12525279819965363,0.33528000116348267,0.4445350170135498,0.5
