,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9029126213592233,0.02806122448979592,0.18112244897959184,0.3068181818181818,1.0,0.24778761061946902,0.06060606060606061,0.1037344398340249,0.3333333333333333,0.8073394495412844,0.0
1,0.7184466019417476,0.030612244897959183,0.22448979591836735,0.4318181818181818,1.0,0.37168141592920356,0.3333333333333333,0.17012448132780084,0.37037037037037035,0.6972477064220184,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.7766990291262136,0.03316326530612245,0.1326530612244898,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
4,0.6504854368932039,0.025510204081632654,0.22959183673469388,0.2840909090909091,0.8990825688073395,0.23893805309734514,0.06060606060606061,0.37344398340248963,0.48148148148148145,0.926605504587156,1.0
5,0.9029126213592233,0.06377551020408163,0.1913265306122449,0.22727272727272727,1.0,0.07964601769911504,0.5757575757575758,0.05394190871369295,0.3333333333333333,0.6972477064220184,0.0
6,0.6601941747572816,0.5510204081632653,0.6938775510204082,0.13636363636363635,0.5412844036697247,0.11504424778761062,0.2727272727272727,0.05394190871369295,0.037037037037037035,1.0,1.0
7,0.7087378640776699,0.02806122448979592,0.1836734693877551,0.625,0.981651376146789,0.2831858407079646,0.06060606060606061,0.35684647302904565,0.5555555555555556,0.8256880733944955,1.0
8,0.6310679611650486,0.03571428571428571,0.1326530612244898,0.2840909090909091,0.944954128440367,0.22123893805309736,0.3333333333333333,0.45643153526970953,0.37037037037037035,0.8715596330275229,1.0
9,0.9611650485436893,0.07908163265306123,0.25255102040816324,0.26136363636363635,1.0,0.21238938053097345,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
10,0.7281553398058253,0.03316326530612245,0.2066326530612245,0.5227272727272727,0.9724770642201835,0.4424778761061947,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.5779816513761468,0.0
11,0.7669902912621359,0.10459183673469388,0.35459183673469385,0.17045454545454544,0.6972477064220184,0.1592920353982301,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.5412844036697247,1.0
12,0.6699029126213593,0.025510204081632654,0.14540816326530612,0.22727272727272727,0.926605504587156,0.18584070796460178,0.2727272727272727,0.34439834024896265,0.37037037037037035,1.0,1.0
13,0.7475728155339806,0.04081632653061224,0.16581632653061223,0.22727272727272727,0.8440366972477065,0.18584070796460178,0.36363636363636365,0.14937759336099585,0.37037037037037035,0.6330275229357798,1.0
14,0.9029126213592233,0.03316326530612245,0.22448979591836735,0.375,1.0,0.2920353982300885,0.2727272727272727,0.18672199170124482,0.3333333333333333,0.8165137614678899,0.0
15,0.6699029126213593,0.03316326530612245,0.24489795918367346,0.36363636363636365,0.7798165137614679,0.10619469026548672,0.3333333333333333,0.27385892116182575,0.4074074074074074,0.5412844036697247,1.0
16,0.9320388349514563,0.025510204081632654,0.1989795918367347,0.19318181818181818,1.0,0.17699115044247787,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
17,0.9223300970873787,0.03316326530612245,0.2627551020408163,0.38636363636363635,1.0,0.3008849557522124,0.3333333333333333,0.04979253112033195,0.3333333333333333,0.44954128440366975,0.0
18,0.8155339805825242,0.030612244897959183,0.12755102040816327,0.17045454545454544,1.0,0.13274336283185842,0.2727272727272727,0.2697095435684647,0.3333333333333333,1.0,1.0
19,0.7669902912621359,0.07908163265306123,0.22193877551020408,0.3977272727272727,1.0,0.3274336283185841,0.30303030303030304,0.2572614107883817,0.37037037037037035,0.6330275229357798,0.0
0,0.8412460088729858,0.025745203718543053,0.14971758425235748,0.29137974977493286,0.9693172574043274,0.25016066431999207,0.04791692644357681,0.12997983396053314,0.33467215299606323,0.816527783870697,0.5
1,0.7081862092018127,0.03022686019539833,0.21926431357860565,0.42924901843070984,0.9948939681053162,0.37207645177841187,0.3312225043773651,0.17449143528938293,0.37059304118156433,0.6987757682800293,0.5
2,0.7606925964355469,0.058433469384908676,0.11890143156051636,0.1916671097278595,0.9292316436767578,0.08511821925640106,0.5464943647384644,0.11446782201528549,0.3364213705062866,0.7184306979179382,0.5
3,0.7882983684539795,0.07258875668048859,0.16451962292194366,0.21808582544326782,0.9139780402183533,0.2190399467945099,0.025035912171006203,0.11921080201864243,0.33708712458610535,0.5670287609100342,0.5
4,0.6834781169891357,0.03148530051112175,0.1838797926902771,0.5115436315536499,0.9502451419830322,0.44419825077056885,0.26353469491004944,0.07295718789100647,0.3343047499656677,0.5846386551856995,0.5
5,0.8169574737548828,0.029934993013739586,0.18071609735488892,0.3534809350967407,0.9572318196296692,0.2953445613384247,0.255041241645813,0.22330528497695923,0.33520016074180603,0.8293147683143616,0.5
6,0.7998620271682739,0.020545894280076027,0.1316668540239334,0.16009043157100677,0.9342307448387146,0.1820778101682663,0.27583202719688416,0.10189756751060486,0.3362049460411072,0.5609762072563171,0.5
7,0.7315302491188049,0.025995826348662376,0.16560132801532745,0.33859679102897644,0.9050408005714417,0.3082180321216583,0.29407212138175964,0.13097980618476868,0.3374679982662201,0.4779405891895294,0.5
8,0.752096951007843,0.07852248847484589,0.2143535614013672,0.3939986526966095,0.9925870895385742,0.3280062675476074,0.2999660074710846,0.2635992467403412,0.37069448828697205,0.6352442502975464,0.5
