,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.41025641025641024,0.10526315789473684,0.45,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.19230769230769232,0.0,0.48333333333333334,0.105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.48717948717948717,0.3157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.01875,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.28205128205128205,0.05263157894736842,0.25,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.15384615384615385,0.0,0.5,0.07125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.08974358974358974,0.05263157894736842,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.38461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.21794871794871795,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.01282051282051282,0.02631578947368421,0.48333333333333334,0.54375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
11,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.005,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.48717948717948717,0.42105263157894735,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
13,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.11538461538461539,0.34210526315789475,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.0025,0.05,0.0,0.15384615384615385,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.3974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.10256410256410256,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.5256410256410257,0.10526315789473684,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.3931233286857605,0.15976741909980774,0.46704423427581787,0.015146450139582157,0.0033346707932651043,0.009778644889593124,0.00710652582347393,0.0,0.9982579350471497,1.0,0.000668687978759408,0.0,0.0,0.0,0.0,0.0,0.9974352121353149,0.0021130794193595648,0.0,1.0,0.5
1,0.17372848093509674,0.05910158529877663,0.5018145442008972,0.11735791712999344,0.003615941386669874,0.010603443719446659,0.007705941796302795,0.9989259839057922,0.0,0.0016271921340376139,0.0007250910857692361,0.0,0.0,0.0,0.9998660683631897,0.9981328248977661,0.0,0.002291313838213682,0.0,1.0,0.5
2,0.0999758243560791,0.0753338411450386,0.49865880608558655,0.028999309986829758,0.0029990216717123985,0.11990515887737274,0.0063912272453308105,0.9991039037704468,0.0,0.001349570811726153,0.0006013808306306601,0.9979485273361206,0.0,0.0,0.0,0.9984482526779175,0.0,0.001900387811474502,0.0,1.0,0.5
3,0.2535747289657593,0.14322218298912048,0.2783266007900238,0.023941848427057266,0.005542493890970945,0.016252918168902397,0.011811644770205021,0.9983556270599365,0.0,1.0,0.0011114160297438502,0.0,0.0,0.0,0.0,0.997138261795044,0.0,0.0035121222026646137,0.0,1.0,0.5
4,0.12398292869329453,0.09500058740377426,0.5297046303749084,0.09111370146274567,0.005812315735965967,0.01704406552016735,0.012386657297611237,0.0,0.9969678521156311,0.002615566598251462,0.001165524241514504,0.9960278272628784,0.0,0.0,0.0,0.9970007538795471,0.0,0.0036830853205174208,0.0,1.0,0.5
