,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.28205128205128205,0.21052631578947367,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.2948717948717949,0.0,0.5,0.2225,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.47435897435897434,0.02631578947368421,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.05128205128205128,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,0.08974358974358974,0.05263157894736842,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.1282051282051282,0.2631578947368421,0.75,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
8,0.32051282051282054,0.07894736842105263,0.65,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.23076923076923078,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.08974358974358974,0.34210526315789475,0.48333333333333334,0.0075,0.2,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.0075,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.5384615384615384,0.34210526315789475,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
13,0.1794871794871795,0.2631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.34615384615384615,0.5526315789473685,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
15,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.0625,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.24358974358974358,0.0,0.48333333333333334,0.0175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.038461538461538464,0.0,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.0641025641025641,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.2837883234024048,0.03772713616490364,0.5114586353302002,0.23031805455684662,0.0017667048377916217,0.006787584163248539,0.005551568698137999,0.9992033839225769,0.0,1.0,0.00042488958570174873,0.0,0.0,0.00036726458347402513,0.0,0.9986909031867981,0.0,0.0015217376640066504,0.0,0.9999410510063171,0.5
1,0.43920695781707764,0.14598886668682098,0.5196815729141235,0.037298135459423065,0.005604107398539782,0.0215306356549263,0.017609965056180954,0.9974824786186218,0.0,1.0,0.0013477789470925927,0.0,0.0,0.0011649873340502381,0.0,0.0,0.9922589659690857,0.004827059339731932,0.0,0.9997493624687195,0.5
2,0.02085915580391884,0.04259491339325905,0.4882771670818329,0.005873298272490501,0.0007623336859978735,0.002928828587755561,0.0023955015931278467,0.0,0.9993160367012024,0.0002870576281566173,0.00018333891057409346,0.0,0.0,0.00015847317990846932,0.9998806715011597,0.0,0.0,1.0,0.9990417957305908,0.0,0.5
3,0.044776733964681625,0.02214736118912697,0.506726861000061,0.0058392914943397045,0.0010371264070272446,0.003984580282121897,0.0032589968759566545,0.0,0.9990694522857666,0.0003905330377165228,0.00024942815070971847,0.0,0.9990624785423279,0.00021559906599577516,0.0,0.0,0.0,1.0,0.0,0.9999584555625916,0.5
4,0.08950484544038773,0.05344294011592865,0.5002495050430298,0.006418096832931042,3.798627221840434e-05,0.00014594060485251248,0.00011936522787436843,0.0,0.9999651908874512,1.0,9.135699656326324e-06,0.0,0.0,7.896624083514325e-06,0.0,0.9999702572822571,0.0,3.27193301927764e-05,0.0,1.0,0.5
5,0.2937699258327484,0.1699914187192917,0.6776526570320129,0.021365759894251823,0.004263450391590595,0.016379935666918755,0.013397183269262314,0.0,0.9961807131767273,0.0016054214211180806,0.001025354373268783,0.9961913228034973,0.0,0.0008862905669957399,0.0,0.9968405961990356,0.0,0.003672298276796937,0.9946492314338684,0.0,0.5
6,0.22483396530151367,0.06385335326194763,0.5027284026145935,0.030731551349163055,0.002990144770592451,0.011488031595945358,0.009396049194037914,0.9986604452133179,0.0,1.0,0.0007191274198703468,0.0,0.0,0.0006215959438122809,0.0,0.9977850914001465,0.0,0.002575545571744442,0.0,0.9998565912246704,0.5
7,0.09692896902561188,0.08914750069379807,0.5024170279502869,0.015519716776907444,0.0029423122759908438,0.01130420807749033,0.009245731867849827,0.9986792802810669,0.0,0.0011079412652179599,0.0007076230249367654,0.0,0.9973399639129639,0.0006116510485298932,0.0,0.9978203773498535,0.0,0.002534340601414442,0.0,0.9998685717582703,0.5
