,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.1794871794871795,0.3157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.34615384615384615,0.02631578947368421,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.38461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.6025641025641025,0.07894736842105263,0.48333333333333334,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.038461538461538464,0.0,0.43333333333333335,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.24358974358974358,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.19230769230769232,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.19230769230769232,0.23684210526315788,0.03333333333333333,0.01875,0.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.10256410256410256,0.07894736842105263,0.48333333333333334,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.38461538461538464,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.07692307692307693,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.2948717948717949,0.02631578947368421,0.48333333333333334,0.1425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.02564102564102564,0.02631578947368421,0.06666666666666667,0.02125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.1794871794871795,0.13157894736842105,0.48333333333333334,0.0825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.15384615384615385,0.15789473684210525,0.5,0.00125,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.10256410256410256,0.02631578947368421,0.0,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.10256410256410256,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.05128205128205128,0.10526315789473684,0.48333333333333334,0.32625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.3087967038154602,0.15311256051063538,0.5042508244514465,0.029436446726322174,0.007432083133608103,0.021928811445832253,0.017998505383729935,0.0,0.9944682121276855,0.0019464159850031137,0.003735266625881195,0.9956373572349548,0.0,0.0,0.0,0.0,0.991864025592804,0.004383656661957502,0.0,1.0,0.5
1,0.3469286262989044,0.12792064249515533,0.5212504267692566,0.02967522107064724,0.007497977931052446,0.022123262286186218,0.018158068880438805,0.9982326626777649,0.0,0.001963671762496233,0.003768384223803878,0.9955994486808777,0.0,0.0,0.0,0.0,0.9917929172515869,0.004422519821673632,0.0,1.0,0.5
2,0.5686588287353516,0.19403523206710815,0.5174464583396912,0.05444899946451187,0.006745793391019106,0.019903911277651787,0.016336536034941673,0.9984094500541687,0.0,0.0017666859785094857,0.0033903573639690876,0.9960365891456604,0.0,0.0,0.0,0.0,0.9926140904426575,0.0039788647554814816,0.0,1.0,0.5
3,0.030764417722821236,0.026126476004719734,0.44107770919799805,0.0068002124316990376,0.0015313711483031511,0.004518420901149511,0.003708591451868415,0.0,0.9988594055175781,1.0,0.0007696482934989035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998227596282959,0.0002556340186856687,0.5
4,0.09885929524898529,0.056090641766786575,0.4999576508998871,0.014415751211345196,0.003287697909399867,0.009700576774775982,0.00796193815767765,0.0,0.997554361820221,0.0008610285585746169,0.001652353210374713,0.9980692267417908,0.0,0.0,0.0,0.9986982345581055,0.0,0.0019391803070902824,0.0,1.0,0.5
5,0.21958287060260773,0.08148534595966339,0.5241537690162659,0.018560653552412987,0.004776196088641882,0.01409247424453497,0.011566677130758762,0.0,0.9964449405670166,0.0012508569052442908,0.0024004534352570772,0.9972010254859924,0.0,0.0,0.0,0.9981004595756531,0.0,0.0028171432204544544,0.0,1.0,0.5
6,0.17845432460308075,0.047022007405757904,0.4972710609436035,0.012489224784076214,0.002756154863163829,0.008132196962833405,0.006674656644463539,0.0,0.9979475140571594,0.0007218198152258992,0.0013852058909833431,0.0,0.0,0.0,0.9999682903289795,0.9989023804664612,0.0,0.0016256566159427166,0.0,1.0,0.5
7,0.35427331924438477,0.12931089103221893,0.5305352807044983,0.023130007088184357,0.006036951206624508,0.017812427133321762,0.014619890600442886,0.9985793232917786,0.0,0.0015810405602678657,0.0030340980738401413,0.9964555501937866,0.0,0.0,0.0,0.0,0.9933891892433167,0.0035607742611318827,0.0,1.0,0.5
8,0.27528250217437744,0.09280230104923248,0.5030405521392822,0.15662454068660736,0.0038970436435192823,0.011498473584651947,0.009437582455575466,0.0,0.9970972537994385,0.001020612195134163,0.001958606531843543,0.0,0.9965702891349792,0.0,0.0,0.9984515309333801,0.0,0.0022985879331827164,0.0,1.0,0.5
9,0.07861409336328506,0.10760833323001862,0.0240959282964468,0.023519666865468025,0.004764890763908625,0.014059092849493027,0.01153926644474268,0.9988744258880615,0.0,1.0,0.0023947746958583593,0.0,0.0,0.0,0.0,0.9981064200401306,0.0,0.0028104716911911964,0.0,1.0,0.5
10,0.10118843615055084,0.1099332869052887,0.48471683263778687,0.0034921513870358467,0.00027374361525289714,0.0008077002712525427,0.0006629381678067148,0.0,0.9997929930686951,7.169233140302822e-05,0.00013758070417679846,0.0,0.0,0.0,1.0,0.9998883008956909,0.0,0.00016146249254234135,0.9996820688247681,4.569642624119297e-05,0.5
