,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.15384615384615385,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.5,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.32051282051282054,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.5256410256410257,0.3684210526315789,0.48333333333333334,0.0425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4,0.02564102564102564,0.02631578947368421,0.5,0.00375,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.3076923076923077,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.34615384615384615,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.5,0.07894736842105263,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.3717948717948718,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.01,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
10,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.38461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.2564102564102564,0.23684210526315788,0.4166666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.5384615384615384,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.15384615384615385,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.00375,0.2,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.15384615384615385,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.07692307692307693,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.12369570136070251,0.1026005819439888,0.5328565239906311,0.02324913814663887,0.0055867456831038,0.01630992442369461,0.012456167489290237,0.0,0.994844913482666,1.0,0.00234424602240324,0.0,0.0,0.0013292379444465041,0.0,0.9969501495361328,0.0,0.00253306794911623,0.0,1.0,0.5
1,0.4269042909145355,0.27505502104759216,0.5629824995994568,0.05583341419696808,0.013544237241148949,0.039540886878967285,0.030198076739907265,0.0,0.9875039458274841,0.0031878873705863953,0.005683267954736948,0.9911471605300903,0.0,0.0032225288450717926,0.0,0.0,0.9898129105567932,0.006141032092273235,0.0,1.0,0.5
2,0.2868806719779968,0.11444668471813202,0.5199814438819885,0.02703913114964962,0.006231807172298431,0.018193064257502556,0.013894360512495041,0.9985979795455933,0.0,1.0,0.0026149132754653692,0.0,0.0,0.0014827112900093198,0.0,0.9965971112251282,0.0,0.0028255353681743145,0.0,1.0,0.5
3,0.019498243927955627,0.04721895977854729,0.5066946148872375,0.008232038468122482,0.051138147711753845,0.0033228956162929535,0.0025377629790455103,0.9997411966323853,0.0,1.0,0.000477606023196131,0.0,0.0,0.0002708116953726858,0.0,0.0,0.0,1.0,0.9987893104553223,1.940881338668987e-05,0.5
4,0.2744079828262329,0.11326408386230469,0.5196014046669006,0.025535592809319496,0.006167416460812092,0.018005099147558212,0.013750833459198475,0.9986112117767334,0.0,1.0,0.0025878974702209234,0.0,0.0,0.0014673909172415733,0.0,0.9966313242912292,0.0,0.002796343993395567,0.0,1.0,0.5
5,0.2876683473587036,0.19902624189853668,0.5470619201660156,0.0451742559671402,0.01083728764206171,0.0316382497549057,0.024162696674466133,0.0,0.9899980425834656,0.0025507542304694653,0.004547410644590855,0.0,0.0,0.0025784773752093315,0.9973201155662537,0.0,0.9918528199195862,0.004913687705993652,0.0,1.0,0.5
6,0.45297136902809143,0.23898616433143616,0.5179139971733093,0.03681477531790733,0.008714381605386734,0.02544063702225685,0.01942949742078781,0.9980405569076538,0.0,0.0020510905887931585,0.0036566180642694235,0.0,0.9913118481636047,0.0020733792334795,0.0,0.0,0.9934495687484741,0.003951157443225384,0.0,1.0,0.5
7,0.36147648096084595,0.21932414174079895,0.49457651376724243,0.008778907358646393,0.0019120023353025317,0.005581860430538654,0.004262971691787243,0.9995677471160889,0.0,1.0,0.0008022859692573547,0.0,0.0,0.0004549135628622025,0.0,0.0,0.9985618591308594,0.0008669087546877563,0.9979653358459473,3.2603060390101746e-05,0.5
8,0.23067717254161835,0.13119252026081085,0.5253418684005737,0.029379693791270256,0.007143652532249689,0.020855072885751724,0.015927381813526154,0.0,0.9934043884277344,1.0,0.0029975268989801407,0.0,0.0,0.001699660555459559,0.0,0.9961001873016357,0.0,0.003238966455683112,0.0,1.0,0.5
