,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.2564102564102564,0.42105263157894735,0.48333333333333334,0.3025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.15384615384615385,0.07894736842105263,0.5,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,0.08974358974358974,0.02631578947368421,0.5,0.05375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.21794871794871795,0.0,0.48333333333333334,0.0725,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.1282051282051282,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.2222222222222222,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.15384615384615385,0.10526315789473684,0.5,0.12125,0.15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.6538461538461539,0.13157894736842105,0.45,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13,0.1282051282051282,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.07692307692307693,0.10526315789473684,0.48333333333333334,0.00625,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.24358974358974358,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.038461538461538464,0.0,0.5,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
17,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
18,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
19,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.1348336935043335,0.14062096178531647,0.5180026888847351,0.030085409060120583,0.004174153786152601,0.011682846583425999,0.00718314666301012,0.9995274543762207,0.0,1.0,0.00043715297942981124,0.0,0.0,0.0016582102980464697,0.00015455877291969955,0.9990556836128235,0.0,0.0026630235370248556,0.9967632293701172,0.0013030339032411575,0.5
1,0.07449717819690704,0.007869365625083447,0.4856310486793518,0.005515350494533777,0.0005326161626726389,0.0014907203149050474,0.0009165661758743227,0.9999372959136963,0.0,1.0,5.578034688369371e-05,0.0,0.0,0.00021158569143153727,1.972158315766137e-05,0.0,0.0,1.0,0.0,1.0,0.5
2,0.06195497885346413,0.11645706743001938,0.5263097882270813,0.07397141307592392,0.006100938655436039,0.01707562617957592,0.010498925112187862,0.0,0.9980019330978394,0.0023116460070014,0.0006389428162947297,0.99588942527771,0.0,0.002423642436042428,0.0002259029570268467,0.9986130595207214,0.0,0.003892268519848585,0.0,1.0,0.5
3,0.1910780966281891,0.08716032654047012,0.5087766647338867,0.09205321222543716,0.005899190902709961,0.016510965302586555,0.010151734575629234,0.0,0.9980642199516296,1.0,0.0006178129115141928,0.0,0.0,0.0023434923496097326,0.0002184326876886189,0.998661994934082,0.0,0.0037635574117302895,0.0,1.0,0.5
4,0.057519253343343735,0.07398603856563568,0.48956722021102905,0.007290520705282688,0.0014453131007030606,0.004045215900987387,0.0024871903005987406,0.9998292326927185,0.0,1.0,0.00015136531146708876,0.0,0.0,0.0005741588538512588,5.351643267204054e-05,0.0,0.0,1.0,0.9988788962364197,0.00045117828994989395,0.5
5,0.06682297587394714,0.11593378335237503,0.5171753168106079,0.027257977053523064,0.007846635766327381,0.021961620077490807,0.013503032736480236,0.9990975856781006,0.0,0.0029730868991464376,0.000821767607703805,0.994717001914978,0.0,0.003117131534963846,0.0002905423752963543,0.9982227087020874,0.0,0.005005992949008942,0.0,1.0,0.5
6,0.14977960288524628,0.11845295876264572,0.5038546323776245,0.1242087259888649,0.15089263021945953,0.002498603193089366,0.0015362532576546073,0.9998958110809326,0.0,0.00033825187711045146,9.349321771878749e-05,0.9993990063667297,0.0,0.0003546400985214859,3.3055388485081494e-05,0.9997934699058533,0.0,0.0005695360014215112,0.0,1.0,0.5
7,0.23014989495277405,0.12254458665847778,0.49605950713157654,0.011030331254005432,0.00295073795132339,0.00825869757682085,0.005077839829027653,0.0,0.9990324974060059,1.0,0.00030902723665349185,0.0,0.0,0.0011722028721123934,0.00010925877722911537,0.9993279576301575,0.0,0.0018825149163603783,0.0,1.0,0.5
8,0.555712103843689,0.4499974250793457,0.5413044691085815,0.07405772060155869,0.02140836790204048,0.060439884662628174,0.037535592913627625,0.9969196319580078,0.0,0.007172324229031801,0.0025829749647527933,0.9857950210571289,0.0,0.008555558510124683,0.0010469703702256083,0.0,0.9783840179443359,0.013974130153656006,0.983845055103302,0.005862351972609758,0.5
9,0.1076812893152237,0.06657389551401138,0.5027672648429871,0.01618480496108532,0.004505856893956661,0.012611216865479946,0.007754004560410976,0.999485433101654,0.0,1.0,0.0004718894779216498,0.0,0.0,0.0017899865051731467,0.0001668406039243564,0.9989804625511169,0.0,0.0028746286407113075,0.0,1.0,0.5
