,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.2692307692307692,0.02631578947368421,0.25,0.01875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.24358974358974358,0.34210526315789475,0.48333333333333334,0.0025,0.05,0.0,0.46153846153846156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.1794871794871795,0.10526315789473684,0.48333333333333334,0.005,0.05,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.4230769230769231,0.07894736842105263,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.3717948717948718,0.02631578947368421,0.5,0.1025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.02564102564102564,0.0,0.5,0.01,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.28205128205128205,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.32051282051282054,0.02631578947368421,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.3333333333333333,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.1282051282051282,0.3157894736842105,0.4666666666666667,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.10256410256410256,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.44871794871794873,0.02631578947368421,0.3,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.32051282051282054,0.0,0.48333333333333334,0.0525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.24358974358974358,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.46153846153846156,0.23684210526315788,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
18,0.4358974358974359,0.02631578947368421,0.5166666666666667,0.08875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.48717948717948717,0.05263157894736842,0.43333333333333335,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.20140568912029266,0.25037500262260437,0.31357020139694214,0.06027313321828842,0.008499148301780224,0.04014946520328522,0.026956597343087196,0.998158872127533,0.0,0.004993945360183716,0.007009183522313833,0.9920885562896729,0.0,0.0,0.0,0.9929539561271667,0.0,0.012660935521125793,0.0,1.0,0.5
1,0.37602898478507996,0.23647460341453552,0.5275112986564636,0.03430505096912384,0.006063967943191528,0.028226427733898163,0.019043980166316032,0.9987507462501526,0.0,1.0,0.004880510736256838,0.0,0.0,0.0,0.0,0.0,0.988227367401123,0.008321625180542469,0.0,1.0,0.5
2,0.3121250867843628,0.22435106337070465,0.5559653043746948,0.13924852013587952,0.007550391834229231,0.03548577427864075,0.023865513503551483,0.9983921647071838,0.0,0.0043639023788273335,0.00617456017062068,0.9932153820991516,0.0,0.0,0.0,0.0,0.9843807816505432,0.010939095169305801,0.0,1.0,0.5
3,0.24420522153377533,0.2319856584072113,0.5188741683959961,0.026074392721056938,0.004878135863691568,0.022706639021635056,0.015319899655878544,0.0,0.9948744773864746,1.0,0.003926110453903675,0.0,0.0,0.0,0.0,0.9958999156951904,0.0,0.00669429637491703,0.9940027594566345,0.0010131384478881955,0.5
4,0.26999396085739136,0.1943417191505432,0.49739477038383484,0.03244911879301071,0.006421380676329136,0.030108153820037842,0.02026473730802536,0.9986431002616882,0.0,0.0036828499287366867,0.005230765789747238,0.0,0.0,0.0,0.9988715648651123,0.994638979434967,0.0,0.009182099252939224,0.0,1.0,0.5
5,0.23594875633716583,0.3209516704082489,0.5745792984962463,0.06193972006440163,0.012143143452703953,0.05751223862171173,0.03858116269111633,0.0,0.9863114356994629,0.007194465957581997,0.010057056322693825,0.0,0.9798799157142639,0.0,0.0,0.9899610280990601,0.0,0.018341701477766037,0.0,1.0,0.5
6,0.06631647795438766,0.14768627285957336,0.5173714756965637,0.030078750103712082,0.004672108683735132,0.021747631952166557,0.014672859571874142,0.9990350604057312,0.0,0.002616268116980791,0.0037602900993078947,0.9960852861404419,0.0,0.0,0.0,0.9960716962814331,0.0,0.006411572452634573,0.0,1.0,0.5
