,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.5641025641025641,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1,0.24358974358974358,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.20512820512820512,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.08974358974358974,0.10526315789473684,0.48333333333333334,0.2125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.15384615384615385,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.20512820512820512,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.38461538461538464,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.20512820512820512,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.15384615384615385,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.15384615384615385,0.05263157894736842,0.48333333333333334,0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.41025641025641024,0.2894736842105263,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
12,0.05128205128205128,0.02631578947368421,0.5,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.05128205128205128,0.0,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.3333333333333333,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.3717948717948718,0.5789473684210527,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
16,0.16666666666666666,0.10526315789473684,0.48333333333333334,0.03125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.23076923076923078,0.02631578947368421,0.18333333333333332,0.02375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.48717948717948717,0.05263157894736842,0.48333333333333334,0.02125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.6923076923076923,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.5641025900840759,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
1,0.21254752576351166,0.1073840856552124,0.5177565813064575,0.0249631367623806,0.00518674124032259,0.019464705139398575,0.012405185960233212,1.0,0.0,0.003230105619877577,0.0015333032933995128,0.9962366819381714,0.0,0.0013794745318591595,0.0005447306321002543,0.9986175894737244,0.0,0.004540957976132631,0.0,1.0,0.5
2,0.10807301104068756,0.0779251679778099,0.4914412200450897,0.008085371926426888,0.0012216782197356224,0.004584697540849447,0.0029218976851552725,0.0001490115828346461,0.9995006918907166,0.0007609919412061572,0.0003611489955801517,0.0,0.0,0.0003249224100727588,1.0,0.9996724724769592,0.0,0.0010698112891986966,0.0,1.0,0.5
3,0.12420664727687836,0.10253195464611053,0.5328639149665833,0.02389172464609146,0.0049523902125656605,0.018585173413157463,0.011844653636217117,0.0006040552398189902,0.9979862570762634,0.003084874479100108,0.0014640085864812136,0.9964048266410828,0.0,0.0013171526370570064,0.000520425324793905,0.9986833333969116,0.0,0.004336734768003225,0.0,1.0,0.5
4,0.1916857808828354,0.07281617820262909,0.49824029207229614,0.012768501415848732,0.0022460129112005234,0.008428797125816345,0.0053718239068984985,0.0002735316811595112,0.9990849494934082,1.0,0.0006639676867052913,0.0,0.0,0.0005973536754027009,0.00023588488693349063,0.9993957877159119,0.0,0.0019663646817207336,0.0,1.0,0.5
5,0.34615445137023926,0.1593678891658783,0.5426499843597412,0.03063143603503704,0.006426550913602114,0.02411733940243721,0.015370398759841919,1.0,0.0,0.004003132227808237,0.0018997937440872192,0.9953357577323914,0.0,0.0017092255875468254,0.0006753401248715818,0.0,0.9950959086418152,0.0056276340037584305,0.0,1.0,0.5
6,0.20333684980869293,0.05882526934146881,0.485320508480072,0.0038677353877574205,0.00029916310450062156,0.0011226939968764782,0.0007155108614824712,1.0,0.0,1.0,8.84385735844262e-05,0.0,0.0,7.95656960690394e-05,3.141916749882512e-05,0.9999186992645264,0.0,0.00026191462529823184,0.0,1.0,0.5
7,0.12420664727687836,0.10253195464611053,0.5328639149665833,0.02389172464609146,0.0049523902125656605,0.018585173413157463,0.011844653636217117,0.0006040552398189902,0.9979862570762634,0.003084874479100108,0.0014640085864812136,0.9964048266410828,0.0,0.0013171526370570064,0.000520425324793905,0.9986833333969116,0.0,0.004336734768003225,0.0,1.0,0.5
8,0.12877871096134186,0.13934758305549622,0.5111319422721863,0.07414915412664413,0.00418846495449543,0.015718339011073112,0.010017568245530128,1.0,0.0,0.002609016839414835,0.0012381772976368666,0.9969598650932312,0.0,0.001113977050408721,0.0004401485784910619,0.9988850355148315,0.0,0.0036677762400358915,0.9969199299812317,0.002398082986474037,0.5
9,0.3113364577293396,0.0760907307267189,0.5077247619628906,0.019302787259221077,0.0036752470768988132,0.013792412355542183,0.00879015401005745,1.0,0.0,1.0,0.0010864787036553025,0.0,0.0,0.0009774770587682724,0.00038598800892941654,0.9990218877792358,0.0,0.0032176619861274958,0.0,1.0,0.5
10,0.23076923191547394,0.02631578966975212,0.18333333730697632,0.023749999701976776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
11,0.4871794879436493,0.05263157933950424,0.4833333194255829,0.021250000223517418,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
12,0.692307710647583,0.02631578966975212,0.11666666716337204,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
