,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.47435897435897434,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1,0.358974358974359,0.02631578947368421,0.48333333333333334,0.01375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.3717948717948718,0.02631578947368421,0.5,0.1025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.02564102564102564,0.0,0.48333333333333334,0.02875,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.07692307692307693,0.02631578947368421,0.11666666666666667,0.00375,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.32051282051282054,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.038461538461538464,0.0,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.07692307692307693,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.1794871794871795,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.1282051282051282,0.07894736842105263,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.3076923076923077,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.48717948717948717,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.5,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.14102564102564102,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.2692307692307692,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.3859941363334656,0.28503984212875366,0.5719188451766968,0.05966733768582344,0.011878551915287971,0.05672021210193634,0.03752201795578003,0.0,0.9890756011009216,0.00491852592676878,0.008937116712331772,0.986725389957428,0.0,0.0,0.00035763741470873356,0.0,0.9828497767448425,0.01211733091622591,0.9837439060211182,0.0019421994220465422,0.5
1,0.3034779131412506,0.20533131062984467,0.5389689803123474,0.05043824017047882,0.007460171356797218,0.035622384399175644,0.02356521412730217,0.9965100884437561,0.0,0.0030890144407749176,0.0056128427386283875,0.9916629791259766,0.0,0.0,0.00022460952459368855,0.0,0.9892306327819824,0.007610127795487642,0.0,1.0,0.5
2,0.32183998823165894,0.18746107816696167,0.5500809550285339,0.13552606105804443,0.006715459283441305,0.032066360116004944,0.021212788298726082,0.9968571662902832,0.0,0.002780656795948744,0.005052541848272085,0.9924907684326172,0.0,0.0,0.00020218771533109248,0.0,0.9903083443641663,0.006850439589470625,0.0,1.0,0.5
3,0.04894453287124634,0.11656603217124939,0.1447148323059082,0.02224651537835598,0.0037610498256981373,0.12907032668590546,0.011880411766469479,0.9982413649559021,0.0,0.0015573251293972135,0.0028297139797359705,0.9957978129386902,0.0,0.0,0.00011323684884700924,0.0,0.0,1.0,0.0,1.0,0.5
4,0.09943243116140366,0.13416923582553864,0.5416980981826782,0.028747234493494034,0.005591274239122868,0.02669837512075901,0.01766173541545868,0.0,0.9948596954345703,0.002315165475010872,0.004206731449812651,0.993750810623169,0.0,0.0,0.00016834108100738376,0.9950976371765137,0.0,0.005703662056475878,0.0,1.0,0.5
5,0.292521595954895,0.1166120395064354,0.5113958120346069,0.02100573107600212,0.0037629506550729275,0.017968136817216873,0.011886428110301495,0.9982402324676514,0.0,1.0,0.0028311447240412235,0.0,0.0,0.0,0.00011329427070450038,0.9967018961906433,0.0,0.0038385887164622545,0.0,1.0,0.5
6,0.16101057827472687,0.18366603553295135,0.5404149293899536,0.04014124721288681,0.007653960958123207,0.03654768690466881,0.024177346378564835,0.9964234232902527,0.0,0.0031692571938037872,0.0057586501352488995,0.0,0.9918779730796814,0.0,0.0002304438967257738,0.9932933449745178,0.0,0.0078078038059175014,0.9895263910293579,0.001251456094905734,0.5
7,0.1401197463274002,0.12698838114738464,0.5227991342544556,0.03352556377649307,0.0052920253947377205,0.025269459933042526,0.01671646721661091,0.9975244998931885,0.0,0.002191256731748581,0.003981582820415497,0.9940850734710693,0.0,0.0,0.0001593313063494861,0.995362401008606,0.0,0.005398402456194162,0.0,1.0,0.5
8,0.12399321049451828,0.09253374487161636,0.504219651222229,0.0027843310963362455,0.0005661622853949666,0.0027034333907067776,0.0017883991822600365,0.0,0.9994781017303467,1.0,0.0004259664274286479,0.0,0.0,0.0,1.7045904314727522e-05,0.9995024800300598,0.0,0.0005775411846116185,0.0,1.0,0.5
9,0.24941374361515045,0.18798957765102386,0.5584225654602051,0.03852741792798042,0.007834144867956638,0.037408120930194855,0.02474653534591198,0.0,0.9927972555160522,0.003243866842240095,0.005894212052226067,0.9912438988685608,0.0,0.0,0.00023586911265738308,0.9931319355964661,0.0,0.007991617545485497,0.0,1.0,0.5
10,0.4048791229724884,0.26547908782958984,0.5658425688743591,0.05565843731164932,0.011063388548791409,0.05282774940133095,0.03494707867503166,0.0,0.9898253679275513,0.004580989945679903,0.008323805406689644,0.9876355528831482,0.0,0.0,0.00033309427089989185,0.0,0.984029233455658,0.011285768821835518,0.0,1.0,0.5
11,0.44482356309890747,0.17798322439193726,0.5386474132537842,0.03897666186094284,0.00741715170443058,0.03541696071624756,0.02342930994927883,0.9965327978134155,0.0,1.0,0.005580474156886339,0.0,0.0,0.0,0.00022331415675580502,0.0,0.9892905950546265,0.007566242013126612,0.0,1.0,0.5
12,0.07522375881671906,0.21225687861442566,0.53263258934021,0.0460008941590786,0.008845440112054348,0.042237088084220886,0.02794104814529419,0.0,0.9918673634529114,0.0036626155488193035,0.0066550904884934425,0.0,0.9906173944473267,0.0,0.0002663172490429133,0.992250382900238,0.0,0.009023248217999935,0.9878989458084106,0.0014462722465395927,0.5
13,0.12808026373386383,0.12446746230125427,0.5220165848731995,0.028008872643113136,0.005186971742659807,0.024767864495515823,0.01638462021946907,0.9975726008415222,0.0,1.0,0.0039025426376610994,0.0,0.0,0.0,0.00015616828750353307,0.9954594969749451,0.0,0.00529124028980732,0.992906391620636,0.0008480950491502881,0.5
14,0.16708283126354218,0.16031254827976227,0.5086181163787842,0.019175300374627113,0.003390741301700473,0.016190754249691963,0.010710667818784714,0.0,0.9968827962875366,1.0,0.002551102777943015,0.0,0.0,0.0,0.0001020873460220173,0.9970279335975647,0.0,0.00345889525488019,0.9953614473342896,0.0005543996812775731,0.5
15,0.24263043701648712,0.16475291550159454,0.5099999308586121,0.02008538693189621,0.0035758037120103836,0.01707449182868004,0.011295264586806297,0.9983274340629578,0.0,0.001480628619901836,0.0026903452817350626,0.9960063099861145,0.0,0.0,0.00010765977640403435,0.9968644976615906,0.0,0.0036476829554885626,0.0,1.0,0.5
