,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.1282051282051282,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.005,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.3076923076923077,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.0475,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.5384615384615384,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.05128205128205128,0.07894736842105263,0.48333333333333334,0.0425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.14102564102564102,0.0,0.48333333333333334,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.2692307692307692,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.48717948717948717,0.23684210526315788,0.1,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.3333333333333333,0.0,0.48333333333333334,0.04375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12,0.32051282051282054,0.23684210526315788,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.1282051282051282,0.2631578947368421,0.75,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
14,0.20512820512820512,0.39473684210526316,0.43333333333333335,0.005,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
15,0.38461538461538464,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.07692307692307693,0.02631578947368421,0.45,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18,0.14102564102564102,0.02631578947368421,0.4666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.05128205128205128,0.02631578947368421,0.43333333333333335,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.10319291800260544,0.08079877495765686,0.5089827179908752,0.021959522739052773,0.0029176713433116674,0.014254364185035229,0.01226732786744833,1.0,0.0,1.0,0.0017578605329617858,0.0,0.0,0.0006789947510696948,0.0,0.9987492561340332,0.0,0.0025198806542903185,0.9964946508407593,0.0009936157148331404,0.5
1,0.23101691901683807,0.14976359903812408,0.5225180983543396,0.03282155469059944,0.05445744842290878,0.021778300404548645,0.018742214888334274,0.0003897996211890131,0.9943898916244507,0.001528135035187006,0.0026857792399823666,0.9965764284133911,0.0,0.0010374311823397875,0.0,0.9980893731117249,0.0,0.0038505594711750746,0.0,1.0,0.5
2,0.2587529420852661,0.15810149908065796,0.5501859188079834,0.03563452139496803,0.005707688629627228,0.027889791876077652,0.023999778553843498,0.000500303809531033,0.9928245544433594,0.0019623655825853348,0.00344013306312263,0.9956128597259521,0.0,0.0013290283968672156,0.0,0.9975460171699524,0.0,0.004937910940498114,0.0,1.0,0.5
3,0.47222253680229187,0.2140013575553894,0.5512698292732239,0.04948887974023819,0.007723616901785135,0.037747468799352646,0.032479241490364075,1.0,0.0,0.0026650317013263702,0.004657163750380278,0.0,0.9931996464729309,0.0017995625967159867,0.0,0.0,0.9883832931518555,0.006694647949188948,0.0,1.0,0.5
4,0.12889990210533142,0.039168596267700195,0.49576637148857117,0.025077391415834427,0.0014143850421532989,0.006910054944455624,0.005946796853095293,1.0,0.0,1.0,0.0008521529380232096,0.0,0.0,0.00032915567862801254,0.0,0.999392569065094,0.0,0.001221556100063026,0.0,1.0,0.5
5,0.07017902284860611,0.06320138275623322,0.5200603604316711,0.01549365371465683,0.0022822271566838026,0.011149878613650799,0.009595607407391071,0.00019951528520323336,0.9971299171447754,1.0,0.0013750134967267513,0.0,0.0,0.000531113997567445,0.0,0.9990245699882507,0.0,0.001971071120351553,0.0,1.0,0.5
6,0.2561752498149872,0.12112300097942352,0.4967205226421356,0.012005072087049484,0.0015229771379381418,0.007440556306391954,0.006403341889381409,1.0,0.0,0.0005219231243245304,0.0009175750892609358,0.9988340139389038,0.0,0.00035442429361864924,0.0,0.999351978302002,0.0,0.0013153370236977935,0.0,1.0,0.5
7,0.4469261169433594,0.3668769299983978,0.14127764105796814,0.05430738255381584,0.0046950653195381165,0.022939816117286682,0.019741132855415344,0.000410987704526633,0.9940968155860901,0.0016115665202960372,0.0028292618226259947,0.9963934421539307,0.0,0.0010929298587143421,0.0,0.0,0.9929407238960266,0.004058359190821648,0.0,1.0,0.5
8,0.29572850465774536,0.1214795857667923,0.5218957662582397,0.07112783938646317,0.0043865106999874115,0.021430928260087967,0.018443258479237556,0.00038361348561011255,0.9944804906845093,1.0,0.0026429607532918453,0.0,0.0,0.0010208977619186044,0.0,0.9981212615966797,0.0,0.003789337817579508,0.0,1.0,0.5
9,0.12082129716873169,0.13299930095672607,0.5171964168548584,0.027793103829026222,0.0038523743860423565,0.018820876255631447,0.016197260469198227,0.00033678021281957626,0.9951533079147339,1.0,0.002321008127182722,0.0,0.0,0.0008965154993347824,0.0,0.9983533620834351,0.0,0.0033271461725234985,0.9953705072402954,0.0013119307113811374,0.5
10,0.375815212726593,0.16001257300376892,0.49235907196998596,0.007658078335225582,0.0010267547331750393,0.005016237031668425,0.00431698327884078,1.0,0.0,1.0,0.0006186055834405124,0.0,0.0,0.00023894448531791568,0.0,0.0,0.9984541535377502,0.0008867729920893908,0.0,1.0,0.5
