,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.21794871794871795,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.038461538461538464,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.5769230769230769,0.05263157894736842,0.45,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.41025641025641024,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0075,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.5512820512820513,0.39473684210526316,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7,0.16666666666666666,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.20512820512820512,0.2894736842105263,0.5,0.00125,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.2564102564102564,0.05263157894736842,0.5,0.03625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.23076923076923078,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.10256410256410256,0.07894736842105263,0.48333333333333334,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.038461538461538464,0.05263157894736842,0.48333333333333334,0.01,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.48717948717948717,0.8157894736842105,0.13333333333333333,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
15,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.405,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.19230769230769232,0.3684210526315789,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.6153846153846154,0.868421052631579,0.5,0.0175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
19,0.24358974358974358,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.5034829378128052,0.28032684326171875,0.5184446573257446,0.054583217948675156,0.00892232358455658,0.042673785239458084,0.030516382306814194,0.9992929100990295,0.0,0.004045421257615089,0.00980082992464304,0.992307186126709,0.0,0.0028963270597159863,0.0047213356010615826,0.0,0.9823902249336243,0.013126063160598278,0.0,1.0,0.5
1,0.35524782538414,0.17115533351898193,0.5348941683769226,0.040972184389829636,0.0067022088915109634,0.03207482770085335,0.02294260449707508,0.9996125102043152,0.0,1.0,0.007373456843197346,0.0,0.0,0.0021688626147806644,0.0035635230597108603,0.0,0.9870545864105225,0.009785639122128487,0.0,1.0,0.5
2,0.1348862200975418,0.1783963292837143,0.5133970975875854,0.022832456976175308,0.003890033345669508,0.018634546548128128,0.013334234245121479,0.0,0.9980069398880005,1.0,0.004290154669433832,0.0,0.0,0.0012525359634310007,0.002084076404571533,0.9983062744140625,0.0,0.005610706750303507,0.9934277534484863,0.003284941427409649,0.5
3,0.2263096272945404,0.14682510495185852,0.5284741520881653,0.0566919781267643,0.0036844604182988405,0.017649810761213303,0.01262957975268364,0.0,0.998106837272644,0.0017288816161453724,0.004063453525304794,0.9971325993537903,0.0,0.0011863460531458259,0.001973940758034587,0.9983932375907898,0.0,0.005314203444868326,0.0,1.0,0.5
4,0.15296389162540436,0.2412349283695221,0.5725159645080566,0.05503104627132416,0.009452811442315578,0.045211344957351685,0.032331038266420364,0.0,0.9946754574775696,0.0042864172719419,0.01038370281457901,0.9918532967567444,0.0,0.0030684564262628555,0.005002247169613838,0.9956240057945251,0.0,0.013905649073421955,0.9834927320480347,0.007406439166516066,0.5
