,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.16666666666666666,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.358974358974359,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.16666666666666666,0.07894736842105263,0.18333333333333332,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.34615384615384615,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4,0.20512820512820512,0.02631578947368421,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.1794871794871795,0.2631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.2948717948717949,0.02631578947368421,0.4,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.44871794871794873,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.5769230769230769,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10,0.4358974358974359,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.08974358974358974,0.07894736842105263,0.6166666666666667,0.21625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.3974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.16666666666666666,0.18421052631578946,0.8666666666666667,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.24358974358974358,0.02631578947368421,0.35,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.15384615384615385,0.10526315789473684,0.08333333333333333,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.20512820512820512,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.41025641025641024,0.05263157894736842,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.146797314286232,0.06744398921728134,0.5033235549926758,0.015577648766338825,0.003953168168663979,0.011664035730063915,0.009573475457727909,0.0,0.9970585107803345,0.0010353107936680317,0.0019868079107254744,0.9976760149002075,0.0,0.0,0.0,0.9984272718429565,0.0,0.0023316890001296997,0.0,1.0,0.5
1,0.3228980600833893,0.12245748192071915,0.5196309685707092,0.028514638543128967,0.007177737541496754,0.02117839828133583,0.01738256961107254,0.9983090162277222,0.0,0.0018798083765432239,0.0036074435338377953,0.9957878589630127,0.0,0.0,0.0,0.0,0.9921378493309021,0.004233635496348143,0.0,1.0,0.5
2,0.15125636756420135,0.13125497102737427,0.19883720576763153,0.013612072914838791,0.003065950470045209,0.009046277031302452,0.007424933835864067,0.9992719292640686,0.0,0.000802952388767153,0.001540905563160777,0.998197615146637,0.0,0.0,0.0,0.998774528503418,0.0,0.0018083832692354918,0.0,1.0,0.5
3,0.2854613959789276,0.20601262152194977,0.5443947315216064,0.04501499608159065,0.012075252830982208,0.03562885522842407,0.029242994263768196,0.0,0.9910076260566711,0.0031624336261302233,0.0060688708908855915,0.9929112792015076,0.0,0.0,0.0,0.0,0.9867778420448303,0.007122331764549017,0.9860261678695679,0.0020157245453447104,0.5
4,0.19448575377464294,0.06243910267949104,0.4773755371570587,0.010173986665904522,0.0021173404529690742,0.00624734815210104,0.005127641372382641,0.9994978308677673,0.0,0.0005545194144360721,0.001064147101715207,0.9987591505050659,0.0,0.0,0.0,0.9991591572761536,0.0,0.0012488688807934523,0.0,1.0,0.5
5,0.2737562656402588,0.09798871725797653,0.42124345898628235,0.023975955322384834,0.004201037343591452,0.012395408935844898,0.010173767805099487,0.9990144968032837,0.0,0.0011002240935340524,0.002111380221322179,0.9975348711013794,0.0,0.0,0.0,0.9983267188072205,0.0,0.002477891044691205,0.0,1.0,0.5
6,0.3974398374557495,0.1740506887435913,0.5515890717506409,0.039474986493587494,0.010201824828982353,0.03010113164782524,0.024706106632947922,0.0,0.9924039244651794,0.00267179892398417,0.005127301439642906,0.0,0.9910141229629517,0.0,0.0,0.0,0.9888312816619873,0.006017331499606371,0.0,1.0,0.5
7,0.5276327133178711,0.19361959397792816,0.549592912197113,0.03679167106747627,0.009806342422962189,0.02893427200615406,0.023748353123664856,0.9976902008056641,0.0,1.0,0.004928543698042631,0.0,0.0,0.0,0.0,0.0,0.9892568588256836,0.00578406872227788,0.9886550903320312,0.0016369784716516733,0.5
8,0.40071409940719604,0.11938823014497757,0.5354236960411072,0.026618419215083122,0.006999541074037552,0.020668797194957733,0.016947191208600998,0.0,0.9947408437728882,1.0,0.0035458269994705915,0.0,0.0,0.0,0.0,0.0,0.9923625588417053,0.004215804859995842,0.0,1.0,0.5
9,0.35941529273986816,0.1290566325187683,0.5382543802261353,0.028666561469435692,0.007564537692815065,0.022319629788398743,0.01831929013133049,0.9982184767723083,0.0,0.0019811077509075403,0.0038018401246517897,0.995558500289917,0.0,0.0,0.0,0.0,0.9917144775390625,0.0044617862440645695,0.0,1.0,0.5
10,0.21542483568191528,0.12191642075777054,0.37833699584007263,0.02155919000506401,0.005603548139333725,0.016533629968762398,0.013570297509431839,0.0,0.995826244354248,0.0014675352722406387,0.002816264983266592,0.9967131614685059,0.0,0.0,0.0,0.9977701902389526,0.0,0.0033051331993192434,0.0,1.0,0.5
11,0.43124639987945557,0.11191440373659134,0.5009244680404663,0.02259697951376438,0.003475681645795703,0.010263263247907162,0.00841528456658125,0.9991814494132996,0.0,1.0,0.0017607116606086493,0.0,0.0,0.0,0.0,0.0,0.9962098002433777,0.0020933893974870443,0.0,1.0,0.5
12,0.13882477581501007,0.15624995529651642,0.09844605624675751,0.01583143137395382,0.0029885198455303907,0.008817767724394798,0.007237387355417013,0.9992998242378235,0.0,0.0007826745859347284,0.0015019874554127455,0.9982423186302185,0.0,0.0,0.0,0.998802661895752,0.0,0.0017627117922529578,0.0,1.0,0.5
13,0.2398156076669693,0.12616007030010223,0.5129275918006897,0.0712103396654129,0.0058522638864815235,0.01726745069026947,0.014172594994306564,0.9986249804496765,0.0,0.0015326676657423377,0.002941269427537918,0.9965634942054749,0.0,0.0,0.0,0.9976677298545837,0.0,0.003451836761087179,0.9932277798652649,0.000976920360699296,0.5
14,0.3845400810241699,0.13992565870285034,0.5258764028549194,0.021044665947556496,0.0051166764460504055,0.01509710494428873,0.012391259893774986,0.9987943768501282,0.0,0.0013400320895016193,0.002571577439084649,0.9969932436943054,0.0,0.0,0.0,0.0,0.9943959712982178,0.003017968498170376,0.0,1.0,0.5
