,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.48717948717948717,0.8157894736842105,0.13333333333333333,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2,0.48717948717948717,0.10526315789473684,0.48333333333333334,0.02125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.5384615384615384,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.38461538461538464,0.5263157894736842,0.5,0.05875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6,0.10256410256410256,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.02875,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,0.10256410256410256,0.23684210526315788,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10,0.2948717948717949,0.23684210526315788,0.48333333333333334,0.04125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.20512820512820512,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.3974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14,0.2564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.28205128205128205,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.48717948717948717,0.18421052631578946,0.48333333333333334,0.24375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
17,0.08974358974358974,0.02631578947368421,0.5,0.05375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.3333333333333333,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.3717948717948718,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.24951167404651642,0.07133042812347412,0.5062705278396606,0.01617736928164959,0.002754193963482976,0.012680374085903168,0.007501939777284861,0.0012338189408183098,1.0,1.0,0.0012622612994164228,0.0,0.0,0.0005549135967157781,0.0007734345272183418,0.999942421913147,0.0,0.0036897766403853893,0.0,1.0,0.5
1,0.47404950857162476,0.15276294946670532,0.49860748648643494,0.03119019605219364,0.0018340111710131168,0.008443855680525303,0.004995536990463734,1.0,0.00016762391896918416,1.0,0.0008405401604250073,0.0,0.0,0.000369516434147954,0.0005150316865183413,0.0,0.9983043670654297,0.0024570070672780275,0.0,1.0,0.5
2,0.5384615659713745,0.0,0.4833333194255829,0.0037499999161809683,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
3,0.08261533826589584,0.07841695100069046,0.49162620306015015,0.006646080873906612,0.0009956085123121738,0.0045838081277906895,0.0027118686120957136,1.0,9.099625458475202e-05,0.0007841360056772828,0.00045629526721313596,0.9992303848266602,0.0,0.00020059644884895533,0.00027958903228864074,0.9999784231185913,0.0,0.0013338144635781646,0.0,1.0,0.5
4,0.09857206791639328,0.0933898314833641,0.5046433210372925,0.004272323567420244,0.0005576366675086319,0.002567387418821454,0.001518904697149992,0.0002498094690963626,1.0,0.00043919243034906685,0.00025556946638971567,0.9995678067207336,0.0,0.00011235215788474306,0.00015659653581678867,1.0,0.0,0.0007470618584193289,0.0,1.0,0.5
5,0.042912740260362625,0.030275380238890648,0.49306806921958923,0.008835751563310623,0.00116897898260504,0.0053820242173969746,0.0031841096933931112,0.0005236795987002552,1.0,1.0,0.0005357509944587946,0.0,0.0,0.00023552551283501089,0.0003282749094069004,0.0,0.0,1.0,0.9991000294685364,0.001010859734378755,0.5
6,0.39743590354919434,0.02631578966975212,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
7,0.2271232157945633,0.10593795776367188,0.5173983573913574,0.024669712409377098,0.004090446047484875,0.018832532688975334,0.011141669005155563,1.0,0.00037385703762993217,0.003221631981432438,0.0018746810965240002,0.0,0.9967809319496155,0.0008241409086622298,0.001148691982962191,0.9999083876609802,0.0,0.005479936487972736,0.0,1.0,0.5
8,0.2662491798400879,0.05716044828295708,0.5183805227279663,0.014462035149335861,0.0022070673294365406,0.010161402635276318,0.006011673714965582,1.0,0.00020172024960629642,1.0,0.001011512242257595,0.0,0.0,0.0004446785897016525,0.0006197940674610436,0.9999451041221619,0.0,0.002956785960122943,0.0,1.0,0.5
9,0.07744695246219635,0.0707968920469284,0.5143036246299744,0.0630585327744484,0.0017175039974972606,0.007907427847385406,0.004678184166550636,0.000769403821323067,1.0,0.0013526973780244589,0.0007871428388170898,0.9986724257469177,0.0,0.00034604076063260436,0.00048231202526949346,0.9999735951423645,0.0,0.0023009225260466337,0.0,1.0,0.5
