,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0641025641025641,0.15789473684210525,0.48333333333333334,0.10625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.1111111111111111,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.15384615384615385,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6,0.15384615384615385,0.3684210526315789,0.5,0.0075,0.0,0.2222222222222222,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
7,0.15384615384615385,0.02631578947368421,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.41025641025641024,0.05263157894736842,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.2564102564102564,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.038461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.23076923076923078,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.20512820512820512,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17,0.41025641025641024,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.19230769230769232,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.11538461538461539,0.0,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0836464986205101,0.12869291007518768,0.5151516199111938,0.02348162792623043,0.00426640035584569,0.020372116938233376,0.013476711697876453,0.0,0.9960790276527405,0.0017665786435827613,0.003209929447621107,0.0,0.9954731464385986,0.0,0.00012845198216382414,0.9962626099586487,0.0,0.00435216398909688,0.0,1.0,0.5
1,0.035290367901325226,0.03654516488313675,0.486512154340744,0.0033464354928582907,0.0004262879374437034,0.0020355242304503918,0.0013465576339513063,0.9997976422309875,0.0,0.00017651147209107876,0.00032072709291242063,0.9995230436325073,0.0,0.0,1.2834529115934856e-05,0.0,0.0,1.0,0.0,1.0,0.5
2,0.03636664152145386,0.048113010823726654,0.49828627705574036,0.012360542081296444,0.002005032729357481,0.009574043564498425,0.006333500146865845,0.0,0.9981542229652405,1.0,0.0015085306949913502,0.0,0.0,0.0,6.036704871803522e-05,0.0,0.0,1.0,0.997254490852356,0.00032783139613457024,0.5
3,0.12484405934810638,0.11986812204122543,0.5290775895118713,0.01917300373315811,0.003898642724379897,0.0186159685254097,0.01231498084962368,0.998177707195282,0.0,0.0016142979729920626,0.002933231182396412,0.0,0.9958649277687073,0.0,0.00011737929889932275,0.9965878129005432,0.0,0.003976999316364527,0.0,1.0,0.5
4,0.36001408100128174,0.21469882130622864,0.5503647327423096,0.0357147753238678,0.006753883790224791,0.03224984183907509,0.02133418247103691,0.9968412518501282,0.0,0.0027965628542006016,0.0050814528949558735,0.9924535155296326,0.0,0.0,0.00020334479631856084,0.0,0.9902476072311401,0.006889639422297478,0.0,1.0,0.5
5,0.22932744026184082,0.11367934942245483,0.5104843974113464,0.019154660403728485,0.003640727838501334,0.01738448441028595,0.011500328779220581,0.9982985854148865,0.0,0.0015075079863891006,0.002739196876063943,0.0,0.0,0.0,1.0,0.9968118667602539,0.0,0.0037139093037694693,0.0,1.0,0.5
6,0.02954011596739292,0.02877802588045597,0.4922778904438019,0.0071479035541415215,0.0011992767686024308,0.0057265800423920155,0.003788281697779894,0.9994365572929382,0.0,0.0004965813714079559,0.0009023046004585922,0.0,0.9987266659736633,0.0,3.6107598134549335e-05,0.0,0.0,1.0,0.0,1.0,0.5
7,0.02570980042219162,0.04113293066620827,0.5127829313278198,0.009679937735199928,0.00171414774376899,0.008185100741684437,0.005414669867604971,0.0,0.9984202980995178,1.0,0.0012896850239485502,0.0,0.0,0.0,5.160917862667702e-05,0.0,0.0,1.0,0.997653067111969,0.00028027244843542576,0.5
8,0.20928837358951569,0.23471075296401978,0.5729490518569946,0.04935262352228165,0.009781165979802608,0.04670509696006775,0.030896782875061035,0.0,0.9910063743591309,0.004050067625939846,0.007359097711741924,0.9890663623809814,0.0,0.0,0.00029448920395225286,0.9914273619651794,0.0,0.009977789595723152,0.9866126179695129,0.0015992666594684124,0.5
9,0.18702007830142975,0.14112162590026855,0.5271899700164795,0.030172137543559074,0.005881008692085743,0.028081808239221573,0.018576951697468758,0.997249186038971,0.0,0.002435132395476103,0.004424717742949724,0.993428111076355,0.0,0.0,0.0001770639792084694,0.9948463439941406,0.0,0.005999215878546238,0.0,1.0,0.5
10,0.06535179913043976,0.12003634870052338,0.5206383466720581,0.025850776582956314,0.005002309568226337,0.0238860622048378,0.01580132357776165,0.0,0.9954037666320801,0.0020712949335575104,0.003763611661270261,0.0,0.9946927428245544,0.0,0.00015060865553095937,0.9956148266792297,0.0,0.005102862138301134,0.0,1.0,0.5
11,0.13278955221176147,0.23334217071533203,0.5391873121261597,0.05032222718000412,0.009724153205752373,0.04643284156918526,0.030716672539711,0.0,0.9910629391670227,0.004026451148092747,0.007316200993955135,0.9891298413276672,0.0,0.0,0.0002927727473434061,0.9914759993553162,0.0,0.009919602423906326,0.9866940379142761,0.001589941792190075,0.5
12,0.02904178947210312,0.030384428799152374,0.49277639389038086,0.00872710905969143,0.0012662217486649752,0.00604621646925807,0.003999752923846245,0.9994064569473267,0.0,1.0,0.0009526741341687739,0.0,0.0,0.0,3.812321665463969e-05,0.0,0.0,1.0,0.9982689619064331,0.00020703331392724067,0.5
13,0.4009134769439697,0.2669806182384491,0.4927014410495758,0.008676874451339245,0.0012560089817270637,0.005997456610202789,0.003967487718909979,0.0,0.9988457560539246,0.0005200741579756141,0.0009449902572669089,0.9985964894294739,0.0,0.0,3.781581108341925e-05,0.0,0.9981863498687744,0.0012812549248337746,0.0,1.0,0.5
14,0.16524091362953186,0.1399419754743576,0.5104677081108093,0.021643703803420067,0.0036384963896125555,0.017373856157064438,0.011493300087749958,0.9982993602752686,0.0,1.0,0.0027375139761716127,0.0,0.0,0.0,0.00010954726167256013,0.9968094825744629,0.0,0.003711631754413247,0.9950200915336609,0.0005949112819507718,0.5
15,0.07970322668552399,0.11509855836629868,0.5191030502319336,0.02983882836997509,0.00479654036462307,0.022903528064489365,0.01515134796500206,0.997750461101532,0.0,0.001986091025173664,0.0036087906919419765,0.9946375489234924,0.0,0.0,0.00014441330858971924,0.9957992434501648,0.0,0.0048929499462246895,0.0,1.0,0.5
