,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.717948717948718,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.14102564102564102,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.01282051282051282,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.5,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.19230769230769232,0.05263157894736842,0.4166666666666667,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.23076923076923078,0.23684210526315788,0.48333333333333334,0.0725,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.15384615384615385,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,0.1794871794871795,0.10526315789473684,0.48333333333333334,0.005,0.05,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.05128205128205128,0.02631578947368421,0.5,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12,0.10256410256410256,0.05263157894736842,0.5,0.0425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.5,0.07894736842105263,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.07692307692307693,0.15789473684210525,0.48333333333333334,0.27375,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.44871794871794873,0.39473684210526316,0.48333333333333334,0.10125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
19,0.20512820512820512,0.02631578947368421,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.6542052626609802,0.27003568410873413,0.5646033883094788,0.060370177030563354,0.011534690856933594,0.03105943277478218,0.026546699926257133,1.0,0.0,0.018890220671892166,0.0005500810220837593,0.9871326088905334,0.0,0.005990033037960529,0.0045057740062475204,0.005008426494896412,0.9851632118225098,0.020383162423968315,0.0,1.0,0.5
1,0.11309254914522171,0.09883896261453629,0.5128421187400818,0.02341781184077263,0.005695626605302095,0.015200523659586906,0.013050909154117107,0.00043947657104581594,0.9992727637290955,0.0022273201029747725,0.0003547403321135789,0.9972474575042725,0.0,0.0021382959093898535,0.001686195028014481,0.9990074038505554,0.0,0.004286766517907381,0.0,1.0,0.5
2,0.4531194865703583,0.16238193213939667,0.5555132031440735,0.03728701174259186,0.008930360898375511,0.023951856419444084,0.020512910559773445,0.004181965254247189,0.9976160526275635,1.0,0.00048385304398834705,0.0,0.0,0.004066056106239557,0.0031127617694437504,0.001459418679587543,0.9914911389350891,0.011751181446015835,0.0,1.0,0.5
3,0.1690029799938202,0.13509325683116913,0.44128847122192383,0.02474476397037506,0.004751881584525108,0.012681844644248486,0.010888474993407726,0.00036665768129751086,0.999394953250885,0.0018582638585940003,0.0002959616540465504,0.0,0.9979004263877869,0.001783988787792623,0.0014068045420572162,0.9991710186004639,0.0,0.003576473565772176,0.0,1.0,0.5
4,0.22738918662071228,0.13627302646636963,0.5004483461380005,0.016607174649834633,0.0033034118823707104,0.008816170506179333,0.007569421082735062,0.00025489262770861387,0.9995783567428589,0.001291828346438706,0.00020574631344061345,0.0,0.9985403418540955,0.0012401920976117253,0.0009779796237125993,0.9994230270385742,0.0,0.0024862871505320072,0.0,1.0,0.5
5,0.041384123265743256,0.03502226248383522,0.49378979206085205,0.0091048963367939,0.0020181720610708,0.005386092234402895,0.004624406807124615,0.000155722358613275,0.9997401237487793,0.0007892236462794244,0.0001256977120647207,0.0,0.9991072416305542,0.0007576749776490033,0.0005974815576337278,0.0,0.0,1.0,0.0,1.0,0.5
6,0.08097146451473236,0.12903667986392975,0.5228116512298584,0.05963626503944397,0.0044028740376234055,0.011750421486794949,0.010088718496263027,1.0,0.0,0.001721779815852642,0.0002742242068052292,0.9978756308555603,0.0,0.0016529606655240059,0.0013034763978794217,0.9992334246635437,0.0,0.003313789376989007,0.9976069927215576,0.0022226900327950716,0.5
7,0.11421693861484528,0.09486433118581772,0.5283205509185791,0.022526437416672707,0.005466580390930176,0.014589293859899044,0.012526131235063076,0.0004218045505695045,0.9993008971214294,0.0021377597004175186,0.000340475351549685,0.9973645210266113,0.0,0.0020523054990917444,0.0016183896223083138,0.9990478754043579,0.0,0.004114380106329918,0.0,1.0,0.5
8,0.4597863554954529,0.221067413687706,0.5094492435455322,0.034355904906988144,0.008168358355760574,0.021805688738822937,0.018719425424933434,1.0,0.0,0.003503234125673771,0.0005051331827417016,0.0,0.9964051246643066,0.003102280432358384,0.0024416896048933268,0.0,0.9954293966293335,0.0063992454670369625,0.0,1.0,0.5
9,0.08961360901594162,0.04582579433917999,0.49701616168022156,0.011527891270816326,0.002640717662870884,0.007047561462968588,0.006050933618098497,1.0,0.0,0.0010326775955036283,0.00016447198868263513,0.0,0.0,0.0009913966059684753,1.0,0.9995347857475281,0.0,0.001987515715882182,0.0,1.0,0.5
10,0.19910968840122223,0.06666067242622375,0.5032359957695007,0.01745079644024372,0.003841343568637967,0.010251807980239391,0.008802046999335289,1.0,0.0,1.0,0.00023925084678921849,0.0,0.0,0.0014421440428122878,0.00113723857793957,0.9993314743041992,0.0,0.002891151001676917,0.0,1.0,0.5
11,0.18065403401851654,0.11292004585266113,0.4925232529640198,0.02192375808954239,0.004990588873624802,0.013318891637027264,0.011435399763286114,1.0,0.0,0.00195161416195333,0.0003108283272013068,0.9975908398628235,0.0,0.0018736014608293772,0.0014774693408980966,0.9991294145584106,0.0,0.0037561259232461452,0.0,1.0,0.5
