,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.07692307692307693,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.5256410256410257,0.07894736842105263,0.45,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.10256410256410256,0.2631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.11538461538461539,0.34210526315789475,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.6538461538461539,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.01282051282051282,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.24358974358974358,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.3076923076923077,0.0,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.358974358974359,0.10526315789473684,0.36666666666666664,0.01125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.15384615384615385,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.28205128205128205,0.34210526315789475,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.1794871794871795,0.3684210526315789,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.14102564102564102,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.44871794871794873,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18,0.23076923076923078,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.16666666666666666,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.5256410241127014,0.07894736528396606,0.44999998807907104,0.0037499999161809683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
1,0.20525240898132324,0.09624270349740982,0.49784520268440247,0.012030469253659248,0.002966752275824547,0.007159587927162647,0.004999368451535702,0.0004055940662510693,0.9993961453437805,1.0,0.0017970403423532844,0.0,0.0,0.0011585333850234747,0.0006225473480299115,0.9998903274536133,0.0,0.002103264909237623,0.0,1.0,0.5
2,0.6538461446762085,0.0,0.44999998807907104,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
3,0.23564893007278442,0.07990702986717224,0.5090740323066711,0.007210684474557638,0.0018555065616965294,0.004477855749428272,0.003126773051917553,1.0,0.0,1.0,0.0011239362647756934,0.0,0.0,0.0007245876477099955,0.0003893620159942657,0.9999339580535889,0.0,0.0013154527405276895,0.0,1.0,0.5
4,0.3076923191547394,0.0,0.5,0.0062500000931322575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
5,0.33848389983177185,0.1756533533334732,0.3900914788246155,0.026632651686668396,0.004788505379110575,0.011555992066860199,0.008069274015724659,1.0,0.0,1.0,0.0029005282558500767,0.0,0.0,0.0018699417123571038,0.0010048275580629706,0.0,0.9975321888923645,0.0033947902265936136,0.0,1.0,0.5
6,0.13347592949867249,0.06997324526309967,0.5066167116165161,0.016541510820388794,0.004760105162858963,0.011487455107271671,0.008021426387131214,0.0006507702637463808,0.9990472197532654,1.0,0.0028833202086389065,0.0,0.0,0.0018588495440781116,0.0009988684905692935,0.9998180270195007,0.0,0.003374662483111024,0.0,1.0,0.5
7,0.1744414120912552,0.06137029081583023,0.5037539601325989,0.01466150302439928,0.004174864385277033,0.010075133293867111,0.007035212591290474,1.0,0.0,1.0,0.002528832061216235,0.0,0.0,0.0016303183510899544,0.0008760640630498528,0.999842643737793,0.0,0.0029597561806440353,0.0,1.0,0.5
8,0.21369454264640808,0.11987631767988205,0.48819684982299805,0.0056934654712677,0.0009940973250195384,0.002399035729467869,0.001675191568210721,1.0,0.0,0.00028967505204491317,0.0006021518493071198,0.9997268319129944,0.0,0.0003882015007548034,0.00020860334916505963,0.9999614357948303,0.0,0.000704762467648834,0.0,1.0,0.5
9,0.44871795177459717,0.02631578966975212,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
10,0.23076923191547394,0.0,0.5,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
11,0.1311095803976059,0.12213888019323349,0.5239760875701904,0.03044148162007332,0.008308792486786842,0.02005144953727722,0.014001453295350075,0.0011359247146174312,0.99833744764328,1.0,0.0050328620709478855,0.0,0.0,0.003244633786380291,0.0017435329500585794,0.999676525592804,0.0,0.005890498403459787,0.9971033930778503,0.004929821006953716,0.5
