,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.02564102564102564,0.0,0.48333333333333334,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0.11538461538461539,0.07894736842105263,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.21794871794871795,0.02631578947368421,0.48333333333333334,0.0625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.5641025641025641,0.21052631578947367,0.5,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.05128205128205128,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
9,0.07692307692307693,0.05263157894736842,0.5,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.14102564102564102,0.15789473684210525,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.46153846153846156,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
14,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.0175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.1794871794871795,0.13157894736842105,0.5,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.05128205128205128,0.0,0.48333333333333334,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.10256410256410256,0.0,0.45,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.11538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.014813351444900036,0.03621659800410271,0.4947010576725006,0.01386888325214386,0.002093885326758027,0.006990825291723013,0.0048384047113358974,0.0,0.9981287121772766,1.0,0.0007741859881207347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9977099299430847,8.583708404330537e-05,0.5
1,0.10324985533952713,0.11953544616699219,0.4960702955722809,0.013538488186895847,0.0023466222919523716,0.007834612391889095,0.00542239286005497,0.0,0.9979056715965271,0.0009132548002526164,0.0008676308207213879,0.9986068606376648,0.0,0.0,0.0,0.9986308813095093,0.0,0.0013293351512402296,0.0,1.0,0.5
2,0.19829189777374268,0.09206373244524002,0.5039685964584351,0.07633136212825775,0.003801279002800584,0.012691192328929901,0.008783687837421894,0.9991523027420044,0.0,0.0014793723821640015,0.0014054635539650917,0.9977431297302246,0.0,0.0,0.0,0.9977862238883972,0.0,0.0021533688995987177,0.0,1.0,0.5
3,0.07128898799419403,0.018844693899154663,0.4892471134662628,0.005214376840740442,0.0010895259911194444,0.0036375615745782852,0.002517587738111615,0.999755322933197,0.0,1.0,0.0004028353141620755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9988073706626892,4.4664047891274095e-05,0.5
4,0.2056005299091339,0.09393221884965897,0.496295690536499,0.009938460774719715,0.002387839136645198,0.007972185499966145,0.005517625715583563,0.0,0.9978724122047424,1.0,0.0008828654536046088,0.0,0.0,0.0,0.0,0.998604416847229,0.0,0.0013526711845770478,0.0,1.0,0.5
5,0.41851934790611267,0.19652003049850464,0.5284942388534546,0.03151998296380043,0.008319051004946232,0.02777455747127533,0.01922302320599556,0.0,0.992577850818634,0.0032375932205468416,0.0030758443754166365,0.0,0.0,0.0,0.9977157115936279,0.0,0.9923362731933594,0.004712633788585663,0.0,1.0,0.5
6,0.01936972327530384,0.020976591855287552,0.4899172782897949,0.005662872456014156,0.0012127807131037116,0.004049054812639952,0.0028023994527757168,0.9997273087501526,0.0,0.0004719860153272748,0.0004484051314648241,0.0,0.9987209439277649,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
7,0.10903341323137283,0.1333228498697281,0.5169194340705872,0.040011074393987656,0.006186714395880699,0.020655369386076927,0.014295728877186775,0.9986171126365662,0.0,0.0024077296257019043,0.0022874383721500635,0.9963281750679016,0.0,0.0,0.0,0.9963966012001038,0.0,0.0035046825651079416,0.9932324290275574,0.000253617821726948,0.5
8,0.0794481486082077,0.07731819897890091,0.47426706552505493,0.018765578046441078,0.004470245447009802,0.014924637973308563,0.01032944768667221,0.9990033507347107,0.0,0.0017397123156115413,0.0016528032720088959,0.9973465800285339,0.0,0.0,0.0,0.9973964095115662,0.0,0.0025323207955807447,0.0,1.0,0.5
9,0.09169111400842667,0.07925090938806534,0.5082066655158997,0.017922144383192062,0.004581970162689686,0.015297704376280308,0.010587679222226143,0.9989790320396423,0.0,1.0,0.0016941111534833908,0.0,0.0,0.0,0.0,0.9973301887512207,0.0,0.0025956181343644857,0.994985818862915,0.00018783262930810452,0.5
10,0.22106966376304626,0.20397064089775085,0.5640214681625366,0.04415949806571007,0.011792752891778946,0.03937205299735069,0.02724974974989891,0.0,0.9894802570343018,0.004589476622641087,0.004360193386673927,0.9929946660995483,0.0,0.0,0.0,0.9931291341781616,0.0,0.006680427119135857,0.987098753452301,0.00048343263915739954,0.5
