,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2,0.32051282051282054,0.23684210526315788,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.038461538461538464,0.05263157894736842,0.3333333333333333,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.41025641025641024,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.358974358974359,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.038461538461538464,0.02631578947368421,0.25,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.3333333333333333,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.4358974358974359,0.21052631578947367,0.5,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.02564102564102564,0.02631578947368421,0.06666666666666667,0.02125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.6153846153846154,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.5,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.14102564102564102,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.08974358974358974,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
16,0.38461538461538464,0.0,0.48333333333333334,0.08625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.20512820512820512,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.2564102564102564,0.23684210526315788,0.4166666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.16666666666666666,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.12389183789491653,0.05879606679081917,0.5024967789649963,0.015077478252351284,0.0026609026826918125,0.01022640522569418,0.00829296000301838,1.0,0.0,0.0020979333203285933,0.0005036025540903211,0.0,0.0,0.0,1.0,0.9996765851974487,0.0,0.003007000545039773,0.0,1.0,0.5
1,0.05992728844285011,0.05832143872976303,0.502341628074646,0.013725999742746353,0.0026394259184598923,0.010143882595002651,0.008226034231483936,0.000318931502988562,0.9991280436515808,1.0,0.000499541056342423,0.0,0.0,0.0,0.0005664198542945087,0.0,0.0,1.0,0.9975794553756714,0.0021555370185524225,0.5
2,0.12628689408302307,0.050578806549310684,0.5164858102798462,0.012069649994373322,0.0022890104446560144,0.008797189220786095,0.007133958395570517,0.00027659005718305707,0.9992401003837585,1.0,0.00043322102283127606,0.0,0.0,0.0,0.0004912213189527392,0.9997220635414124,0.0,0.00258675217628479,0.0,1.0,0.5
3,0.029812317341566086,0.08231201022863388,0.343005895614624,0.00884917750954628,0.001343235606327653,0.005162322893738747,0.0041863638907670975,1.0,0.0,1.0,0.000254222919465974,0.0,0.0,0.0,0.00028825801564380527,0.0,0.0,1.0,0.9987665414810181,0.001096980064176023,0.5
4,0.36949050426483154,0.13988207280635834,0.5289285778999329,0.03367315232753754,0.006330581381917,0.02432977966964245,0.019729942083358765,1.0,0.0,1.0,0.0011981283314526081,0.0,0.0,0.0,0.0013585402630269527,0.0,0.9924249649047852,0.007153998129069805,0.0,1.0,0.5
