,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.28205128205128205,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.2692307692307692,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.28205128205128205,0.6052631578947368,1.0,0.04,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.13375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.4358974358974359,0.18421052631578946,0.48333333333333334,0.1475,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6,0.1794871794871795,0.0,0.4,0.00875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.155,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.11538461538461539,0.10526315789473684,0.48333333333333334,0.0025,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.24358974358974358,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.18,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.08974358974358974,0.10526315789473684,0.48333333333333334,0.2125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
19,0.07692307692307693,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.24599222838878632,0.12176808714866638,0.5227176547050476,0.028017712756991386,0.004494768101722002,0.021739739924669266,0.01700880192220211,0.0,0.9968670010566711,0.003191927447915077,0.0033703192602843046,0.9938927292823792,0.0,0.0004596524522639811,0.0008306161616928875,0.9980150461196899,0.0,0.0037209426518529654,0.0,1.0,0.5
1,0.25320759415626526,0.05410956218838692,0.5008337497711182,0.014394658617675304,0.0019973190501332283,0.00966039951890707,0.007558126468211412,0.0,0.9986052513122559,1.0,0.0014976538950577378,0.0,0.0,0.0002042538399109617,0.0003690974845085293,0.9991164207458496,0.0,0.0016534579917788506,0.0,1.0,0.5
2,0.22911401093006134,0.16178102791309357,0.5271515846252441,0.16352900862693787,0.005000369157642126,0.02418518252670765,0.018922053277492523,0.9977461695671082,0.0,0.0035509769804775715,0.0037494339048862457,0.9932078123092651,0.0,0.0005113582592457533,0.0009240508079528809,0.9977967739105225,0.0,0.004139499738812447,0.9911012649536133,0.002058491576462984,0.5
3,0.14508989453315735,0.11615525931119919,0.4375690221786499,0.034283898770809174,0.00428758142516017,0.020737675949931145,0.01622478850185871,0.0,0.9970100522041321,0.0030447966419160366,0.003214962547644973,0.0,0.9938994646072388,0.00043846515472978354,0.0007923301891423762,0.9981076121330261,0.0,0.0035494265612214804,0.0,1.0,0.5
4,0.0921916514635086,0.07832012325525284,0.5086652636528015,0.019716817885637283,0.002890991512686014,0.01398286409676075,0.01093991193920374,0.0,0.9979837536811829,0.002053019357845187,0.002167764352634549,0.9960684776306152,0.0,0.0002956441603600979,0.0005342462100088596,0.9987243413925171,0.0,0.002393279690295458,0.0,1.0,0.5
5,0.07963324338197708,0.0774344950914383,0.5083789229393005,0.01827210746705532,0.0028583051171153784,0.013824714347720146,0.010816201567649841,0.0,0.9980055093765259,0.002029804512858391,0.0021432454232126474,0.0,0.9959348440170288,0.00029230143991298974,0.0005282048950903118,0.998737096786499,0.0,0.002366215456277132,0.0,1.0,0.5
6,0.06606682389974594,0.036663223057985306,0.49519243836402893,0.009309781715273857,0.0013533146120607853,0.0065456232987344265,0.005121094640344381,0.0,0.9990538954734802,1.0,0.0010149439331144094,0.0,0.0,0.00013844246859662235,0.0002503726864233613,0.0,0.0,1.0,0.9975900053977966,0.000557771185413003,0.5
7,0.23050186038017273,0.12314478307962418,0.5142949223518372,0.010965798981487751,0.0016314490931108594,0.007890765555202961,0.0061736139468848705,0.0,0.9988582730293274,0.0011585610918700695,0.001223313738591969,0.0,0.9976772665977478,0.00016683878493495286,0.000301486550597474,0.9992750287055969,0.0,0.0013505832757800817,0.0,1.0,0.5
8,0.06565921008586884,0.03803730756044388,0.4623012840747833,0.00961158238351345,0.0014040606329217553,0.0067909834906458855,0.005313134286552668,0.9993626475334167,0.0,1.0,0.0010528088314458728,0.0,0.0,0.00014358462067320943,0.00025946524692699313,0.0,0.0,1.0,0.997501790523529,0.0005780064384452999,0.5
