,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.4230769230769231,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.5641025641025641,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.32051282051282054,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.2948717948717949,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.32051282051282054,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6,0.41025641025641024,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.34615384615384615,0.5263157894736842,0.48333333333333334,0.05875,0.05,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9,0.11538461538461539,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
10,0.15384615384615385,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.20512820512820512,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.19230769230769232,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.15384615384615385,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.13375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.2948717948717949,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.32051282051282054,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
18,0.19230769230769232,0.02631578947368421,0.43333333333333335,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.35240212082862854,0.23540601134300232,0.5552287697792053,0.05162558704614639,0.013752877712249756,0.038513265550136566,0.028011362999677658,0.0,0.990930438041687,0.005228255409747362,7.518677011830732e-05,0.9916391372680664,0.0,0.0,0.0028133403975516558,0.0,0.9885808825492859,0.009110143408179283,0.0,1.0,0.5
1,0.48276135325431824,0.2709108889102936,0.5493912696838379,0.06047229841351509,0.01582683064043522,0.044325944036245346,0.03223732113838196,0.0,0.9895676374435425,0.005999027751386166,8.846575656207278e-05,0.0,0.9840350151062012,0.0,0.0032369643449783325,0.0,0.9868524670600891,0.010485397651791573,0.0,1.0,0.5
2,0.3012985289096832,0.09032657742500305,0.5028940439224243,0.016198864206671715,0.0037398776039481163,0.010469670407474041,0.007615908049046993,0.9997643828392029,0.0,1.0,1.9072564100497402e-05,0.0,0.0,0.0,0.0007654899964109063,0.9984837770462036,0.0,0.002476343885064125,0.0,1.0,0.5
3,0.26361405849456787,0.1304508000612259,0.5151538848876953,0.024785779416561127,0.0060841538943350315,0.017032383009791374,0.012389818206429482,0.9996142387390137,0.0,0.002333252690732479,3.102781920460984e-05,0.9962992072105408,0.0,0.0,0.0012453235685825348,0.9975331425666809,0.0,0.004028593190014362,0.0,1.0,0.5
4,0.3078126311302185,0.1475752890110016,0.5129290819168091,0.012805184349417686,0.002472120337188244,0.006920629180967808,0.005034249275922775,0.9998478889465332,0.0,0.0009480481967329979,1.2607273674802855e-05,0.9984964728355408,0.0,0.0,0.0005060009425505996,0.9989945292472839,0.0,0.0016368972137570381,0.0,1.0,0.5
5,0.00994881521910429,0.0522775873541832,0.4993073344230652,0.012437822297215462,0.0030543480534106493,0.008550564758479595,0.00621990580111742,0.999809980392456,0.0,0.0011713301064446568,1.5576539226458408e-05,0.9981408715248108,0.0,0.0,0.0006251754821278155,0.0,0.0,1.0,0.9978181719779968,0.0005570034263655543,0.5
6,0.35426363348960876,0.23913902044296265,0.5569666028022766,0.0411621555685997,0.010896271094679832,0.030511878430843353,0.022192390635609627,0.0,0.9928123354911804,0.004148969892412424,5.8835692470893264e-05,0.0,0.9890058040618896,0.0,0.0022292218636721373,0.0,0.9909575581550598,0.0072173429653048515,0.0,1.0,0.5
7,0.09937193989753723,0.18144650757312775,0.5387519001960754,0.041328731924295425,0.010600501671433449,0.029684796929359436,0.021590456366539,0.0,0.9930049180984497,0.004032253287732601,5.768983828602359e-05,0.0,0.9893070459365845,0.0,0.00216856156475842,0.9956878423690796,0.0,0.007021774537861347,0.9924265146255493,0.0019062877399846911,0.5
8,0.1873205602169037,0.06924481689929962,0.5050775408744812,0.004805349744856358,0.0009706274140626192,0.002717229537665844,0.001976593630388379,0.999940812587738,0.0,0.00037223289837129414,4.9499944907438476e-06,0.0,0.0,0.0,1.0,0.9996045231819153,0.0,0.0006426963373087347,0.0,1.0,0.5
9,0.050361987203359604,0.13118988275527954,0.5400828719139099,0.02932530641555786,0.007664749398827553,0.021459070965647697,0.015609254129230976,0.9995085000991821,0.0,0.002932652598246932,3.9831131289247423e-05,0.0,0.9922589063644409,0.0,0.0015686022816225886,0.9968887567520142,0.0,0.005075729452073574,0.9945239424705505,0.001392279751598835,0.5
10,0.11955538392066956,0.11423905938863754,0.5349082946777344,0.025698205456137657,0.006674506235867739,0.018685076385736465,0.013591994531452656,0.0,0.9955916404724121,0.0025596534833312035,3.4038570447592065e-05,0.9959443807601929,0.0,0.0,0.001366159413009882,0.9972972869873047,0.0,0.004419499542564154,0.0,1.0,0.5
11,0.23454566299915314,0.14187011122703552,0.5186445713043213,0.15847982466220856,0.006751364096999168,0.01890026032924652,0.013748519122600555,0.9995769262313843,0.0,0.002588992239907384,3.444485992076807e-05,0.9958952069282532,0.0,0.0,0.0013818856095895171,0.9972637891769409,0.0,0.0044703916646540165,0.9951772093772888,0.0012311028549447656,0.5
12,0.2889339029788971,0.15136004984378815,0.4893781840801239,0.006733370944857597,0.0011557366233319044,0.003235451178625226,0.002353549702093005,0.9999251961708069,0.0,0.00044322136091068387,5.893998604733497e-06,0.9992972016334534,0.0,0.0,0.0002365599648328498,0.999530553817749,0.0,0.0007652669446542859,0.0,1.0,0.5
13,0.16539667546749115,0.11596653610467911,0.46072882413864136,0.02418604865670204,0.005237920209765434,0.01466338150203228,0.010666529648005962,0.9996588826179504,0.0,0.0020087193697690964,2.6712203180068173e-05,0.9968147873878479,0.0,0.0,0.0010721150320023298,0.9978784918785095,0.0,0.0034682671539485455,0.0,1.0,0.5
