,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.16666666666666666,0.42105263157894735,0.5,0.60375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.19230769230769232,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.3076923076923077,0.02631578947368421,0.3,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.08974358974358974,0.39473684210526316,0.48333333333333334,0.00375,0.0,0.1111111111111111,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.6282051282051282,0.0,0.5,0.05375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.4230769230769231,0.05263157894736842,0.5,0.02875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.07692307692307693,0.2894736842105263,0.48333333333333334,0.0975,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
8,0.16666666666666666,0.10526315789473684,0.48333333333333334,0.03375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.3974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.14102564102564102,0.0,0.48333333333333334,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.08974358974358974,0.0,0.5,0.11375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.16666666666666666,0.05263157894736842,0.23333333333333334,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.5512820512820513,0.21052631578947367,0.5,0.03875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14,0.20512820512820512,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.34615384615384615,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.23076923076923078,0.23684210526315788,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.34615384615384615,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.038461538461538464,0.07894736842105263,0.36666666666666664,0.0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.19933567941188812,0.06012852489948273,0.5024206638336182,0.016051016747951508,0.0021712554153054953,0.0106077641248703,0.009129035286605358,1.0,0.0,1.0,0.0013081560609862208,0.0,0.0,0.0005052911001257598,0.0,0.999065637588501,0.0,0.001875231508165598,0.0,1.0,0.5
1,0.2590720057487488,0.18339307606220245,0.3498597741127014,0.04540308192372322,0.005670907441526651,0.02770942822098732,0.023844869807362556,0.0004968927823938429,0.9928740859031677,1.0,0.0034177822526544333,0.0,0.0,0.0013203604612499475,0.0,0.9975723028182983,0.0,0.00490492582321167,0.0,1.0,0.5
2,0.5351921916007996,0.3004924952983856,0.5953922867774963,0.12148614227771759,0.01084472332149744,0.053002845495939255,0.0456046462059021,0.000953851907979697,0.9863929152488708,0.0037441239692270756,0.006539572961628437,0.9916669130325317,0.0,0.0025270222686231136,0.0,0.0,0.9836937189102173,0.009402810595929623,0.0,1.0,0.5
3,0.38396042585372925,0.17900080978870392,0.5401149988174438,0.057230185717344284,0.0045630414970219135,0.022293515503406525,0.019185513257980347,1.0,0.0,0.0015646056272089481,0.002749359467998147,0.9964932203292847,0.0,0.0010620021494105458,0.0,0.0,0.9931396245956421,0.003942057024687529,0.0,1.0,0.5
4,0.15756073594093323,0.13467973470687866,0.4926726222038269,0.040379684418439865,0.001062251627445221,0.0051896641962230206,0.004466227721422911,9.2863934696652e-05,0.9986602663993835,0.00036403440753929317,0.0006399943376891315,0.9991818070411682,0.0,0.00024720438523218036,0.0,0.9995443224906921,0.0,0.0009174237493425608,0.0,1.0,0.5
5,0.36874788999557495,0.14530466496944427,0.5127508640289307,0.0233856700360775,0.003346462734043598,0.01634925790131092,0.014070178382098675,1.0,0.0,1.0,0.0020162053406238556,0.0,0.0,0.0007787813083268702,0.0,0.0,0.9949694871902466,0.0028902131598442793,0.0,1.0,0.5
6,0.12889990210533142,0.039168596267700195,0.49576637148857117,0.025077391415834427,0.0014143850421532989,0.006910054944455624,0.005946796853095293,1.0,0.0,1.0,0.0008521529380232096,0.0,0.0,0.00032915567862801254,0.0,0.999392569065094,0.0,0.001221556100063026,0.0,1.0,0.5
7,0.08787801116704941,0.00602628942579031,0.501912534236908,0.1151077151298523,0.0002176111884182319,0.0010631433688104153,0.0009149454417638481,1.0,0.0,1.0,0.0001311081723542884,0.0,0.0,5.064206925453618e-05,0.0,0.9999038577079773,0.0,0.00018794230709318072,0.0,1.0,0.5
8,0.12316164374351501,0.1931713968515396,0.2779444456100464,0.051674969494342804,0.005074177868664265,0.024792533367872238,0.021335327997803688,0.0004442947974894196,0.9936195015907288,0.0017422745004296303,0.003057831199839711,0.9960999488830566,0.0,0.0011812492739409208,0.0,0.9978291392326355,0.0,0.004386825952678919,0.0,1.0,0.5
9,0.5295756459236145,0.2806471288204193,0.5222582221031189,0.054552990943193436,0.0025320793502032757,0.012370551005005836,0.010646113194525242,1.0,0.0,0.0008677429868839681,0.0015255492180585861,0.9980550408363342,0.0,0.000589260773267597,0.0,0.0,0.9961942434310913,0.002186861354857683,0.9969573616981506,0.0008623040630482137,0.5
10,0.19477272033691406,0.11239814758300781,0.49395403265953064,0.010038835927844048,0.0012079343432560563,0.005901417229324579,0.0050787790678441525,0.0001055994289345108,0.9984797239303589,1.0,0.0007277655531652272,0.0,0.0,0.0002811080776154995,0.0,0.9994801878929138,0.0,0.0010432492708787322,0.0,1.0,0.5
11,0.2937352955341339,0.169342041015625,0.5370901823043823,0.04066953808069229,0.0061128148809075356,0.029871651902794838,0.02570413425564766,0.0005364393000490963,0.9923213124275208,1.0,0.003684934228658676,0.0,0.0,0.001423714915290475,0.0,0.0,0.9908092021942139,0.005292363464832306,0.0,1.0,0.5
12,0.28599855303764343,0.19433023035526276,0.478353351354599,0.046301934868097305,0.007014797534793615,0.03427945449948311,0.02949700877070427,1.0,0.0,0.0024152807891368866,0.004228693433105946,0.9946095943450928,0.0,0.0016338042914867401,0.0,0.0,0.9894501566886902,0.006073411554098129,0.0,1.0,0.5
13,0.03339696675539017,0.09530981630086899,0.37186145782470703,0.01118756178766489,0.0005908415769226849,0.0028865812346339226,0.0024841877166181803,5.165234688320197e-05,0.9992568492889404,0.0002024814602918923,0.00035597546957433224,0.9995450973510742,0.0,0.0001374993153149262,0.0,0.0,0.0,1.0,0.0,1.0,0.5
