,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.47435897435897434,0.2631578947368421,0.48333333333333334,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2,0.3333333333333333,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.24358974358974358,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.10256410256410256,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.32051282051282054,0.5263157894736842,0.5,0.0025,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.1111111111111111,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.10256410256410256,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.038461538461538464,0.0,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.0641025641025641,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.038461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.08974358974358974,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.2564102564102564,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.22125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.717948717948718,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.23076923076923078,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.15384615384615385,0.13157894736842105,0.48333333333333334,0.07875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.3102298378944397,0.07997356355190277,0.5093491673469543,0.020027078688144684,0.004801178816705942,0.014280430041253567,0.010163312777876854,1.0,0.0,1.0,0.0023554889485239983,0.0,0.0,0.0021243744995445013,0.0005168461357243359,0.9996770024299622,0.0,0.0036550273653119802,0.0,1.0,0.5
1,0.204443097114563,0.13550914824008942,0.5274178385734558,0.032198283821344376,0.008135099895298481,0.024196676909923553,0.01722089573740959,0.0018063666066154838,0.9986764788627625,0.004169134423136711,0.003991100937128067,0.995561420917511,0.0,0.003599628573283553,0.0008769421256147325,0.9994545578956604,0.0,0.006193952169269323,0.0,1.0,0.5
2,0.09287822246551514,0.13878963887691498,0.49424102902412415,0.00984788965433836,0.002012783894315362,0.0059867431409657,0.004260795656591654,0.00044693038216792047,0.9996689558029175,0.0010315252002328634,0.0009874729439616203,0.0,0.0,0.0008906178409233689,1.0,0.9998595714569092,0.0,0.0015325025888159871,0.9989922046661377,0.0012013677041977644,0.5
3,0.08034753799438477,0.07690560817718506,0.5083490610122681,0.018104810267686844,0.004616984166204929,0.013732576742768288,0.009773441590368748,1.0,0.0,0.0023647432681173086,0.002265126910060644,0.9974833130836487,0.0,0.002042879117652774,0.0004970206064172089,0.9996858835220337,0.0,0.003514808602631092,0.0,1.0,0.5
4,0.1826736330986023,0.12210910767316818,0.5230563282966614,0.02801145240664482,0.007330641150474548,0.021803930401802063,0.01551796868443489,0.001627740217372775,0.9988045692443848,1.0,0.003596429480239749,0.0,0.0,0.0032436707988381386,0.0007902235956862569,0.9995048642158508,0.0,0.0055814520455896854,0.996329128742218,0.004375431686639786,0.5
5,0.08157294243574142,0.07266264408826828,0.5236366987228394,0.01717492565512657,0.0043622697703540325,0.012974991463124752,0.009234242141246796,1.0,0.0,0.002234283834695816,0.002140164142474532,0.9976196885108948,0.0,0.001930178259499371,0.00046959996689110994,0.9997057318687439,0.0,0.0033209077082574368,0.0,1.0,0.5
6,0.25641027092933655,0.0,0.4833333194255829,0.0037499999161809683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
7,0.1623784899711609,0.06747835129499435,0.48816290497779846,0.2245037704706192,0.000891302595846355,0.002651045098900795,0.0018867648905143142,1.0,0.0,1.0,0.0004372746334411204,0.0,0.0,0.0003943842020817101,9.607984247850254e-05,0.9999421834945679,0.0,0.0006786237936466932,0.9995512962341309,0.00053198984824121,0.5
8,0.7179487347602844,0.05263157933950424,0.4833333194255829,0.012500000186264515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
