,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.4358974358974359,0.21052631578947367,0.5,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.21794871794871795,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.32051282051282054,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.05128205128205128,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.1282051282051282,0.02631578947368421,0.5,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.28205128205128205,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.08974358974358974,0.02631578947368421,0.11666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.1282051282051282,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.46153846153846156,0.18421052631578946,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.23076923076923078,0.02631578947368421,0.18333333333333332,0.02375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.15384615384615385,0.07894736842105263,0.5,0.66375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.05128205128205128,0.0,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14,0.2692307692307692,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.2948717948717949,0.0,0.5,0.2225,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.20512820512820512,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
18,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.4262066185474396,0.24166223406791687,0.50965416431427,0.05633885785937309,0.0012836810201406479,0.006189381238073111,0.004060967825353146,0.9991396069526672,0.0,0.00045357015915215015,0.000905212655197829,0.9984593391418457,0.0,0.0,0.0,0.0,0.998001217842102,0.0011775653110817075,0.0,0.9997791647911072,0.5
1,0.15837448835372925,0.1914111077785492,0.5593459606170654,0.03896860033273697,0.00789143517613411,0.03804928436875343,0.02496480941772461,0.99470454454422,0.0,0.002788326470181346,0.005564791150391102,0.990531325340271,0.0,0.0,0.0,0.9921329021453857,0.0,0.007239075843244791,0.986331582069397,0.0,0.5
2,0.2974168062210083,0.1794668585062027,0.5230096578598022,0.0188568364828825,0.003059244714677334,0.014750429429113865,0.009678029455244541,0.9979512691497803,0.0,0.0010809407103806734,0.0021572860423475504,0.9963299632072449,0.0,0.0,0.0,0.9969483613967896,0.0,0.0028063468635082245,0.0,0.999481737613678,0.5
3,0.04365857318043709,0.06568542122840881,0.50370192527771,0.015872638672590256,0.0027080541476607323,0.013057122007012367,0.008567015640437603,0.0,0.996906042098999,0.0009568526293151081,0.0019096353789791465,0.0,0.0,0.0,0.9998965263366699,0.0,0.0,1.0,0.9953101277351379,0.0,0.5
4,0.10020765662193298,0.11626747250556946,0.5278894901275635,0.024563025683164597,0.0037085122894495726,0.01788090541958809,0.011732026003301144,0.9975156784057617,0.0,0.0013103513047099113,0.0026151312049478292,0.995549738407135,0.0,0.0,0.0,0.9962999820709229,0.0,0.003401943016797304,0.0,0.9993751645088196,0.5
5,0.25189757347106934,0.1232023760676384,0.5133739113807678,0.022224675863981247,0.003994414117187262,0.01925939880311489,0.012636423110961914,0.0,0.995435893535614,1.0,0.002816730411723256,0.0,0.0,0.0,0.0,0.9960148334503174,0.0,0.003664205549284816,0.0,0.9993221759796143,0.5
6,0.03505180403590202,0.20203880965709686,0.17115309834480286,0.03577476739883423,0.007244668900966644,0.034930743277072906,0.022918695583939552,0.9951418042182922,0.0,0.0025597999338060617,0.005108711309731007,0.9913052320480347,0.0,0.0,0.0,0.9927778244018555,0.0,0.006645770277827978,0.0,0.9987661242485046,0.5
7,0.11574111133813858,0.06636224687099457,0.5124186277389526,0.009402900002896786,0.0016510254936292768,0.007960544899106026,0.005223053507506847,0.9988900423049927,0.0,1.0,0.0011642503086477518,0.0,0.0,0.0,0.0,0.9983534216880798,0.0,0.0015145315555855632,0.0,0.9997150897979736,0.5
8,0.4411619007587433,0.24968034029006958,0.5203003287315369,0.014578539878129959,0.0026991399936378,0.013014146126806736,0.008538798429071903,0.9981864094734192,0.0,0.0009537020232528448,0.0019033481366932392,0.9967601299285889,0.0,0.0,0.0,0.0,0.9958041906356812,0.0024760072119534016,0.0,0.9995433688163757,0.5
