,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.0025,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.3333333333333333,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.07692307692307693,0.07894736842105263,0.5,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.08974358974358974,0.10526315789473684,0.3333333333333333,0.0025,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.11538461538461539,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.38461538461538464,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.6923076923076923,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.16666666666666666,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.10256410256410256,0.23684210526315788,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.1282051282051282,0.47368421052631576,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.48717948717948717,0.23684210526315788,0.1,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.2564102564102564,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.11538461538461539,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.13634337484836578,0.06697067618370056,0.4877425730228424,0.005732668098062277,0.05064871907234192,0.002650938695296645,0.002009824849665165,0.9995784163475037,0.0,1.0,0.0005185151239857078,0.0,0.0,0.0001838128373492509,0.00013215023500379175,0.9995501637458801,0.0,0.00047540481318719685,0.0,1.0,0.5
1,0.24501071870326996,0.27047789096832275,0.5498270988464355,0.06347827613353729,0.01224034558981657,0.050005197525024414,0.037911590188741684,0.0,0.9871943593025208,0.00203789584338665,0.009780853986740112,0.0,0.9864293932914734,0.003467277158051729,0.002492775907739997,0.9915072321891785,0.0,0.008967637084424496,0.9785882234573364,0.0016730566276237369,0.5
2,0.0533573143184185,0.059221383184194565,0.4934495985507965,0.008668515831232071,0.0014891308965161443,0.006083519663661718,0.004612240940332413,0.9990350604057312,0.0,1.0,0.0011899194214493036,0.0,0.0,0.0004218215181026608,0.00030326383421197534,0.0,0.0,1.0,0.9973948001861572,0.00020354003936517984,0.5
3,0.08441334962844849,0.12158471345901489,0.33835527300834656,0.006179738789796829,0.0007386466604657471,0.22523991763591766,0.002287776442244649,0.0,0.999226987361908,0.00012297710054554045,0.0005902262637391686,0.9993584752082825,0.0,0.00020923279225826263,0.0001504269748693332,0.9994860887527466,0.0,0.0005411523743532598,0.0,1.0,0.5
4,0.07713812589645386,0.09123428165912628,0.4952020049095154,0.0124528668820858,0.0017469485756009817,0.007136763539165258,0.005410776473581791,0.9988667368888855,0.0,0.0002908500609919429,0.001395930303260684,0.9984850883483887,0.0,0.0004948517889715731,0.00035577022936195135,0.998784601688385,0.0,0.0012798663228750229,0.0,1.0,0.5
5,0.0959501713514328,0.059515804052352905,0.518299400806427,0.015917621552944183,0.0026933578774333,0.01100311242043972,0.008342040702700615,0.0,0.9971817135810852,1.0,0.002152173314243555,0.0,0.0,0.0007629370084032416,0.0005485086003318429,0.9981313347816467,0.0,0.0019732327200472355,0.0,1.0,0.5
6,0.38332894444465637,0.24078227579593658,0.4845442473888397,0.0033884113654494286,0.00017833161109592766,0.0007285293540917337,0.0005523351719602942,0.9998821020126343,0.0,2.9690379960811697e-05,0.00014249832020141184,0.999843418598175,0.0,5.051503103459254e-05,3.631745494203642e-05,0.0,0.9997085332870483,0.00013065003440715373,0.0,1.0,0.5
7,0.018322905525565147,0.02241099625825882,0.4902240037918091,0.006302465684711933,0.0010141994571313262,0.004143285099416971,0.0031412416137754917,0.9993417263031006,0.0,0.00016885407967492938,0.0008104140288196504,0.0,0.9988765120506287,0.00028728917823173106,0.00020654473337344825,0.0,0.0,1.0,0.0,1.0,0.5
8,0.5615320205688477,0.4267999529838562,0.23980006575584412,0.0927877128124237,0.01812371425330639,0.07404044270515442,0.05613397806882858,0.0,0.9810374975204468,0.0030174204148352146,0.01448206976056099,0.9843009114265442,0.0,0.005133837461471558,0.003690940560773015,0.0,0.970565676689148,0.013277962803840637,0.0,1.0,0.5
9,0.1421186327934265,0.07517760246992111,0.5064494609832764,0.018198449164628983,0.0034021243918687105,0.013898555189371109,0.010537281632423401,0.0,0.9964348077774048,0.0005664173513650894,0.002718530362471938,0.0,0.0,0.0009637052426114678,1.0,0.9976376295089722,0.0,0.002492486732080579,0.0,1.0,0.5
10,0.20792508125305176,0.13595949113368988,0.4927709698677063,0.009420608170330524,0.0013891819398850203,0.005675193853676319,0.004302683752030134,0.99909907579422,0.0,0.00023128552129492164,0.0011100535048171878,0.9987953305244446,0.0,0.0003935090790037066,0.0002829100121743977,0.9990363121032715,0.0,0.0010177571093663573,0.0,1.0,0.5
11,0.4439391791820526,0.36926254630088806,0.14071421325206757,0.05485370010137558,0.005992635153234005,0.02448153682053089,0.018560752272605896,0.0,0.9937314391136169,0.0009977133013308048,0.004788513761013746,0.9948118925094604,0.0,0.0016975110629573464,0.0012204140657559037,0.0,0.9902664422988892,0.004390377551317215,0.0,1.0,0.5
12,0.21568113565444946,0.12472565472126007,0.5383461117744446,0.030618993565440178,0.005644406657665968,0.023058976978063583,0.01748223789036274,0.9963513612747192,0.0,0.0009397383546456695,0.004510253202170134,0.0,0.9937402009963989,0.0015988706145435572,0.0011494969949126244,0.9960829615592957,0.0,0.004135256167501211,0.0,1.0,0.5
